 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/22/2022 10:06:15
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 52.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 4.5
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.246050000000000,-4.187934594e-3,-0.035034342484,0.9930889055878,-0.111569392779,0.9930889055878,-0.111569392779,-3.771618444e-3,-0.035081602080
5.246060000000000,-4.198374416e-3,-0.035101073178,0.9930788450918,-0.111636329123,0.9930788450918,-0.111636329123,-3.781276934e-3,-0.035148450756
5.246070000000000,-4.208871069e-3,-0.035168106579,0.9930687295360,-0.111703568504,0.9930687295360,-0.111703568504,-3.790988711e-3,-0.035215602786
5.246080000000000,-4.219425005e-3,-0.035235444751,0.9930585584800,-0.111771112986,0.9930585584800,-0.111771112986,-3.800754203e-3,-0.035283060238
5.246090000000001,-4.230036683e-3,-0.035303089775,0.9930483314783,-0.111838964654,0.9930483314783,-0.111838964654,-3.810573844e-3,-0.035350825198
5.246100000000000,-4.240706564e-3,-0.035371043752,0.9930380480810,-0.111907125611,0.9930380480810,-0.111907125611,-3.820448070e-3,-0.035418899773
5.246110000000001,-4.251435115e-3,-0.035439308801,0.9930277078335,-0.111975597979,0.9930277078335,-0.111975597979,-3.830377325e-3,-0.035487286087
5.246120000000000,-4.262222808e-3,-0.035507887062,0.9930173102763,-0.112044383899,0.9930173102763,-0.112044383899,-3.840362055e-3,-0.035555986285
5.246130000000000,-4.273070121e-3,-0.035576780693,0.9930068549451,-0.112113485535,0.9930068549451,-0.112113485535,-3.850402711e-3,-0.035625002532
5.246133344671445,-4.276711579e-3,-0.035599894107,0.9930033450057,-0.112136668597,0.9930033450057,-0.112136668597,-3.853773541e-3,-0.035648157109
5.246140000000000,-4.283977534e-3,-0.035645991873,0.9929963413707,-0.112182905066,0.9929963413707,-0.112182905066,-3.860499751e-3,-0.035694337010
5.246150000000000,-4.294945537e-3,-0.035715522801,0.9929857690787,-0.112252644695,0.9929857690787,-0.112252644695,-3.870653635e-3,-0.035763991925
5.246160000000001,-4.305974620e-3,-0.035785375695,0.9929751375900,-0.112322706644,0.9929751375900,-0.112322706644,-3.880864830e-3,-0.035833969501
5.246170000000000,-4.317065281e-3,-0.035855552796,0.9929644464201,-0.112393093154,0.9929644464201,-0.112393093154,-3.891133807e-3,-0.035904271983
5.246180000000001,-4.328218022e-3,-0.035926056364,0.9929536950794,-0.112463806490,0.9929536950794,-0.112463806490,-3.901461043e-3,-0.035974901639
5.246190000000000,-4.339433353e-3,-0.035996888679,0.9929428830732,-0.112534848935,0.9929428830732,-0.112534848935,-3.911847018e-3,-0.036045860754
5.246200000000000,-4.350711787e-3,-0.036068052046,0.9929320099013,-0.112606222796,0.9929320099013,-0.112606222796,-3.922292221e-3,-0.036117151638
5.246210000000000,-4.362053843e-3,-0.036139548788,0.9929210750580,-0.112677930399,0.9929210750580,-0.112677930399,-3.932797141e-3,-0.036188776620
5.246220000000000,-4.373460045e-3,-0.036211381251,0.9929100780325,-0.112749974094,0.9929100780325,-0.112749974094,-3.943362278e-3,-0.036260738053
5.246230000000001,-4.384930924e-3,-0.036283551804,0.9928990183082,-0.112822356252,0.9928990183082,-0.112822356252,-3.953988132e-3,-0.036333038311
5.246233514348160,-4.388977649e-3,-0.036308995779,0.9928951165498,-0.112847874682,0.9928951165498,-0.112847874682,-3.957736941e-3,-0.036358528045
5.246240000000000,-4.396467017e-3,-0.036356062836,0.9928878953628,-0.112895079267,0.9928878953628,-0.112895079267,-3.964675214e-3,-0.036405679790
5.246250000000001,-4.408068864e-3,-0.036428916761,0.9928767086686,-0.112968145554,0.9928767086686,-0.112968145554,-3.975424036e-3,-0.036478664910
5.246260000000000,-4.419737015e-3,-0.036502116015,0.9928654576920,-0.113041557552,0.9928654576920,-0.113041557552,-3.986235117e-3,-0.036551996113
5.246270000000000,-4.431472022e-3,-0.036575663056,0.9928541418936,-0.113115317724,0.9928541418936,-0.113115317724,-3.997108983e-3,-0.036625675863
5.246280000000000,-4.443274446e-3,-0.036649560367,0.9928427607278,-0.113189428555,0.9928427607278,-0.113189428555,-4.008046165e-3,-0.036699706650
5.246290000000000,-4.455144853e-3,-0.036723810453,0.9928313136435,-0.113263892554,0.9928313136435,-0.113263892554,-4.019047199e-3,-0.036774090986
5.246300000000001,-4.467083815e-3,-0.036798415845,0.9928198000831,-0.113338712255,0.9928198000831,-0.113338712255,-4.030112627e-3,-0.036848831408
5.246310000000000,-4.479091910e-3,-0.036873379097,0.9928082194831,-0.113413890215,0.9928082194831,-0.113413890215,-4.041242999e-3,-0.036923930475
5.246320000000001,-4.491169724e-3,-0.036948702786,0.9927965712736,-0.113489429015,0.9927965712736,-0.113489429015,-4.052438869e-3,-0.036999390773
5.246330000000000,-4.503317847e-3,-0.037024389518,0.9927848548784,-0.113565331264,0.9927848548784,-0.113565331264,-4.063700798e-3,-0.037075214913
5.246331388758377,-4.505010522e-3,-0.037034929434,0.9927832223293,-0.113575901142,0.9927832223293,-0.113575901142,-4.065270064e-3,-0.037085773976
5.246340000000000,-4.515536879e-3,-0.037100441919,0.9927730697150,-0.113641599592,0.9927730697150,-0.113641599592,-4.075029354e-3,-0.037151405530
5.246350000000001,-4.527827422e-3,-0.037176862644,0.9927612151942,-0.113718236657,0.9927612151942,-0.113718236657,-4.086425109e-3,-0.037227965284
5.246360000000000,-4.540190090e-3,-0.037253654373,0.9927492907203,-0.113795245142,0.9927492907203,-0.113795245142,-4.097888644e-3,-0.037304896863
5.246370000000001,-4.552625500e-3,-0.037330819811,0.9927372956910,-0.113872627756,0.9927372956910,-0.113872627756,-4.109420546e-3,-0.037382202978
5.246380000000000,-4.565134277e-3,-0.037408361691,0.9927252294971,-0.113950387236,0.9927252294971,-0.113950387236,-4.121021407e-3,-0.037459886370
5.246390000000000,-4.577717054e-3,-0.037486282770,0.9927130915225,-0.114028526343,0.9927130915225,-0.114028526343,-4.132691827e-3,-0.037537949803
5.246400000000000,-4.590374469e-3,-0.037564585835,0.9927008811442,-0.114107047867,0.9927008811442,-0.114107047867,-4.144432414e-3,-0.037616396071
5.246410000000000,-4.603107169e-3,-0.037643273698,0.9926885977323,-0.114185954624,0.9926885977323,-0.114185954624,-4.156243780e-3,-0.037695227995
5.246420000000001,-4.615915809e-3,-0.037722349201,0.9926762406494,-0.114265249460,0.9926762406494,-0.114265249460,-4.168126546e-3,-0.037774448422
5.246427020495342,-4.624953834e-3,-0.037778097263,0.9926675210030,-0.114321151768,0.9926675210030,-0.114321151768,-4.176511833e-3,-0.037830298748
5.246430000000000,-4.628801048e-3,-0.037801815211,0.9926638092510,-0.114344935245,0.9926638092510,-0.114344935245,-4.180081341e-3,-0.037854060228
5.246440000000001,-4.641763557e-3,-0.037881674626,0.9926513028853,-0.114425014882,0.9926513028853,-0.114425014882,-4.192108798e-3,-0.037934066319
5.246450000000000,-4.654804012e-3,-0.037961930372,0.9926387208929,-0.114505491299,0.9926387208929,-0.114505491299,-4.204209560e-3,-0.038014469627
5.246460000000000,-4.667923097e-3,-0.038042585403,0.9926260626070,-0.114586367456,0.9926260626070,-0.114586367456,-4.216384277e-3,-0.038095273115
5.246470000000000,-4.681121503e-3,-0.038123642703,0.9926133273530,-0.114667646341,0.9926133273530,-0.114667646341,-4.228633605e-3,-0.038176479775
5.246480000000000,-4.694399932e-3,-0.038205105286,0.9926005144483,-0.114749330971,0.9926005144483,-0.114749330971,-4.240958210e-3,-0.038258092630
5.246490000000001,-4.707759090e-3,-0.038286976196,0.9925876232029,-0.114831424394,0.9925876232029,-0.114831424394,-4.253358764e-3,-0.038340114730
5.246500000000000,-4.721199695e-3,-0.038369258508,0.9925746529183,-0.114913929690,0.9925746529183,-0.114913929690,-4.265835947e-3,-0.038422549159
5.246510000000001,-4.734722470e-3,-0.038451955327,0.9925616028882,-0.114996849968,0.9925616028882,-0.114996849968,-4.278390448e-3,-0.038505399031
5.246520000000000,-4.748328150e-3,-0.038535069790,0.9925484723978,-0.115080188369,0.9925484723978,-0.115080188369,-4.291022962e-3,-0.038588667491
5.246520460947186,-4.748957311e-3,-0.038538911049,0.9925478651998,-0.115084039962,0.9925478651998,-0.115084039962,-4.291607147e-3,-0.038592515871
5.246530000000000,-4.762017475e-3,-0.038618605066,0.9925352607241,-0.115163948066,0.9925352607241,-0.115163948066,-4.303734194e-3,-0.038672357715
5.246540000000000,-4.775791196e-3,-0.038702564355,0.9925219671356,-0.115248132263,0.9925219671356,-0.115248132263,-4.316524858e-3,-0.038756472913
5.246550000000000,-4.789650072e-3,-0.038786950889,0.9925085908922,-0.115332744198,0.9925085908922,-0.115332744198,-4.329395673e-3,-0.038841016327
5.246560000000001,-4.803594870e-3,-0.038871767936,0.9924951312449,-0.115417787142,0.9924951312449,-0.115417787142,-4.342347371e-3,-0.038925991231
5.246570000000000,-4.817626369e-3,-0.038957018794,0.9924815874361,-0.115503264398,0.9924815874361,-0.115503264398,-4.355380689e-3,-0.039011400934
5.246580000000001,-4.831745354e-3,-0.039042706797,0.9924679586990,-0.115589179304,0.9924679586990,-0.115589179304,-4.368496374e-3,-0.039097248777
5.246590000000000,-4.845952620e-3,-0.039128835310,0.9924542442578,-0.115675535232,0.9924542442578,-0.115675535232,-4.381695183e-3,-0.039183538137
5.246600000000000,-4.860248973e-3,-0.039215407738,0.9924404433274,-0.115762335588,0.9924404433274,-0.115762335588,-4.394977880e-3,-0.039270272425
5.246610000000000,-4.874635227e-3,-0.039302427516,0.9924265551133,-0.115849583814,0.9924265551133,-0.115849583814,-4.408345241e-3,-0.039357455087
5.246611760324548,-4.877177042e-3,-0.039317792386,0.9924241012419,-0.115864988953,0.9924241012419,-0.115864988953,-4.410707152e-3,-0.039372848737
5.246620000000000,-4.889112207e-3,-0.039389898116,0.9924125788115,-0.115937283387,0.9924125788115,-0.115937283387,-4.421798048e-3,-0.039445089605
5.246630000000001,-4.903680746e-3,-0.039477823048,0.9923985136083,-0.116025437821,0.9923985136083,-0.116025437821,-4.435337096e-3,-0.039533179497
5.246640000000000,-4.918341689e-3,-0.039566205856,0.9923843586803,-0.116114050665,0.9923843586803,-0.116114050665,-4.448963186e-3,-0.039621728318
5.246650000000001,-4.933095891e-3,-0.039655050123,0.9923701131940,-0.116203125506,0.9923701131940,-0.116203125506,-4.462677131e-3,-0.039710739659
5.246660000000000,-4.947944216e-3,-0.039744359466,0.9923557763058,-0.116292665968,0.9923557763058,-0.116292665968,-4.476479753e-3,-0.039800217149
5.246670000000000,-4.962887540e-3,-0.039834137544,0.9923413471620,-0.116382675714,0.9923413471620,-0.116382675714,-4.490371885e-3,-0.039890164456
5.246680000000000,-4.977926747e-3,-0.039924388052,0.9923268248982,-0.116473158443,0.9923268248982,-0.116473158443,-4.504354369e-3,-0.039980585285
5.246690000000000,-4.993062736e-3,-0.040015114725,0.9923122086398,-0.116564117897,0.9923122086398,-0.116564117897,-4.518428059e-3,-0.040071483381
5.246700000000001,-5.008296413e-3,-0.040106321335,0.9922974975013,-0.116655557854,0.9922974975013,-0.116655557854,-4.532593817e-3,-0.040162862529
5.246700967687551,-5.009775774e-3,-0.040115172895,0.9922960688546,-0.116664432024,0.9922960688546,-0.116664432024,-4.533969538e-3,-0.040171730844
5.246710000000000,-5.023628696e-3,-0.040198011698,0.9922826905861,-0.116747482132,0.9922826905861,-0.116747482132,-4.546852518e-3,-0.040254726551
5.246720000000001,-5.039060518e-3,-0.040290189667,0.9922677869869,-0.116839894592,0.9922677869869,-0.116839894592,-4.561205047e-3,-0.040347079314
5.246730000000000,-5.054592817e-3,-0.040382859137,0.9922527857851,-0.116932799134,0.9922527857851,-0.116932799134,-4.575652299e-3,-0.040439924723
5.246740000000000,-5.070226549e-3,-0.040476024046,0.9922376860506,-0.117026199701,0.9922376860506,-0.117026199701,-4.590195181e-3,-0.040533266726
5.246750000000000,-5.085962676e-3,-0.040569688372,0.9922224868416,-0.117120100277,0.9922224868416,-0.117120100277,-4.604834612e-3,-0.040627109313
5.246760000000000,-5.101802178e-3,-0.040663856136,0.9922071872050,-0.117214504889,0.9922071872050,-0.117214504889,-4.619571521e-3,-0.040721456516
5.246770000000001,-5.117746042e-3,-0.040758531404,0.9921917861754,-0.117309417608,0.9921917861754,-0.117309417608,-4.634406850e-3,-0.040816312412
5.246780000000000,-5.133795270e-3,-0.040853718284,0.9921762827754,-0.117404842548,0.9921762827754,-0.117404842548,-4.649341553e-3,-0.040911681121
5.246788130972162,-5.146923218e-3,-0.040931494456,0.9921636008620,-0.117482812739,0.9921636008620,-0.117482812739,-4.661558834e-3,-0.040989606030
5.246790000000001,-5.149950876e-3,-0.040949420929,0.9921606760154,-0.117500783868,0.9921606760154,-0.117500783868,-4.664376594e-3,-0.041007566807
5.246800000000000,-5.166213886e-3,-0.041045643537,0.9921449648932,-0.117597245772,0.9921449648932,-0.117597245772,-4.679512951e-3,-0.041103973681
5.246810000000000,-5.182585341e-3,-0.041142390352,0.9921291483940,-0.117694232509,0.9921291483940,-0.117694232509,-4.694751614e-3,-0.041200905996
5.246820000000000,-5.199066293e-3,-0.041239665663,0.9921132254900,-0.117791748376,0.9921132254900,-0.117791748376,-4.710093586e-3,-0.041298368056
5.246830000000000,-5.215657808e-3,-0.041337473808,0.9920971951406,-0.117889797716,0.9920971951406,-0.117889797716,-4.725539882e-3,-0.041396364210
5.246840000000001,-5.232360966e-3,-0.041435819170,0.9920810562916,-0.117988384918,0.9920810562916,-0.117988384918,-4.741091530e-3,-0.041494898854
5.246850000000000,-5.249176861e-3,-0.041534706181,0.9920648078755,-0.118087514422,0.9920648078755,-0.118087514422,-4.756749572e-3,-0.041593976432
5.246860000000001,-5.266106600e-3,-0.041634139324,0.9920484488111,-0.118187190715,0.9920484488111,-0.118187190715,-4.772515062e-3,-0.041693601439
5.246870000000000,-5.283151304e-3,-0.041734123129,0.9920319780033,-0.118287418334,0.9920319780033,-0.118287418334,-4.788389071e-3,-0.041793778419
5.246873297015954,-5.288796364e-3,-0.041767209434,0.9920265228688,-0.118320585172,0.9920265228688,-0.118320585172,-4.793646728e-3,-0.041826928703
5.246880000000000,-5.300312109e-3,-0.041834662176,0.9920153943427,-0.118388201868,0.9920153943427,-0.118388201868,-4.804372679e-3,-0.041894511965
5.246890000000000,-5.317590168e-3,-0.041935761098,0.9919986967057,-0.118489545954,0.9919986967057,-0.118489545954,-4.820466984e-3,-0.041995806722
5.246900000000000,-5.334986644e-3,-0.042037424578,0.9919818839541,-0.118591455282,0.9919818839541,-0.118591455282,-4.836673095e-3,-0.042097667387
5.246910000000001,-5.352502719e-3,-0.042139657351,0.9919649549349,-0.118693934596,0.9919649549349,-0.118693934596,-4.852992140e-3,-0.042200098709
5.246920000000000,-5.370139589e-3,-0.042242464206,0.9919479084799,-0.118796988690,0.9919479084799,-0.118796988690,-4.869425257e-3,-0.042303105490
5.246930000000001,-5.387898466e-3,-0.042345849986,0.9919307434057,-0.118900622414,0.9919307434057,-0.118900622414,-4.885973601e-3,-0.042406692587
5.246940000000000,-5.405780577e-3,-0.042449819588,0.9919134585134,-0.119004840673,0.9919134585134,-0.119004840673,-4.902638343e-3,-0.042510864912
5.246950000000000,-5.423787166e-3,-0.042554377963,0.9918960525882,-0.119109648425,0.9918960525882,-0.119109648425,-4.919420669e-3,-0.042615627429
5.246956511583278,-5.435579821e-3,-0.042622780912,0.9918846529259,-0.119178214147,0.9918846529259,-0.119178214147,-4.930412401e-3,-0.042684164076
5.246960000000001,-5.441919493e-3,-0.042659530121,0.9918785243994,-0.119215050686,0.9918785243994,-0.119215050686,-4.936321779e-3,-0.042720985163
5.246970000000000,-5.460178835e-3,-0.042765281127,0.9918608726997,-0.119321052530,0.9918608726997,-0.119321052530,-4.953342892e-3,-0.042826943193
5.246980000000001,-5.478566485e-3,-0.042871636103,0.9918430962256,-0.119427659086,0.9918430962256,-0.119427659086,-4.970485242e-3,-0.042933506656
5.246990000000000,-5.497083755e-3,-0.042978600231,0.9918251936965,-0.119534875544,0.9918251936965,-0.119534875544,-4.987750077e-3,-0.043040680750
5.247000000000000,-5.515731973e-3,-0.043086178752,0.9918071638147,-0.119642707152,0.9918071638147,-0.119642707152,-5.005138666e-3,-0.043148470731
5.247010000000000,-5.534512484e-3,-0.043194376966,0.9917890052650,-0.119751159219,0.9917890052650,-0.119751159219,-5.022652291e-3,-0.043256881914
5.247020000000000,-5.553426654e-3,-0.043303200237,0.9917707167148,-0.119860237114,0.9917707167148,-0.119860237114,-5.040292256e-3,-0.043365919678
5.247030000000001,-5.572475864e-3,-0.043412653987,0.9917522968133,-0.119969946271,0.9917522968133,-0.119969946271,-5.058059878e-3,-0.043475589462
5.247037819389845,-5.587466169e-3,-0.043498682930,0.9917378011800,-0.120056175474,0.9917378011800,-0.120056175474,-5.072042874e-3,-0.043561788412
5.247040000000000,-5.591661516e-3,-0.043522743705,0.9917337441914,-0.120080292183,0.9917337441914,-0.120080292183,-5.075956494e-3,-0.043585896769
5.247050000000001,-5.610985030e-3,-0.043633474939,0.9917150574614,-0.120191280410,0.9917150574614,-0.120191280410,-5.093983461e-3,-0.043696847166
5.247060000000000,-5.630447845e-3,-0.043744853306,0.9916962352169,-0.120302916575,0.9916962352169,-0.120302916575,-5.112142150e-3,-0.043808446285
5.247070000000000,-5.650051420e-3,-0.043856884487,0.9916772760320,-0.120415206368,0.9916772760320,-0.120415206368,-5.130433955e-3,-0.043920699823
5.247080000000000,-5.669797234e-3,-0.043969574228,0.9916581784614,-0.120528155545,0.9916581784614,-0.120528155545,-5.148860287e-3,-0.044033613546
5.247090000000000,-5.689686787e-3,-0.044082928346,0.9916389410399,-0.120641769928,0.9916389410399,-0.120641769928,-5.167422578e-3,-0.044147193284
5.247100000000001,-5.709721598e-3,-0.044196952723,0.9916195622822,-0.120756055412,0.9916195622822,-0.120756055412,-5.186122278e-3,-0.044261444939
5.247110000000000,-5.729903208e-3,-0.044311653312,0.9916000406824,-0.120871017957,0.9916000406824,-0.120871017957,-5.204960859e-3,-0.044376374482
5.247117264126763,-5.744656324e-3,-0.044395400719,0.9915857695072,-0.120954956189,0.9915857695072,-0.120954956189,-5.218733376e-3,-0.044460289264
5.247120000000001,-5.750233179e-3,-0.044427036138,0.9915803747135,-0.120986663596,0.9915803747135,-0.120986663596,-5.223939811e-3,-0.044491987954
5.247130000000000,-5.770713096e-3,-0.044543107296,0.9915605628275,-0.121102998435,0.9915605628275,-0.121102998435,-5.243060648e-3,-0.044608291469
5.247140000000000,-5.791344562e-3,-0.044659872953,0.9915406034546,-0.121220028650,0.9915406034546,-0.121220028650,-5.262324903e-3,-0.044725291213
5.247150000000000,-5.812129208e-3,-0.044777339351,0.9915204950032,-0.121337760492,0.9915204950032,-0.121337760492,-5.281734130e-3,-0.044842993447
5.247160000000000,-5.833068684e-3,-0.044895512808,0.9915002358592,-0.121456200289,0.9915002358592,-0.121456200289,-5.301289908e-3,-0.044961404506
5.247170000000001,-5.854164664e-3,-0.045014399716,0.9914798243857,-0.121575354441,0.9914798243857,-0.121575354441,-5.320993835e-3,-0.045080530802
5.247180000000000,-5.875418845e-3,-0.045134006545,0.9914592589228,-0.121695229430,0.9914592589228,-0.121695229430,-5.340847534e-3,-0.045200378826
5.247190000000001,-5.896832951e-3,-0.045254339843,0.9914385377869,-0.121815831813,0.9914385377869,-0.121815831813,-5.360852649e-3,-0.045320955143
5.247194888484011,-5.907359927e-3,-0.045313430951,0.9914283511272,-0.121875054803,0.9914283511272,-0.121875054803,-5.370687723e-3,-0.045380165722
5.247200000000000,-5.918408727e-3,-0.045375406238,0.9914176592706,-0.121937168229,0.9914176592706,-0.121937168229,-5.381010850e-3,-0.045442266404
5.247210000000000,-5.940147945e-3,-0.045497212438,0.9913966216419,-0.122059245395,0.9913966216419,-0.122059245395,-5.401323828e-3,-0.045564319335
5.247220000000000,-5.962052400e-3,-0.045619765234,0.9913754231443,-0.122182070113,0.9913754231443,-0.122182070113,-5.421793301e-3,-0.045687120748
5.247230000000000,-5.984123915e-3,-0.045743071499,0.9913540619956,-0.122305649266,0.9913540619956,-0.122305649266,-5.442421011e-3,-0.045810677539
5.247240000000001,-6.006364338e-3,-0.045867138192,0.9913325363883,-0.122429989825,0.9913325363883,-0.122429989825,-5.463208723e-3,-0.045934996685
5.247250000000000,-6.028775545e-3,-0.045991972356,0.9913108444887,-0.122555098843,0.9913108444887,-0.122555098843,-5.484158232e-3,-0.046060085252
5.247260000000001,-6.051359437e-3,-0.046117581122,0.9912889844363,-0.122680983462,0.9912889844363,-0.122680983462,-5.505271355e-3,-0.046185950394
5.247270000000000,-6.074117944e-3,-0.046243971710,0.9912669543436,-0.122807650913,0.9912669543436,-0.122807650913,-5.526549937e-3,-0.046312599351
5.247270734173378,-6.075795746e-3,-0.046253281976,0.9912653302007,-0.122816981546,0.9912653302007,-0.122816981546,-5.528118724e-3,-0.046321928665
5.247280000000000,-6.097053024e-3,-0.046371151429,0.9912447522957,-0.122935108517,0.9912447522957,-0.122935108517,-5.547995851e-3,-0.046440039456
5.247290000000000,-6.120166663e-3,-0.046499127680,0.9912223763493,-0.123063363686,0.9912223763493,-0.123063363686,-5.569610996e-3,-0.046568278131
5.247300000000000,-6.143460878e-3,-0.046627907955,0.9911998245328,-0.123192423924,0.9911998245328,-0.123192423924,-5.591397301e-3,-0.046697322893
5.247310000000001,-6.166937712e-3,-0.046757499843,0.9911770948455,-0.123322296831,0.9911770948455,-0.123322296831,-5.613356721e-3,-0.046827181353
5.247320000000000,-6.190599242e-3,-0.046887911025,0.9911541852568,-0.123452990102,0.9911541852568,-0.123452990102,-5.635491242e-3,-0.046957861217
5.247330000000001,-6.214447573e-3,-0.047019149281,0.9911310937064,-0.123584511528,0.9911310937064,-0.123584511528,-5.657802879e-3,-0.047089370289
5.247340000000000,-6.238484844e-3,-0.047151222491,0.9911078181028,-0.123716869000,0.9911078181028,-0.123716869000,-5.680293677e-3,-0.047221716472
5.247344841950878,-6.250192105e-3,-0.047215474075,0.9910964814057,-0.123781258620,0.9910964814057,-0.123781258620,-5.691248603e-3,-0.047286101012
5.247350000000000,-6.262713222e-3,-0.047284138632,0.9910843563237,-0.123850070510,0.9910843563237,-0.123850070510,-5.702965711e-3,-0.047354907771
5.247360000000000,-6.287134910e-3,-0.047417905786,0.9910607062146,-0.123984124152,0.9910607062146,-0.123984124152,-5.725821089e-3,-0.047488952290
5.247370000000000,-6.311752143e-3,-0.047552532136,0.9910368655888,-0.124119038121,0.9910368655888,-0.124119038121,-5.748861950e-3,-0.047623858239
5.247380000000001,-6.336567188e-3,-0.047688025971,0.9910128322263,-0.124254820720,0.9910128322263,-0.124254820720,-5.772090464e-3,-0.047759633933
5.247390000000000,-6.361582349e-3,-0.047824395687,0.9909886038738,-0.124391480358,0.9909886038738,-0.124391480358,-5.795508836e-3,-0.047896287794
5.247400000000001,-6.386799962e-3,-0.047961649788,0.9909641782436,-0.124529025553,0.9909641782436,-0.124529025553,-5.819119304e-3,-0.048033828354
5.247410000000000,-6.412222402e-3,-0.048099796889,0.9909395530130,-0.124667464932,0.9909395530130,-0.124667464932,-5.842924140e-3,-0.048172264253
5.247417251638651,-6.430787325e-3,-0.048200539711,0.9909215694944,-0.124768420455,0.9909215694944,-0.124768420455,-5.860309436e-3,-0.048273217982
5.247420000000000,-6.437852077e-3,-0.048238845715,0.9909147258239,-0.124806807237,0.9909147258239,-0.124806807237,-5.866925651e-3,-0.048311604247
5.247430000000000,-6.463691433e-3,-0.048378805108,0.9908896942817,-0.124947061322,0.9908896942817,-0.124947061322,-5.891126180e-3,-0.048451857202
5.247440000000000,-6.489742953e-3,-0.048519684022,0.9908644559553,-0.125088236157,0.9908644559553,-0.125088236157,-5.915528105e-3,-0.048593032104
5.247450000000001,-6.516009162e-3,-0.048661491532,0.9908390083756,-0.125230340830,0.9908390083756,-0.125230340830,-5.940133842e-3,-0.048735138055
5.247460000000000,-6.542492618e-3,-0.048804236831,0.9908133490354,-0.125373384549,0.9908133490354,-0.125373384549,-5.964945845e-3,-0.048878184278
5.247470000000001,-6.569195923e-3,-0.048947929233,0.9907874753883,-0.125517376643,0.9907874753883,-0.125517376643,-5.989966605e-3,-0.049022180116
5.247480000000000,-6.596121719e-3,-0.049092578175,0.9907613848483,-0.125662326567,0.9907613848483,-0.125662326567,-6.015198653e-3,-0.049167135038
5.247488002146363,-6.617830192e-3,-0.049209023778,0.9907403488282,-0.125779013957,0.9907403488282,-0.125779013957,-6.035543620e-3,-0.049283827343
5.247490000000000,-6.623272687e-3,-0.049238193223,0.9907350747886,-0.125808243898,0.9907350747886,-0.125808243898,-6.040644560e-3,-0.049313058639
5.247500000000000,-6.650651554e-3,-0.049384784066,0.9907085425412,-0.125955138345,0.9907085425412,-0.125955138345,-6.066306936e-3,-0.049459960641
5.247510000000000,-6.678261085e-3,-0.049532360526,0.9906817853959,-0.126103019744,0.9906817853959,-0.126103019744,-6.092188436e-3,-0.049607850897
5.247520000000001,-6.706104094e-3,-0.049680932556,0.9906548005995,-0.126251898064,0.9906548005995,-0.126251898064,-6.118291753e-3,-0.049756739391
5.247530000000000,-6.734183435e-3,-0.049830510242,0.9906275853552,-0.126401783409,0.9906275853552,-0.126401783409,-6.144619625e-3,-0.049906636245
5.247540000000001,-6.762502011e-3,-0.049981103809,0.9906001368212,-0.126552686019,0.9906001368212,-0.126552686019,-6.171174834e-3,-0.050057551713
5.247550000000000,-6.791062769e-3,-0.050132723618,0.9905724521105,-0.126704616274,0.9905724521105,-0.126704616274,-6.197960206e-3,-0.050209496193
5.247557131492107,-6.811580444e-3,-0.050241483859,0.9905525628898,-0.126813598774,0.9905525628898,-0.126813598774,-6.217204356e-3,-0.050318489683
5.247560000000000,-6.819868704e-3,-0.050285380173,0.9905445282894,-0.126857584694,0.9905445282894,-0.126857584694,-6.224978613e-3,-0.050362480223
5.247570000000001,-6.848922859e-3,-0.050439084121,0.9905163623771,-0.127011601944,0.9905163623771,-0.127011601944,-6.252232975e-3,-0.050516514483
5.247580000000000,-6.878228327e-3,-0.050593846254,0.9904879513443,-0.127166678834,0.9904879513443,-0.127166678834,-6.279726256e-3,-0.050671609803
5.247590000000001,-6.907788250e-3,-0.050749677513,0.9904592921127,-0.127322826324,0.9904592921127,-0.127322826324,-6.307461471e-3,-0.050827777159
5.247600000000000,-6.937605822e-3,-0.050906588991,0.9904303815534,-0.127480055524,0.9904303815534,-0.127480055524,-6.335441684e-3,-0.050985027680
5.247610000000000,-6.967684289e-3,-0.051064591934,0.9904012164868,-0.127638377699,0.9904012164868,-0.127638377699,-6.363670008e-3,-0.051143372650
5.247620000000000,-6.998026948e-3,-0.051223697743,0.9903717936805,-0.127797804271,0.9903717936805,-0.127797804271,-6.392149609e-3,-0.051302823507
5.247624676822844,-7.012309290e-3,-0.051298490478,0.9903579437723,-0.127872747551,0.9903579437723,-0.127872747551,-6.405556160e-3,-0.051377778663
5.247630000000000,-7.028637155e-3,-0.051383917980,0.9903421098491,-0.127958346819,0.9903421098491,-0.127958346819,-6.420883706e-3,-0.051463391853
5.247640000000001,-7.059518316e-3,-0.051545264367,0.9903121616528,-0.128120017087,0.9903121616528,-0.128120017087,-6.449875567e-3,-0.051625089449
5.247650000000000,-7.090673897e-3,-0.051707748792,0.9902819456961,-0.128282826982,0.9902819456961,-0.128282826982,-6.479128521e-3,-0.051787928221
5.247660000000001,-7.122107420e-3,-0.051871383309,0.9902514585271,-0.128446788579,0.9902514585271,-0.128446788579,-6.508645947e-3,-0.051951920266
