 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 09:49:47
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 4.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
7.227060000000001,-2.514503623e-3,-0.018808957694,0.9920852967141,-0.124112845926,0.9920852967141,-0.124112845926,-2.199271314e-3,-0.018848411256
7.227070000000000,-2.515071081e-3,-0.018812648898,0.9920847438489,-0.124116686776,0.9920847438489,-0.124116686776,-2.199778857e-3,-0.018852111213
7.227080000000001,-2.515638916e-3,-0.018816342380,0.9920841906241,-0.124120529908,0.9920841906241,-0.124120529908,-2.200286742e-3,-0.018855813455
7.227090000000000,-2.516207130e-3,-0.018820038143,0.9920836370392,-0.124124375323,0.9920836370392,-0.124124375323,-2.200794968e-3,-0.018859517982
7.227100000000000,-2.516775723e-3,-0.018823736188,0.9920830830939,-0.124128223023,0.9920830830939,-0.124128223023,-2.201303536e-3,-0.018863224799
7.227110000000001,-2.517344695e-3,-0.018827436518,0.9920825287880,-0.124132073012,0.9920825287880,-0.124132073012,-2.201812446e-3,-0.018866933905
7.227120000000000,-2.517914047e-3,-0.018831139135,0.9920819741209,-0.124135925290,0.9920819741209,-0.124135925290,-2.202321698e-3,-0.018870645305
7.227130000000001,-2.518483778e-3,-0.018834844041,0.9920814190924,-0.124139779860,0.9920814190924,-0.124139779860,-2.202831294e-3,-0.018874358999
7.227140000000000,-2.519053890e-3,-0.018838551238,0.9920808637020,-0.124143636724,0.9920808637020,-0.124143636724,-2.203341233e-3,-0.018878074991
7.227150000000001,-2.519624383e-3,-0.018842260728,0.9920803079495,-0.124147495885,0.9920803079495,-0.124147495885,-2.203851515e-3,-0.018881793281
7.227160000000000,-2.520195256e-3,-0.018845972514,0.9920797518344,-0.124151357344,0.9920797518344,-0.124151357344,-2.204362141e-3,-0.018885513873
7.227170000000000,-2.520766511e-3,-0.018849686597,0.9920791953564,-0.124155221104,0.9920791953564,-0.124155221104,-2.204873112e-3,-0.018889236769
7.227180000000001,-2.521338148e-3,-0.018853402980,0.9920786385151,-0.124159087166,0.9920786385151,-0.124159087166,-2.205384427e-3,-0.018892961970
7.227190000000000,-2.521910167e-3,-0.018857121665,0.9920780813102,-0.124162955533,0.9920780813102,-0.124162955533,-2.205896087e-3,-0.018896689478
7.227200000000001,-2.522482569e-3,-0.018860842654,0.9920775237413,-0.124166826207,0.9920775237413,-0.124166826207,-2.206408092e-3,-0.018900419297
7.227210000000000,-2.523055354e-3,-0.018864565949,0.9920769658080,-0.124170699190,0.9920769658080,-0.124170699190,-2.206920444e-3,-0.018904151427
7.227220000000001,-2.523628522e-3,-0.018868291552,0.9920764075100,-0.124174574484,0.9920764075100,-0.124174574484,-2.207433141e-3,-0.018907885872
7.227230000000000,-2.524202073e-3,-0.018872019465,0.9920758488468,-0.124178452092,0.9920758488468,-0.124178452092,-2.207946184e-3,-0.018911622633
7.227240000000000,-2.524776009e-3,-0.018875749691,0.9920752898182,-0.124182332016,0.9920752898182,-0.124182332016,-2.208459574e-3,-0.018915361712
7.227250000000001,-2.525350330e-3,-0.018879482232,0.9920747304237,-0.124186214257,0.9920747304237,-0.124186214257,-2.208973312e-3,-0.018919103112
7.227260000000000,-2.525925035e-3,-0.018883217090,0.9920741706631,-0.124190098818,0.9920741706631,-0.124190098818,-2.209487396e-3,-0.018922846835
7.227270000000001,-2.526500126e-3,-0.018886954267,0.9920736105358,-0.124193985701,0.9920736105358,-0.124193985701,-2.210001829e-3,-0.018926592883
7.227280000000000,-2.527075602e-3,-0.018890693764,0.9920730500416,-0.124197874909,0.9920730500416,-0.124197874909,-2.210516609e-3,-0.018930341259
7.227290000000001,-2.527651465e-3,-0.018894435586,0.9920724891801,-0.124201766443,0.9920724891801,-0.124201766443,-2.211031738e-3,-0.018934091963
7.227300000000001,-2.528227713e-3,-0.018898179733,0.9920719279509,-0.124205660305,0.9920719279509,-0.124205660305,-2.211547216e-3,-0.018937844999
7.227310000000000,-2.528804349e-3,-0.018901926207,0.9920713663536,-0.124209556498,0.9920713663536,-0.124209556498,-2.212063043e-3,-0.018941600369
7.227320000000001,-2.529381372e-3,-0.018905675012,0.9920708043879,-0.124213455025,0.9920708043879,-0.124213455025,-2.212579220e-3,-0.018945358074
7.227330000000000,-2.529958783e-3,-0.018909426148,0.9920702420534,-0.124217355886,0.9920702420534,-0.124217355886,-2.213095746e-3,-0.018949118118
7.227340000000001,-2.530536581e-3,-0.018913179619,0.9920696793497,-0.124221259085,0.9920696793497,-0.124221259085,-2.213612623e-3,-0.018952880502
7.227350000000000,-2.531114768e-3,-0.018916935426,0.9920691162764,-0.124225164623,0.9920691162764,-0.124225164623,-2.214129850e-3,-0.018956645228
7.227360000000000,-2.531693344e-3,-0.018920693572,0.9920685528333,-0.124229072503,0.9920685528333,-0.124229072503,-2.214647429e-3,-0.018960412299
7.227370000000001,-2.532272309e-3,-0.018924454059,0.9920679890198,-0.124232982726,0.9920679890198,-0.124232982726,-2.215165358e-3,-0.018964181717
7.227380000000000,-2.532851664e-3,-0.018928216888,0.9920674248357,-0.124236895296,0.9920674248357,-0.124236895296,-2.215683639e-3,-0.018967953484
7.227390000000001,-2.533431408e-3,-0.018931982063,0.9920668602805,-0.124240810214,0.9920668602805,-0.124240810214,-2.216202273e-3,-0.018971727602
7.227400000000000,-2.534011543e-3,-0.018935749586,0.9920662953539,-0.124244727483,0.9920662953539,-0.124244727483,-2.216721258e-3,-0.018975504073
7.227410000000001,-2.534592069e-3,-0.018939519458,0.9920657300555,-0.124248647104,0.9920657300555,-0.124248647104,-2.217240597e-3,-0.018979282901
7.227420000000000,-2.535172986e-3,-0.018943291681,0.9920651643849,-0.124252569080,0.9920651643849,-0.124252569080,-2.217760288e-3,-0.018983064086
7.227430000000000,-2.535754294e-3,-0.018947066259,0.9920645983418,-0.124256493414,0.9920645983418,-0.124256493414,-2.218280333e-3,-0.018986847631
7.227440000000001,-2.536335994e-3,-0.018950843193,0.9920640319257,-0.124260420106,0.9920640319257,-0.124260420106,-2.218800732e-3,-0.018990633538
7.227450000000000,-2.536918087e-3,-0.018954622486,0.9920634651363,-0.124264349160,0.9920634651363,-0.124264349160,-2.219321485e-3,-0.018994421810
7.227460000000001,-2.537500573e-3,-0.018958404139,0.9920628979733,-0.124268280578,0.9920628979733,-0.124268280578,-2.219842592e-3,-0.018998212448
7.227470000000000,-2.538083451e-3,-0.018962188155,0.9920623304361,-0.124272214362,0.9920623304361,-0.124272214362,-2.220364055e-3,-0.019002005456
7.227480000000001,-2.538666723e-3,-0.018965974536,0.9920617625246,-0.124276150514,0.9920617625246,-0.124276150514,-2.220885872e-3,-0.019005800835
7.227490000000000,-2.539250389e-3,-0.018969763284,0.9920611942382,-0.124280089037,0.9920611942382,-0.124280089037,-2.221408045e-3,-0.019009598587
7.227500000000000,-2.539834450e-3,-0.018973554402,0.9920606255766,-0.124284029932,0.9920606255766,-0.124284029932,-2.221930575e-3,-0.019013398714
7.227510000000001,-2.540418905e-3,-0.018977347892,0.9920600565394,-0.124287973202,0.9920600565394,-0.124287973202,-2.222453460e-3,-0.019017201220
7.227520000000000,-2.541003755e-3,-0.018981143755,0.9920594871262,-0.124291918849,0.9920594871262,-0.124291918849,-2.222976703e-3,-0.019021006106
7.227530000000001,-2.541589001e-3,-0.018984941995,0.9920589173367,-0.124295866875,0.9920589173367,-0.124295866875,-2.223500302e-3,-0.019024813374
7.227540000000000,-2.542174642e-3,-0.018988742614,0.9920583471705,-0.124299817284,0.9920583471705,-0.124299817284,-2.224024259e-3,-0.019028623026
7.227550000000001,-2.542760680e-3,-0.018992545613,0.9920577766272,-0.124303770075,0.9920577766272,-0.124303770075,-2.224548573e-3,-0.019032435066
7.227560000000000,-2.543347115e-3,-0.018996350995,0.9920572057063,-0.124307725253,0.9920572057063,-0.124307725253,-2.225073246e-3,-0.019036249494
7.227570000000000,-2.543933947e-3,-0.019000158762,0.9920566344076,-0.124311682820,0.9920566344076,-0.124311682820,-2.225598277e-3,-0.019040066314
7.227580000000001,-2.544521176e-3,-0.019003968917,0.9920560627306,-0.124315642777,0.9920560627306,-0.124315642777,-2.226123668e-3,-0.019043885528
7.227590000000000,-2.545108803e-3,-0.019007781461,0.9920554906749,-0.124319605126,0.9920554906749,-0.124319605126,-2.226649417e-3,-0.019047707137
7.227600000000001,-2.545696829e-3,-0.019011596397,0.9920549182402,-0.124323569871,0.9920549182402,-0.124323569871,-2.227175526e-3,-0.019051531145
7.227610000000000,-2.546285254e-3,-0.019015413728,0.9920543454261,-0.124327537014,0.9920543454261,-0.124327537014,-2.227701995e-3,-0.019055357552
7.227620000000001,-2.546874077e-3,-0.019019233455,0.9920537722322,-0.124331506555,0.9920537722322,-0.124331506555,-2.228228825e-3,-0.019059186363
7.227630000000000,-2.547463300e-3,-0.019023055581,0.9920531986580,-0.124335478499,0.9920531986580,-0.124335478499,-2.228756015e-3,-0.019063017578
7.227640000000000,-2.548052923e-3,-0.019026880108,0.9920526247033,-0.124339452847,0.9920526247033,-0.124339452847,-2.229283567e-3,-0.019066851201
7.227650000000001,-2.548642947e-3,-0.019030707038,0.9920520503676,-0.124343429601,0.9920520503676,-0.124343429601,-2.229811479e-3,-0.019070687233
7.227660000000000,-2.549233371e-3,-0.019034536373,0.9920514756505,-0.124347408764,0.9920514756505,-0.124347408764,-2.230339754e-3,-0.019074525676
7.227670000000001,-2.549824197e-3,-0.019038368116,0.9920509005517,-0.124351390338,0.9920509005517,-0.124351390338,-2.230868391e-3,-0.019078366534
7.227680000000000,-2.550415424e-3,-0.019042202270,0.9920503250708,-0.124355374325,0.9920503250708,-0.124355374325,-2.231397391e-3,-0.019082209808
7.227690000000001,-2.551007053e-3,-0.019046038836,0.9920497492073,-0.124359360728,0.9920497492073,-0.124359360728,-2.231926753e-3,-0.019086055501
7.227700000000000,-2.551599084e-3,-0.019049877816,0.9920491729608,-0.124363349549,0.9920491729608,-0.124363349549,-2.232456479e-3,-0.019089903614
7.227710000000000,-2.552191518e-3,-0.019053719214,0.9920485963311,-0.124367340789,0.9920485963311,-0.124367340789,-2.232986568e-3,-0.019093754151
7.227720000000001,-2.552784356e-3,-0.019057563030,0.9920480193177,-0.124371334452,0.9920480193177,-0.124371334452,-2.233517022e-3,-0.019097607113
7.227730000000000,-2.553377597e-3,-0.019061409268,0.9920474419201,-0.124375330540,0.9920474419201,-0.124375330540,-2.234047840e-3,-0.019101462502
7.227740000000001,-2.553971242e-3,-0.019065257930,0.9920468641381,-0.124379329055,0.9920468641381,-0.124379329055,-2.234579023e-3,-0.019105320322
7.227750000000000,-2.554565292e-3,-0.019069109018,0.9920462859711,-0.124383329999,0.9920462859711,-0.124383329999,-2.235110571e-3,-0.019109180575
7.227760000000001,-2.555159747e-3,-0.019072962535,0.9920457074189,-0.124387333375,0.9920457074189,-0.124387333375,-2.235642485e-3,-0.019113043261
7.227770000000000,-2.555754606e-3,-0.019076818482,0.9920451284810,-0.124391339184,0.9920451284810,-0.124391339184,-2.236174765e-3,-0.019116908385
7.227780000000000,-2.556349872e-3,-0.019080676862,0.9920445491570,-0.124395347430,0.9920445491570,-0.124395347430,-2.236707411e-3,-0.019120775948
7.227790000000001,-2.556945544e-3,-0.019084537678,0.9920439694466,-0.124399358114,0.9920439694466,-0.124399358114,-2.237240423e-3,-0.019124645953
7.227800000000000,-2.557541622e-3,-0.019088400931,0.9920433893493,-0.124403371239,0.9920433893493,-0.124403371239,-2.237773803e-3,-0.019128518402
7.227810000000001,-2.558138107e-3,-0.019092266624,0.9920428088648,-0.124407386808,0.9920428088648,-0.124407386808,-2.238307550e-3,-0.019132393297
7.227820000000000,-2.558735000e-3,-0.019096134759,0.9920422279925,-0.124411404822,0.9920422279925,-0.124411404822,-2.238841666e-3,-0.019136270640
7.227830000000001,-2.559332300e-3,-0.019100005339,0.9920416467323,-0.124415425283,0.9920416467323,-0.124415425283,-2.239376149e-3,-0.019140150434
7.227840000000000,-2.559930009e-3,-0.019103878366,0.9920410650835,-0.124419448195,0.9920410650835,-0.124419448195,-2.239911001e-3,-0.019144032682
7.227850000000000,-2.560528126e-3,-0.019107753842,0.9920404830459,-0.124423473559,0.9920404830459,-0.124423473559,-2.240446222e-3,-0.019147917385
7.227860000000001,-2.561126652e-3,-0.019111631770,0.9920399006191,-0.124427501378,0.9920399006191,-0.124427501378,-2.240981812e-3,-0.019151804546
7.227870000000000,-2.561725588e-3,-0.019115512152,0.9920393178026,-0.124431531654,0.9920393178026,-0.124431531654,-2.241517772e-3,-0.019155694167
7.227880000000001,-2.562324933e-3,-0.019119394989,0.9920387345960,-0.124435564390,0.9920387345960,-0.124435564390,-2.242054102e-3,-0.019159586251
7.227890000000000,-2.562924689e-3,-0.019123280286,0.9920381509990,-0.124439599587,0.9920381509990,-0.124439599587,-2.242590803e-3,-0.019163480799
7.227900000000001,-2.563524856e-3,-0.019127168043,0.9920375670112,-0.124443637248,0.9920375670112,-0.124443637248,-2.243127875e-3,-0.019167377815
7.227910000000001,-2.564125434e-3,-0.019131058263,0.9920369826320,-0.124447677376,0.9920369826320,-0.124447677376,-2.243665318e-3,-0.019171277301
7.227920000000000,-2.564726423e-3,-0.019134950950,0.9920363978613,-0.124451719973,0.9920363978613,-0.124451719973,-2.244203132e-3,-0.019175179258
7.227930000000001,-2.565327824e-3,-0.019138846104,0.9920358126984,-0.124455765041,0.9920358126984,-0.124455765041,-2.244741319e-3,-0.019179083690
7.227940000000000,-2.565929638e-3,-0.019142743728,0.9920352271431,-0.124459812583,0.9920352271431,-0.124459812583,-2.245279878e-3,-0.019182990599
7.227950000000001,-2.566531864e-3,-0.019146643825,0.9920346411949,-0.124463862601,0.9920346411949,-0.124463862601,-2.245818810e-3,-0.019186899986
7.227960000000000,-2.567134504e-3,-0.019150546397,0.9920340548534,-0.124467915096,0.9920340548534,-0.124467915096,-2.246358115e-3,-0.019190811855
7.227970000000001,-2.567737558e-3,-0.019154451447,0.9920334681182,-0.124471970073,0.9920334681182,-0.124471970073,-2.246897794e-3,-0.019194726208
7.227980000000001,-2.568341025e-3,-0.019158358976,0.9920328809890,-0.124476027532,0.9920328809890,-0.124476027532,-2.247437846e-3,-0.019198643047
7.227990000000000,-2.568944907e-3,-0.019162268987,0.9920322934652,-0.124480087477,0.9920322934652,-0.124480087477,-2.247978273e-3,-0.019202562374
7.228000000000001,-2.569549204e-3,-0.019166181483,0.9920317055466,-0.124484149910,0.9920317055466,-0.124484149910,-2.248519075e-3,-0.019206484192
7.228010000000000,-2.570153917e-3,-0.019170096466,0.9920311172326,-0.124488214833,0.9920311172326,-0.124488214833,-2.249060252e-3,-0.019210408504
7.228020000000001,-2.570759045e-3,-0.019174013937,0.9920305285229,-0.124492282248,0.9920305285229,-0.124492282248,-2.249601804e-3,-0.019214335311
7.228030000000000,-2.571364590e-3,-0.019177933901,0.9920299394170,-0.124496352158,0.9920299394170,-0.124496352158,-2.250143733e-3,-0.019218264616
7.228040000000000,-2.571970551e-3,-0.019181856358,0.9920293499147,-0.124500424565,0.9920293499147,-0.124500424565,-2.250686038e-3,-0.019222196422
7.228050000000001,-2.572576929e-3,-0.019185781312,0.9920287600154,-0.124504499472,0.9920287600154,-0.124504499472,-2.251228719e-3,-0.019226130730
7.228060000000000,-2.573183725e-3,-0.019189708765,0.9920281697187,-0.124508576882,0.9920281697187,-0.124508576882,-2.251771777e-3,-0.019230067544
7.228070000000001,-2.573790939e-3,-0.019193638719,0.9920275790242,-0.124512656795,0.9920275790242,-0.124512656795,-2.252315213e-3,-0.019234006865
7.228080000000000,-2.574398571e-3,-0.019197571176,0.9920269879316,-0.124516739216,0.9920269879316,-0.124516739216,-2.252859027e-3,-0.019237948697
7.228090000000001,-2.575006622e-3,-0.019201506139,0.9920263964403,-0.124520824146,0.9920263964403,-0.124520824146,-2.253403219e-3,-0.019241893040
7.228100000000000,-2.575615092e-3,-0.019205443611,0.9920258045501,-0.124524911587,0.9920258045501,-0.124524911587,-2.253947790e-3,-0.019245839899
7.228110000000000,-2.576223982e-3,-0.019209383594,0.9920252122604,-0.124529001543,0.9920252122604,-0.124529001543,-2.254492740e-3,-0.019249789275
7.228120000000001,-2.576833292e-3,-0.019213326089,0.9920246195709,-0.124533094015,0.9920246195709,-0.124533094015,-2.255038069e-3,-0.019253741170
7.228130000000000,-2.577443023e-3,-0.019217271100,0.9920240264812,-0.124537189005,0.9920240264812,-0.124537189005,-2.255583778e-3,-0.019257695588
7.228140000000001,-2.578053174e-3,-0.019221218630,0.9920234329907,-0.124541286518,0.9920234329907,-0.124541286518,-2.256129868e-3,-0.019261652530
7.228150000000000,-2.578663747e-3,-0.019225168679,0.9920228390992,-0.124545386554,0.9920228390992,-0.124545386554,-2.256676338e-3,-0.019265611999
7.228160000000001,-2.579274742e-3,-0.019229121252,0.9920222448062,-0.124549489116,0.9920222448062,-0.124549489116,-2.257223189e-3,-0.019269573998
7.228170000000000,-2.579886159e-3,-0.019233076350,0.9920216501113,-0.124553594207,0.9920216501113,-0.124553594207,-2.257770421e-3,-0.019273538528
7.228180000000000,-2.580497999e-3,-0.019237033975,0.9920210550141,-0.124557701828,0.9920210550141,-0.124557701828,-2.258318036e-3,-0.019277505592
7.228190000000001,-2.581110262e-3,-0.019240994130,0.9920204595141,-0.124561811983,0.9920204595141,-0.124561811983,-2.258866032e-3,-0.019281475193
7.228200000000000,-2.581722949e-3,-0.019244956818,0.9920198636109,-0.124565924674,0.9920198636109,-0.124565924674,-2.259414411e-3,-0.019285447333
7.228210000000001,-2.582336060e-3,-0.019248922042,0.9920192673041,-0.124570039904,0.9920192673041,-0.124570039904,-2.259963174e-3,-0.019289422015
7.228220000000000,-2.582949595e-3,-0.019252889802,0.9920186705933,-0.124574157674,0.9920186705933,-0.124574157674,-2.260512319e-3,-0.019293399241
7.228230000000001,-2.583563555e-3,-0.019256860102,0.9920180734781,-0.124578277987,0.9920180734781,-0.124578277987,-2.261061849e-3,-0.019297379013
7.228240000000000,-2.584177941e-3,-0.019260832945,0.9920174759581,-0.124582400846,0.9920174759581,-0.124582400846,-2.261611763e-3,-0.019301361334
7.228250000000000,-2.584792752e-3,-0.019264808332,0.9920168780328,-0.124586526254,0.9920168780328,-0.124586526254,-2.262162061e-3,-0.019305346206
7.228260000000001,-2.585407990e-3,-0.019268786267,0.9920162797017,-0.124590654211,0.9920162797017,-0.124590654211,-2.262712744e-3,-0.019309333632
7.228270000000000,-2.586023654e-3,-0.019272766751,0.9920156809646,-0.124594784722,0.9920156809646,-0.124594784722,-2.263263813e-3,-0.019313323615
7.228280000000001,-2.586639745e-3,-0.019276749787,0.9920150818209,-0.124598917788,0.9920150818209,-0.124598917788,-2.263815268e-3,-0.019317316156
7.228290000000000,-2.587256264e-3,-0.019280735378,0.9920144822703,-0.124603053412,0.9920144822703,-0.124603053412,-2.264367109e-3,-0.019321311258
7.228300000000001,-2.587873212e-3,-0.019284723526,0.9920138823123,-0.124607191597,0.9920138823123,-0.124607191597,-2.264919336e-3,-0.019325308924
7.228310000000000,-2.588490587e-3,-0.019288714234,0.9920132819464,-0.124611332344,0.9920132819464,-0.124611332344,-2.265471951e-3,-0.019329309156
7.228320000000000,-2.589108392e-3,-0.019292707503,0.9920126811723,-0.124615475657,0.9920126811723,-0.124615475657,-2.266024953e-3,-0.019333311956
7.228330000000001,-2.589726625e-3,-0.019296703337,0.9920120799896,-0.124619621538,0.9920120799896,-0.124619621538,-2.266578343e-3,-0.019337317328
7.228340000000000,-2.590345289e-3,-0.019300701738,0.9920114783978,-0.124623769989,0.9920114783978,-0.124623769989,-2.267132121e-3,-0.019341325273
7.228350000000001,-2.590964383e-3,-0.019304702708,0.9920108763964,-0.124627921013,0.9920108763964,-0.124627921013,-2.267686288e-3,-0.019345335794
7.228360000000000,-2.591583908e-3,-0.019308706250,0.9920102739851,-0.124632074612,0.9920102739851,-0.124632074612,-2.268240844e-3,-0.019349348894
7.228370000000001,-2.592203863e-3,-0.019312712367,0.9920096711634,-0.124636230788,0.9920096711634,-0.124636230788,-2.268795789e-3,-0.019353364575
7.228380000000000,-2.592824251e-3,-0.019316721060,0.9920090679309,-0.124640389546,0.9920090679309,-0.124640389546,-2.269351125e-3,-0.019357382840
7.228390000000000,-2.593445070e-3,-0.019320732333,0.9920084642872,-0.124644550885,0.9920084642872,-0.124644550885,-2.269906850e-3,-0.019361403690
7.228400000000001,-2.594066322e-3,-0.019324746187,0.9920078602318,-0.124648714811,0.9920078602318,-0.124648714811,-2.270462967e-3,-0.019365427129
7.228410000000000,-2.594688007e-3,-0.019328762626,0.9920072557644,-0.124652881323,0.9920072557644,-0.124652881323,-2.271019474e-3,-0.019369453159
7.228420000000001,-2.595310125e-3,-0.019332781652,0.9920066508844,-0.124657050427,0.9920066508844,-0.124657050427,-2.271576373e-3,-0.019373481783
7.228430000000000,-2.595932677e-3,-0.019336803267,0.9920060455914,-0.124661222123,0.9920060455914,-0.124661222123,-2.272133664e-3,-0.019377513002
7.228440000000001,-2.596555664e-3,-0.019340827474,0.9920054398850,-0.124665396414,0.9920054398850,-0.124665396414,-2.272691348e-3,-0.019381546820
7.228450000000000,-2.597179085e-3,-0.019344854275,0.9920048337648,-0.124669573303,0.9920048337648,-0.124669573303,-2.273249424e-3,-0.019385583240
7.228460000000000,-2.597802941e-3,-0.019348883674,0.9920042272304,-0.124673752792,0.9920042272304,-0.124673752792,-2.273807893e-3,-0.019389622263
7.228470000000001,-2.598427234e-3,-0.019352915671,0.9920036202813,-0.124677934884,0.9920036202812,-0.124677934884,-2.274366756e-3,-0.019393663892
7.228480000000000,-2.599051962e-3,-0.019356950271,0.9920030129170,-0.124682119582,0.9920030129170,-0.124682119582,-2.274926013e-3,-0.019397708129
7.228490000000001,-2.599677127e-3,-0.019360987475,0.9920024051371,-0.124686306887,0.9920024051371,-0.124686306887,-2.275485665e-3,-0.019401754978
7.228500000000000,-2.600302729e-3,-0.019365027286,0.9920017969413,-0.124690496803,0.9920017969413,-0.124690496803,-2.276045711e-3,-0.019405804441
7.228510000000001,-2.600928768e-3,-0.019369069706,0.9920011883290,-0.124694689332,0.9920011883290,-0.124694689332,-2.276606153e-3,-0.019409856520
7.228520000000001,-2.601555245e-3,-0.019373114739,0.9920005792999,-0.124698884477,0.9920005792999,-0.124698884477,-2.277166990e-3,-0.019413911218
7.228530000000000,-2.602182161e-3,-0.019377162386,0.9919999698534,-0.124703082239,0.9919999698534,-0.124703082239,-2.277728224e-3,-0.019417968537
7.228540000000001,-2.602809516e-3,-0.019381212650,0.9919993599892,-0.124707282622,0.9919993599892,-0.124707282622,-2.278289854e-3,-0.019422028480
7.228550000000000,-2.603437310e-3,-0.019385265534,0.9919987497068,-0.124711485628,0.9919987497068,-0.124711485628,-2.278851881e-3,-0.019426091049
7.228560000000001,-2.604065544e-3,-0.019389321041,0.9919981390057,-0.124715691260,0.9919981390057,-0.124715691260,-2.279414305e-3,-0.019430156248
7.228570000000000,-2.604694218e-3,-0.019393379172,0.9919975278856,-0.124719899520,0.9919975278856,-0.124719899520,-2.279977127e-3,-0.019434224078
7.228580000000001,-2.605323333e-3,-0.019397439930,0.9919969163460,-0.124724110411,0.9919969163460,-0.124724110411,-2.280540347e-3,-0.019438294542
7.228590000000001,-2.605952889e-3,-0.019401503318,0.9919963043864,-0.124728323935,0.9919963043864,-0.124728323935,-2.281103966e-3,-0.019442367643
7.228600000000000,-2.606582886e-3,-0.019405569339,0.9919956920064,-0.124732540096,0.9919956920064,-0.124732540096,-2.281667984e-3,-0.019446443383
7.228610000000001,-2.607213326e-3,-0.019409637994,0.9919950792056,-0.124736758894,0.9919950792056,-0.124736758894,-2.282232401e-3,-0.019450521765
7.228620000000000,-2.607844208e-3,-0.019413709287,0.9919944659835,-0.124740980334,0.9919944659835,-0.124740980334,-2.282797219e-3,-0.019454602792
7.228630000000001,-2.608475534e-3,-0.019417783221,0.9919938523396,-0.124745204417,0.9919938523396,-0.124745204417,-2.283362436e-3,-0.019458686465
7.228640000000000,-2.609107302e-3,-0.019421859797,0.9919932382736,-0.124749431147,0.9919932382736,-0.124749431147,-2.283928055e-3,-0.019462772788
7.228650000000000,-2.609739515e-3,-0.019425939018,0.9919926237849,-0.124753660525,0.9919926237849,-0.124753660525,-2.284494074e-3,-0.019466861763
7.228660000000001,-2.610372173e-3,-0.019430020887,0.9919920088732,-0.124757892555,0.9919920088732,-0.124757892555,-2.285060495e-3,-0.019470953393
7.228670000000000,-2.611005275e-3,-0.019434105407,0.9919913935380,-0.124762127239,0.9919913935380,-0.124762127239,-2.285627318e-3,-0.019475047681
7.228680000000001,-2.611638822e-3,-0.019438192580,0.9919907777788,-0.124766364579,0.9919907777788,-0.124766364579,-2.286194544e-3,-0.019479144628
7.228690000000000,-2.612272816e-3,-0.019442282408,0.9919901615952,-0.124770604579,0.9919901615952,-0.124770604579,-2.286762172e-3,-0.019483244238
7.228700000000001,-2.612907255e-3,-0.019446374895,0.9919895449868,-0.124774847240,0.9919895449868,-0.124774847240,-2.287330204e-3,-0.019487346512
7.228710000000000,-2.613542142e-3,-0.019450470043,0.9919889279530,-0.124779092566,0.9919889279530,-0.124779092566,-2.287898640e-3,-0.019491451455
7.228720000000000,-2.614177476e-3,-0.019454567853,0.9919883104935,-0.124783340558,0.9919883104935,-0.124783340558,-2.288467479e-3,-0.019495559068
7.228730000000001,-2.614813257e-3,-0.019458668330,0.9919876926078,-0.124787591221,0.9919876926078,-0.124787591221,-2.289036724e-3,-0.019499669354
7.228740000000000,-2.615449487e-3,-0.019462771476,0.9919870742954,-0.124791844555,0.9919870742954,-0.124791844555,-2.289606373e-3,-0.019503782315
7.228750000000001,-2.616086165e-3,-0.019466877293,0.9919864555559,-0.124796100564,0.9919864555559,-0.124796100564,-2.290176428e-3,-0.019507897955
7.228760000000000,-2.616723293e-3,-0.019470985784,0.9919858363888,-0.124800359251,0.9919858363888,-0.124800359251,-2.290746888e-3,-0.019512016276
7.228770000000001,-2.617360870e-3,-0.019475096951,0.9919852167937,-0.124804620617,0.9919852167937,-0.124804620617,-2.291317755e-3,-0.019516137280
7.228780000000000,-2.617998897e-3,-0.019479210797,0.9919845967702,-0.124808884667,0.9919845967702,-0.124808884667,-2.291889029e-3,-0.019520260970
7.228790000000000,-2.618637375e-3,-0.019483327325,0.9919839763177,-0.124813151401,0.9919839763177,-0.124813151401,-2.292460709e-3,-0.019524387348
7.228800000000001,-2.619276304e-3,-0.019487446538,0.9919833554358,-0.124817420824,0.9919833554358,-0.124817420824,-2.293032798e-3,-0.019528516418
7.228810000000000,-2.619915684e-3,-0.019491568437,0.9919827341241,-0.124821692937,0.9919827341241,-0.124821692937,-2.293605294e-3,-0.019532648182
7.228820000000001,-2.620555517e-3,-0.019495693026,0.9919821123821,-0.124825967743,0.9919821123821,-0.124825967743,-2.294178199e-3,-0.019536782643
7.228830000000000,-2.621195802e-3,-0.019499820308,0.9919814902094,-0.124830245245,0.9919814902094,-0.124830245245,-2.294751513e-3,-0.019540919803
7.228840000000001,-2.621836540e-3,-0.019503950284,0.9919808676054,-0.124834525446,0.9919808676054,-0.124834525446,-2.295325236e-3,-0.019545059665
7.228850000000000,-2.622477731e-3,-0.019508082958,0.9919802445698,-0.124838808348,0.9919802445698,-0.124838808348,-2.295899369e-3,-0.019549202231
7.228860000000000,-2.623119376e-3,-0.019512218332,0.9919796211021,-0.124843093953,0.9919796211021,-0.124843093953,-2.296473913e-3,-0.019553347505
