 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/21/2022 12:22:55
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 59.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 4.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
3.838600000000000,-2.415719343e-4,-3.739685671e-3,0.9982071311856,-0.059736686458,0.9982071311856,-0.059736686458,-2.061583030e-4,-3.741805000e-3
3.838800000000000,-2.415981703e-4,-3.739895613e-3,0.9982069434020,-0.059739811008,0.9982069434020,-0.059739811008,-2.061807194e-4,-3.742015282e-3
3.839000000000000,-2.416244083e-4,-3.740105564e-3,0.9982067556080,-0.059742935568,0.9982067556080,-0.059742935568,-2.062031376e-4,-3.742225573e-3
3.839200000000000,-2.416506483e-4,-3.740315524e-3,0.9982065678035,-0.059746060135,0.9982065678035,-0.059746060135,-2.062255575e-4,-3.742435873e-3
3.839400000000000,-2.416768904e-4,-3.740525493e-3,0.9982063799887,-0.059749184712,0.9982063799887,-0.059749184712,-2.062479792e-4,-3.742646182e-3
3.839600000000000,-2.417031346e-4,-3.740735471e-3,0.9982061921634,-0.059752309297,0.9982061921634,-0.059752309297,-2.062704027e-4,-3.742856500e-3
3.839800000000000,-2.417293808e-4,-3.740945459e-3,0.9982060043277,-0.059755433891,0.9982060043277,-0.059755433891,-2.062928279e-4,-3.743066828e-3
3.840000000000000,-2.417556291e-4,-3.741155456e-3,0.9982058164816,-0.059758558494,0.9982058164816,-0.059758558494,-2.063152549e-4,-3.743277165e-3
3.840200000000000,-2.417818794e-4,-3.741365462e-3,0.9982056286250,-0.059761683105,0.9982056286250,-0.059761683105,-2.063376837e-4,-3.743487511e-3
3.840400000000000,-2.418081318e-4,-3.741575477e-3,0.9982054407581,-0.059764807726,0.9982054407581,-0.059764807726,-2.063601143e-4,-3.743697866e-3
3.840600000000000,-2.418343863e-4,-3.741785502e-3,0.9982052528807,-0.059767932355,0.9982052528807,-0.059767932355,-2.063825466e-4,-3.743908231e-3
3.840800000000000,-2.418606428e-4,-3.741995535e-3,0.9982050649929,-0.059771056993,0.9982050649929,-0.059771056992,-2.064049807e-4,-3.744118605e-3
3.841000000000000,-2.418869013e-4,-3.742205578e-3,0.9982048770946,-0.059774181639,0.9982048770946,-0.059774181639,-2.064274166e-4,-3.744328988e-3
3.841200000000000,-2.419131620e-4,-3.742415630e-3,0.9982046891860,-0.059777306294,0.9982046891860,-0.059777306295,-2.064498542e-4,-3.744539381e-3
3.841400000000000,-2.419394246e-4,-3.742625692e-3,0.9982045012669,-0.059780430959,0.9982045012669,-0.059780430959,-2.064722936e-4,-3.744749783e-3
3.841600000000000,-2.419656894e-4,-3.742835763e-3,0.9982043133374,-0.059783555632,0.9982043133374,-0.059783555632,-2.064947348e-4,-3.744960194e-3
3.841800000000000,-2.419919562e-4,-3.743045843e-3,0.9982041253975,-0.059786680313,0.9982041253975,-0.059786680313,-2.065171778e-4,-3.745170615e-3
3.842000000000000,-2.420182250e-4,-3.743255932e-3,0.9982039374471,-0.059789805004,0.9982039374471,-0.059789805004,-2.065396225e-4,-3.745381044e-3
3.842200000000000,-2.420444959e-4,-3.743466031e-3,0.9982037494864,-0.059792929704,0.9982037494864,-0.059792929704,-2.065620691e-4,-3.745591483e-3
3.842400000000000,-2.420707689e-4,-3.743676138e-3,0.9982035615152,-0.059796054412,0.9982035615152,-0.059796054412,-2.065845173e-4,-3.745801932e-3
3.842600000000000,-2.420970440e-4,-3.743886256e-3,0.9982033735335,-0.059799179129,0.9982033735335,-0.059799179129,-2.066069674e-4,-3.746012390e-3
3.842800000000000,-2.421233211e-4,-3.744096382e-3,0.9982031855415,-0.059802303855,0.9982031855415,-0.059802303855,-2.066294193e-4,-3.746222857e-3
3.843000000000000,-2.421496003e-4,-3.744306518e-3,0.9982029975390,-0.059805428590,0.9982029975390,-0.059805428590,-2.066518729e-4,-3.746433333e-3
3.843200000000000,-2.421758815e-4,-3.744516663e-3,0.9982028095261,-0.059808553333,0.9982028095261,-0.059808553333,-2.066743283e-4,-3.746643819e-3
3.843400000000000,-2.422021648e-4,-3.744726817e-3,0.9982026215028,-0.059811678086,0.9982026215028,-0.059811678086,-2.066967855e-4,-3.746854314e-3
3.843600000000000,-2.422284501e-4,-3.744936981e-3,0.9982024334690,-0.059814802847,0.9982024334690,-0.059814802847,-2.067192444e-4,-3.747064819e-3
3.843800000000000,-2.422547376e-4,-3.745147154e-3,0.9982022454248,-0.059817927618,0.9982022454248,-0.059817927618,-2.067417052e-4,-3.747275333e-3
3.844000000000000,-2.422810271e-4,-3.745357337e-3,0.9982020573702,-0.059821052397,0.9982020573702,-0.059821052397,-2.067641677e-4,-3.747485856e-3
3.844200000000000,-2.423073186e-4,-3.745567528e-3,0.9982018693051,-0.059824177185,0.9982018693051,-0.059824177185,-2.067866320e-4,-3.747696389e-3
3.844400000000000,-2.423336123e-4,-3.745777730e-3,0.9982016812296,-0.059827301982,0.9982016812296,-0.059827301982,-2.068090981e-4,-3.747906931e-3
3.844600000000000,-2.423599080e-4,-3.745987940e-3,0.9982014931437,-0.059830426788,0.9982014931437,-0.059830426788,-2.068315660e-4,-3.748117483e-3
3.844800000000000,-2.423862057e-4,-3.746198160e-3,0.9982013050473,-0.059833551603,0.9982013050473,-0.059833551603,-2.068540356e-4,-3.748328044e-3
3.845000000000000,-2.424125056e-4,-3.746408389e-3,0.9982011169406,-0.059836676426,0.9982011169406,-0.059836676426,-2.068765070e-4,-3.748538614e-3
3.845200000000000,-2.424388075e-4,-3.746618628e-3,0.9982009288233,-0.059839801259,0.9982009288233,-0.059839801259,-2.068989802e-4,-3.748749194e-3
3.845400000000000,-2.424651114e-4,-3.746828876e-3,0.9982007406957,-0.059842926100,0.9982007406957,-0.059842926100,-2.069214552e-4,-3.748959783e-3
3.845600000000000,-2.424914175e-4,-3.747039133e-3,0.9982005525576,-0.059846050951,0.9982005525576,-0.059846050951,-2.069439320e-4,-3.749170382e-3
3.845800000000000,-2.425177256e-4,-3.747249400e-3,0.9982003644091,-0.059849175810,0.9982003644091,-0.059849175810,-2.069664106e-4,-3.749380990e-3
3.846000000000000,-2.425440358e-4,-3.747459676e-3,0.9982001762501,-0.059852300679,0.9982001762501,-0.059852300679,-2.069888909e-4,-3.749591608e-3
3.846200000000000,-2.425703481e-4,-3.747669962e-3,0.9981999880807,-0.059855425556,0.9981999880807,-0.059855425556,-2.070113731e-4,-3.749802235e-3
3.846400000000000,-2.425966624e-4,-3.747880257e-3,0.9981997999009,-0.059858550442,0.9981997999009,-0.059858550442,-2.070338570e-4,-3.750012871e-3
3.846600000000000,-2.426229788e-4,-3.748090562e-3,0.9981996117106,-0.059861675338,0.9981996117106,-0.059861675338,-2.070563427e-4,-3.750223517e-3
3.846800000000000,-2.426492973e-4,-3.748300876e-3,0.9981994235099,-0.059864800242,0.9981994235099,-0.059864800242,-2.070788302e-4,-3.750434173e-3
3.847000000000000,-2.426756178e-4,-3.748511199e-3,0.9981992352988,-0.059867925155,0.9981992352988,-0.059867925155,-2.071013195e-4,-3.750644838e-3
3.847200000000000,-2.427019405e-4,-3.748721532e-3,0.9981990470772,-0.059871050078,0.9981990470772,-0.059871050078,-2.071238106e-4,-3.750855512e-3
3.847400000000000,-2.427282652e-4,-3.748931874e-3,0.9981988588451,-0.059874175009,0.9981988588451,-0.059874175009,-2.071463034e-4,-3.751066196e-3
3.847600000000000,-2.427545920e-4,-3.749142226e-3,0.9981986706027,-0.059877299949,0.9981986706027,-0.059877299949,-2.071687981e-4,-3.751276890e-3
3.847800000000000,-2.427809208e-4,-3.749352587e-3,0.9981984823498,-0.059880424898,0.9981984823498,-0.059880424898,-2.071912945e-4,-3.751487593e-3
3.848000000000000,-2.428072518e-4,-3.749562958e-3,0.9981982940864,-0.059883549857,0.9981982940864,-0.059883549857,-2.072137927e-4,-3.751698305e-3
3.848200000000000,-2.428335848e-4,-3.749773339e-3,0.9981981058126,-0.059886674824,0.9981981058126,-0.059886674824,-2.072362928e-4,-3.751909027e-3
3.848400000000000,-2.428599199e-4,-3.749983728e-3,0.9981979175284,-0.059889799801,0.9981979175284,-0.059889799801,-2.072587946e-4,-3.752119759e-3
3.848600000000000,-2.428862571e-4,-3.750194128e-3,0.9981977292337,-0.059892924786,0.9981977292337,-0.059892924786,-2.072812982e-4,-3.752330500e-3
3.848800000000000,-2.429125963e-4,-3.750404536e-3,0.9981975409286,-0.059896049780,0.9981975409286,-0.059896049780,-2.073038036e-4,-3.752541251e-3
3.849000000000000,-2.429389377e-4,-3.750614955e-3,0.9981973526131,-0.059899174784,0.9981973526131,-0.059899174784,-2.073263107e-4,-3.752752011e-3
3.849200000000000,-2.429652811e-4,-3.750825382e-3,0.9981971642871,-0.059902299797,0.9981971642871,-0.059902299797,-2.073488197e-4,-3.752962781e-3
3.849400000000000,-2.429916266e-4,-3.751035820e-3,0.9981969759506,-0.059905424818,0.9981969759506,-0.059905424818,-2.073713305e-4,-3.753173560e-3
3.849600000000000,-2.430179742e-4,-3.751246267e-3,0.9981967876037,-0.059908549849,0.9981967876037,-0.059908549849,-2.073938431e-4,-3.753384349e-3
3.849800000000000,-2.430443238e-4,-3.751456723e-3,0.9981965992464,-0.059911674889,0.9981965992464,-0.059911674889,-2.074163574e-4,-3.753595148e-3
3.850000000000000,-2.430706756e-4,-3.751667189e-3,0.9981964108786,-0.059914799938,0.9981964108786,-0.059914799938,-2.074388736e-4,-3.753805956e-3
3.850200000000000,-2.430970294e-4,-3.751877664e-3,0.9981962225004,-0.059917924996,0.9981962225004,-0.059917924996,-2.074613915e-4,-3.754016773e-3
3.850400000000000,-2.431233853e-4,-3.752088150e-3,0.9981960341117,-0.059921050063,0.9981960341117,-0.059921050063,-2.074839113e-4,-3.754227601e-3
3.850600000000000,-2.431497433e-4,-3.752298644e-3,0.9981958457125,-0.059924175139,0.9981958457125,-0.059924175139,-2.075064328e-4,-3.754438438e-3
3.850800000000000,-2.431761034e-4,-3.752509149e-3,0.9981956573030,-0.059927300225,0.9981956573030,-0.059927300225,-2.075289562e-4,-3.754649284e-3
3.851000000000000,-2.432024656e-4,-3.752719662e-3,0.9981954688829,-0.059930425319,0.9981954688829,-0.059930425319,-2.075514813e-4,-3.754860141e-3
3.851200000000000,-2.432288298e-4,-3.752930186e-3,0.9981952804525,-0.059933550423,0.9981952804525,-0.059933550423,-2.075740083e-4,-3.755071006e-3
3.851400000000000,-2.432551962e-4,-3.753140719e-3,0.9981950920115,-0.059936675536,0.9981950920115,-0.059936675536,-2.075965370e-4,-3.755281882e-3
3.851600000000000,-2.432815646e-4,-3.753351261e-3,0.9981949035602,-0.059939800657,0.9981949035602,-0.059939800657,-2.076190675e-4,-3.755492767e-3
3.851800000000000,-2.433079352e-4,-3.753561814e-3,0.9981947150983,-0.059942925789,0.9981947150983,-0.059942925789,-2.076415999e-4,-3.755703662e-3
3.852000000000000,-2.433343078e-4,-3.753772376e-3,0.9981945266261,-0.059946050929,0.9981945266261,-0.059946050929,-2.076641340e-4,-3.755914566e-3
3.852200000000000,-2.433606825e-4,-3.753982947e-3,0.9981943381433,-0.059949176078,0.9981943381433,-0.059949176078,-2.076866699e-4,-3.756125481e-3
3.852400000000000,-2.433870593e-4,-3.754193528e-3,0.9981941496501,-0.059952301237,0.9981941496501,-0.059952301237,-2.077092077e-4,-3.756336404e-3
3.852600000000000,-2.434134382e-4,-3.754404119e-3,0.9981939611465,-0.059955426405,0.9981939611465,-0.059955426405,-2.077317472e-4,-3.756547338e-3
3.852800000000000,-2.434398191e-4,-3.754614720e-3,0.9981937726324,-0.059958551582,0.9981937726324,-0.059958551582,-2.077542886e-4,-3.756758281e-3
3.853000000000000,-2.434662022e-4,-3.754825330e-3,0.9981935841078,-0.059961676768,0.9981935841078,-0.059961676768,-2.077768317e-4,-3.756969234e-3
3.853200000000000,-2.434925874e-4,-3.755035949e-3,0.9981933955728,-0.059964801963,0.9981933955728,-0.059964801963,-2.077993767e-4,-3.757180197e-3
3.853400000000000,-2.435189746e-4,-3.755246579e-3,0.9981932070274,-0.059967927168,0.9981932070274,-0.059967927168,-2.078219234e-4,-3.757391169e-3
3.853600000000000,-2.435453640e-4,-3.755457218e-3,0.9981930184715,-0.059971052382,0.9981930184715,-0.059971052382,-2.078444720e-4,-3.757602151e-3
3.853800000000000,-2.435717554e-4,-3.755667867e-3,0.9981928299051,-0.059974177605,0.9981928299051,-0.059974177605,-2.078670223e-4,-3.757813143e-3
3.854000000000000,-2.435981490e-4,-3.755878525e-3,0.9981926413283,-0.059977302837,0.9981926413283,-0.059977302837,-2.078895745e-4,-3.758024144e-3
3.854200000000000,-2.436245446e-4,-3.756089193e-3,0.9981924527410,-0.059980428078,0.9981924527410,-0.059980428078,-2.079121285e-4,-3.758235156e-3
3.854400000000000,-2.436509423e-4,-3.756299871e-3,0.9981922641432,-0.059983553329,0.9981922641432,-0.059983553329,-2.079346843e-4,-3.758446177e-3
3.854600000000000,-2.436773422e-4,-3.756510559e-3,0.9981920755350,-0.059986678589,0.9981920755350,-0.059986678589,-2.079572418e-4,-3.758657207e-3
3.854800000000000,-2.437037441e-4,-3.756721256e-3,0.9981918869164,-0.059989803858,0.9981918869164,-0.059989803858,-2.079798012e-4,-3.758868248e-3
3.855000000000000,-2.437301481e-4,-3.756931963e-3,0.9981916982872,-0.059992929137,0.9981916982872,-0.059992929137,-2.080023624e-4,-3.759079298e-3
3.855200000000000,-2.437565543e-4,-3.757142680e-3,0.9981915096476,-0.059996054425,0.9981915096476,-0.059996054425,-2.080249255e-4,-3.759290358e-3
3.855400000000000,-2.437829625e-4,-3.757353407e-3,0.9981913209976,-0.059999179722,0.9981913209976,-0.059999179722,-2.080474903e-4,-3.759501428e-3
3.855600000000000,-2.438093728e-4,-3.757564143e-3,0.9981911323371,-0.060002305028,0.9981911323371,-0.060002305028,-2.080700569e-4,-3.759712508e-3
3.855800000000000,-2.438357852e-4,-3.757774889e-3,0.9981909436661,-0.060005430344,0.9981909436661,-0.060005430344,-2.080926253e-4,-3.759923597e-3
3.856000000000000,-2.438621998e-4,-3.757985645e-3,0.9981907549847,-0.060008555669,0.9981907549847,-0.060008555669,-2.081151956e-4,-3.760134697e-3
3.856200000000000,-2.438886164e-4,-3.758196411e-3,0.9981905662928,-0.060011681003,0.9981905662928,-0.060011681003,-2.081377677e-4,-3.760345806e-3
3.856400000000000,-2.439150351e-4,-3.758407186e-3,0.9981903775904,-0.060014806347,0.9981903775904,-0.060014806347,-2.081603415e-4,-3.760556925e-3
3.856600000000000,-2.439414560e-4,-3.758617971e-3,0.9981901888776,-0.060017931700,0.9981901888776,-0.060017931700,-2.081829172e-4,-3.760768053e-3
3.856800000000000,-2.439678789e-4,-3.758828766e-3,0.9981900001543,-0.060021057062,0.9981900001543,-0.060021057062,-2.082054947e-4,-3.760979192e-3
3.857000000000000,-2.439943039e-4,-3.759039571e-3,0.9981898114205,-0.060024182434,0.9981898114205,-0.060024182434,-2.082280740e-4,-3.761190340e-3
3.857200000000000,-2.440207311e-4,-3.759250386e-3,0.9981896226763,-0.060027307815,0.9981896226763,-0.060027307815,-2.082506552e-4,-3.761401499e-3
3.857400000000000,-2.440471603e-4,-3.759461210e-3,0.9981894339216,-0.060030433205,0.9981894339216,-0.060030433205,-2.082732381e-4,-3.761612667e-3
3.857600000000000,-2.440735917e-4,-3.759672044e-3,0.9981892451565,-0.060033558605,0.9981892451565,-0.060033558605,-2.082958229e-4,-3.761823845e-3
3.857800000000000,-2.441000252e-4,-3.759882888e-3,0.9981890563808,-0.060036684014,0.9981890563808,-0.060036684014,-2.083184094e-4,-3.762035033e-3
3.858000000000000,-2.441264607e-4,-3.760093742e-3,0.9981888675947,-0.060039809433,0.9981888675947,-0.060039809433,-2.083409978e-4,-3.762246230e-3
3.858200000000000,-2.441528984e-4,-3.760304606e-3,0.9981886787982,-0.060042934860,0.9981886787982,-0.060042934860,-2.083635880e-4,-3.762457438e-3
3.858400000000000,-2.441793382e-4,-3.760515480e-3,0.9981884899911,-0.060046060298,0.9981884899911,-0.060046060298,-2.083861800e-4,-3.762668655e-3
3.858600000000000,-2.442057801e-4,-3.760726363e-3,0.9981883011736,-0.060049185744,0.9981883011736,-0.060049185744,-2.084087739e-4,-3.762879883e-3
3.858800000000000,-2.442322241e-4,-3.760937256e-3,0.9981881123456,-0.060052311200,0.9981881123456,-0.060052311200,-2.084313695e-4,-3.763091120e-3
3.859000000000000,-2.442586702e-4,-3.761148160e-3,0.9981879235072,-0.060055436666,0.9981879235072,-0.060055436666,-2.084539670e-4,-3.763302368e-3
3.859200000000000,-2.442851185e-4,-3.761359073e-3,0.9981877346583,-0.060058562141,0.9981877346583,-0.060058562141,-2.084765663e-4,-3.763513625e-3
3.859400000000000,-2.443115688e-4,-3.761569996e-3,0.9981875457989,-0.060061687625,0.9981875457989,-0.060061687625,-2.084991674e-4,-3.763724892e-3
3.859600000000000,-2.443380212e-4,-3.761780929e-3,0.9981873569290,-0.060064813119,0.9981873569290,-0.060064813119,-2.085217704e-4,-3.763936169e-3
3.859800000000000,-2.443644758e-4,-3.761991871e-3,0.9981871680487,-0.060067938622,0.9981871680487,-0.060067938622,-2.085443751e-4,-3.764147456e-3
3.860000000000000,-2.443909325e-4,-3.762202824e-3,0.9981869791579,-0.060071064135,0.9981869791579,-0.060071064135,-2.085669817e-4,-3.764358753e-3
3.860200000000000,-2.444173913e-4,-3.762413787e-3,0.9981867902566,-0.060074189657,0.9981867902566,-0.060074189657,-2.085895901e-4,-3.764570060e-3
3.860400000000000,-2.444438522e-4,-3.762624759e-3,0.9981866013448,-0.060077315188,0.9981866013448,-0.060077315188,-2.086122003e-4,-3.764781377e-3
3.860600000000000,-2.444703152e-4,-3.762835742e-3,0.9981864124226,-0.060080440729,0.9981864124226,-0.060080440729,-2.086348124e-4,-3.764992704e-3
3.860800000000000,-2.444967804e-4,-3.763046734e-3,0.9981862234898,-0.060083566280,0.9981862234898,-0.060083566280,-2.086574262e-4,-3.765204041e-3
3.861000000000000,-2.445232476e-4,-3.763257737e-3,0.9981860345466,-0.060086691840,0.9981860345466,-0.060086691840,-2.086800419e-4,-3.765415387e-3
3.861200000000000,-2.445497170e-4,-3.763468749e-3,0.9981858455930,-0.060089817410,0.9981858455930,-0.060089817410,-2.087026594e-4,-3.765626744e-3
3.861400000000000,-2.445761885e-4,-3.763679771e-3,0.9981856566288,-0.060092942989,0.9981856566288,-0.060092942989,-2.087252788e-4,-3.765838111e-3
3.861600000000000,-2.446026621e-4,-3.763890803e-3,0.9981854676542,-0.060096068577,0.9981854676542,-0.060096068577,-2.087478999e-4,-3.766049488e-3
3.861800000000000,-2.446291378e-4,-3.764101846e-3,0.9981852786691,-0.060099194175,0.9981852786691,-0.060099194175,-2.087705229e-4,-3.766260875e-3
3.862000000000000,-2.446556156e-4,-3.764312898e-3,0.9981850896735,-0.060102319783,0.9981850896735,-0.060102319783,-2.087931477e-4,-3.766472272e-3
3.862200000000000,-2.446820956e-4,-3.764523960e-3,0.9981849006674,-0.060105445400,0.9981849006674,-0.060105445400,-2.088157744e-4,-3.766683679e-3
3.862400000000000,-2.447085777e-4,-3.764735032e-3,0.9981847116509,-0.060108571027,0.9981847116509,-0.060108571027,-2.088384029e-4,-3.766895096e-3
3.862600000000000,-2.447350619e-4,-3.764946115e-3,0.9981845226238,-0.060111696663,0.9981845226238,-0.060111696663,-2.088610332e-4,-3.767106523e-3
3.862800000000000,-2.447615482e-4,-3.765157207e-3,0.9981843335863,-0.060114822309,0.9981843335863,-0.060114822309,-2.088836653e-4,-3.767317960e-3
3.863000000000000,-2.447880367e-4,-3.765368309e-3,0.9981841445383,-0.060117947964,0.9981841445383,-0.060117947964,-2.089062993e-4,-3.767529407e-3
3.863200000000000,-2.448145273e-4,-3.765579421e-3,0.9981839554798,-0.060121073629,0.9981839554798,-0.060121073629,-2.089289350e-4,-3.767740864e-3
3.863400000000000,-2.448410200e-4,-3.765790544e-3,0.9981837664109,-0.060124199303,0.9981837664109,-0.060124199303,-2.089515727e-4,-3.767952332e-3
3.863600000000000,-2.448675148e-4,-3.766001676e-3,0.9981835773314,-0.060127324987,0.9981835773314,-0.060127324987,-2.089742121e-4,-3.768163809e-3
3.863800000000000,-2.448940117e-4,-3.766212819e-3,0.9981833882415,-0.060130450681,0.9981833882415,-0.060130450681,-2.089968534e-4,-3.768375297e-3
3.864000000000000,-2.449205108e-4,-3.766423971e-3,0.9981831991410,-0.060133576384,0.9981831991410,-0.060133576384,-2.090194965e-4,-3.768586794e-3
3.864200000000000,-2.449470120e-4,-3.766635134e-3,0.9981830100301,-0.060136702097,0.9981830100301,-0.060136702097,-2.090421415e-4,-3.768798302e-3
3.864400000000000,-2.449735153e-4,-3.766846306e-3,0.9981828209087,-0.060139827820,0.9981828209087,-0.060139827820,-2.090647882e-4,-3.769009820e-3
3.864600000000000,-2.450000208e-4,-3.767057489e-3,0.9981826317769,-0.060142953552,0.9981826317769,-0.060142953552,-2.090874369e-4,-3.769221348e-3
3.864800000000000,-2.450265284e-4,-3.767268682e-3,0.9981824426345,-0.060146079293,0.9981824426345,-0.060146079293,-2.091100873e-4,-3.769432886e-3
3.865000000000000,-2.450530381e-4,-3.767479885e-3,0.9981822534816,-0.060149205045,0.9981822534816,-0.060149205045,-2.091327396e-4,-3.769644434e-3
3.865200000000000,-2.450795499e-4,-3.767691098e-3,0.9981820643183,-0.060152330806,0.9981820643183,-0.060152330806,-2.091553937e-4,-3.769855993e-3
3.865400000000000,-2.451060639e-4,-3.767902321e-3,0.9981818751444,-0.060155456576,0.9981818751444,-0.060155456576,-2.091780497e-4,-3.770067561e-3
3.865600000000000,-2.451325800e-4,-3.768113554e-3,0.9981816859601,-0.060158582357,0.9981816859601,-0.060158582357,-2.092007075e-4,-3.770279140e-3
3.865800000000000,-2.451590983e-4,-3.768324798e-3,0.9981814967653,-0.060161708147,0.9981814967653,-0.060161708147,-2.092233671e-4,-3.770490729e-3
3.866000000000000,-2.451856186e-4,-3.768536051e-3,0.9981813075600,-0.060164833946,0.9981813075600,-0.060164833946,-2.092460286e-4,-3.770702328e-3
3.866200000000000,-2.452121411e-4,-3.768747315e-3,0.9981811183442,-0.060167959756,0.9981811183442,-0.060167959756,-2.092686919e-4,-3.770913937e-3
3.866400000000000,-2.452386658e-4,-3.768958589e-3,0.9981809291179,-0.060171085575,0.9981809291179,-0.060171085575,-2.092913570e-4,-3.771125557e-3
3.866600000000000,-2.452651925e-4,-3.769169873e-3,0.9981807398811,-0.060174211404,0.9981807398811,-0.060174211404,-2.093140240e-4,-3.771337187e-3
3.866800000000000,-2.452917214e-4,-3.769381167e-3,0.9981805506338,-0.060177337242,0.9981805506338,-0.060177337242,-2.093366928e-4,-3.771548826e-3
3.867000000000000,-2.453182525e-4,-3.769592471e-3,0.9981803613760,-0.060180463090,0.9981803613760,-0.060180463090,-2.093593635e-4,-3.771760477e-3
3.867200000000000,-2.453447856e-4,-3.769803786e-3,0.9981801721077,-0.060183588948,0.9981801721077,-0.060183588948,-2.093820360e-4,-3.771972137e-3
3.867400000000000,-2.453713209e-4,-3.770015111e-3,0.9981799828289,-0.060186714816,0.9981799828289,-0.060186714816,-2.094047103e-4,-3.772183807e-3
3.867600000000000,-2.453978584e-4,-3.770226446e-3,0.9981797935397,-0.060189840693,0.9981797935397,-0.060189840693,-2.094273865e-4,-3.772395488e-3
3.867800000000000,-2.454243980e-4,-3.770437791e-3,0.9981796042399,-0.060192966580,0.9981796042399,-0.060192966580,-2.094500645e-4,-3.772607179e-3
3.868000000000000,-2.454509397e-4,-3.770649146e-3,0.9981794149296,-0.060196092477,0.9981794149296,-0.060196092477,-2.094727444e-4,-3.772818881e-3
3.868200000000000,-2.454774836e-4,-3.770860512e-3,0.9981792256089,-0.060199218384,0.9981792256089,-0.060199218384,-2.094954261e-4,-3.773030592e-3
3.868400000000000,-2.455040296e-4,-3.771071887e-3,0.9981790362776,-0.060202344300,0.9981790362776,-0.060202344300,-2.095181097e-4,-3.773242314e-3
3.868600000000000,-2.455305777e-4,-3.771283273e-3,0.9981788469358,-0.060205470226,0.9981788469358,-0.060205470226,-2.095407951e-4,-3.773454046e-3
3.868800000000000,-2.455571280e-4,-3.771494670e-3,0.9981786575836,-0.060208596162,0.9981786575836,-0.060208596162,-2.095634823e-4,-3.773665789e-3
3.869000000000000,-2.455836804e-4,-3.771706076e-3,0.9981784682208,-0.060211722108,0.9981784682208,-0.060211722108,-2.095861714e-4,-3.773877541e-3
3.869200000000000,-2.456102350e-4,-3.771917493e-3,0.9981782788476,-0.060214848064,0.9981782788476,-0.060214848064,-2.096088624e-4,-3.774089304e-3
3.869400000000000,-2.456367917e-4,-3.772128920e-3,0.9981780894638,-0.060217974029,0.9981780894638,-0.060217974029,-2.096315552e-4,-3.774301078e-3
3.869600000000000,-2.456633505e-4,-3.772340357e-3,0.9981779000695,-0.060221100004,0.9981779000695,-0.060221100004,-2.096542498e-4,-3.774512861e-3
3.869800000000000,-2.456899115e-4,-3.772551805e-3,0.9981777106648,-0.060224225989,0.9981777106648,-0.060224225989,-2.096769463e-4,-3.774724655e-3
3.870000000000000,-2.457164747e-4,-3.772763263e-3,0.9981775212495,-0.060227351984,0.9981775212495,-0.060227351984,-2.096996446e-4,-3.774936460e-3
3.870200000000000,-2.457430400e-4,-3.772974731e-3,0.9981773318237,-0.060230477988,0.9981773318237,-0.060230477988,-2.097223448e-4,-3.775148274e-3
3.870400000000000,-2.457696074e-4,-3.773186210e-3,0.9981771423874,-0.060233604003,0.9981771423874,-0.060233604003,-2.097450469e-4,-3.775360099e-3
3.870600000000000,-2.457961770e-4,-3.773397699e-3,0.9981769529406,-0.060236730027,0.9981769529406,-0.060236730027,-2.097677507e-4,-3.775571934e-3
3.870800000000000,-2.458227487e-4,-3.773609198e-3,0.9981767634833,-0.060239856062,0.9981767634833,-0.060239856062,-2.097904565e-4,-3.775783780e-3
3.871000000000000,-2.458493226e-4,-3.773820707e-3,0.9981765740155,-0.060242982106,0.9981765740155,-0.060242982106,-2.098131641e-4,-3.775995636e-3
3.871200000000000,-2.458758986e-4,-3.774032227e-3,0.9981763845372,-0.060246108160,0.9981763845372,-0.060246108160,-2.098358735e-4,-3.776207503e-3
3.871400000000000,-2.459024768e-4,-3.774243757e-3,0.9981761950484,-0.060249234223,0.9981761950484,-0.060249234223,-2.098585848e-4,-3.776419380e-3
3.871600000000000,-2.459290571e-4,-3.774455298e-3,0.9981760055491,-0.060252360297,0.9981760055491,-0.060252360297,-2.098812979e-4,-3.776631267e-3
3.871800000000000,-2.459556396e-4,-3.774666849e-3,0.9981758160392,-0.060255486381,0.9981758160392,-0.060255486381,-2.099040129e-4,-3.776843164e-3
3.872000000000000,-2.459822242e-4,-3.774878410e-3,0.9981756265189,-0.060258612474,0.9981756265189,-0.060258612474,-2.099267298e-4,-3.777055073e-3
3.872200000000000,-2.460088110e-4,-3.775089981e-3,0.9981754369880,-0.060261738578,0.9981754369880,-0.060261738578,-2.099494485e-4,-3.777266991e-3
3.872400000000000,-2.460353999e-4,-3.775301563e-3,0.9981752474467,-0.060264864691,0.9981752474467,-0.060264864691,-2.099721691e-4,-3.777478920e-3
3.872600000000000,-2.460619910e-4,-3.775513156e-3,0.9981750578948,-0.060267990814,0.9981750578948,-0.060267990814,-2.099948915e-4,-3.777690859e-3
