 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 14:23:18
File Marker Date: 12/16/2021 23:57:11
PPC_Dim_will_be_squared = 50.0
PPCdistTL = 0.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler = 0.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.580880000000001,2.4414760241e-5,3.2173347470e-4,0.9967155259370,-0.080981789220,0.9967155259370,-0.080981789220,2.7837428183e-5,3.2145534670e-4
5.580890000000000,2.4414114446e-5,3.2172567438e-4,0.9967155134969,-0.080981942384,0.9967155134969,-0.080981942384,2.7836908527e-5,3.2144753563e-4
5.580900000000001,2.4413469218e-5,3.2171788058e-4,0.9967155010573,-0.080982095542,0.9967155010573,-0.080982095542,2.7836389352e-5,3.2143973108e-4
5.580910000000000,2.4412824559e-5,3.2171009328e-4,0.9967154886181,-0.080982248693,0.9967154886181,-0.080982248693,2.7835870655e-5,3.2143193304e-4
5.580920000000001,2.4412180467e-5,3.2170231248e-4,0.9967154761795,-0.080982401837,0.9967154761795,-0.080982401837,2.7835352440e-5,3.2142414150e-4
5.580930000000000,2.4411536941e-5,3.2169453816e-4,0.9967154637414,-0.080982554975,0.9967154637414,-0.080982554975,2.7834834701e-5,3.2141635646e-4
5.580940000000000,2.4410893981e-5,3.2168677033e-4,0.9967154513037,-0.080982708107,0.9967154513037,-0.080982708107,2.7834317442e-5,3.2140857791e-4
5.580950000000001,2.4410251585e-5,3.2167900898e-4,0.9967154388666,-0.080982861232,0.9967154388666,-0.080982861232,2.7833800660e-5,3.2140080584e-4
5.580960000000000,2.4409609756e-5,3.2167125409e-4,0.9967154264300,-0.080983014351,0.9967154264300,-0.080983014351,2.7833284354e-5,3.2139304025e-4
5.580970000000001,2.4408968488e-5,3.2166350564e-4,0.9967154139939,-0.080983167463,0.9967154139939,-0.080983167463,2.7832768524e-5,3.2138528111e-4
5.580980000000000,2.4408327786e-5,3.2165576367e-4,0.9967154015582,-0.080983320568,0.9967154015582,-0.080983320568,2.7832253171e-5,3.2137752844e-4
5.580990000000001,2.4407687645e-5,3.2164802813e-4,0.9967153891231,-0.080983473668,0.9967153891231,-0.080983473668,2.7831738293e-5,3.2136978222e-4
5.581000000000000,2.4407048067e-5,3.2164029903e-4,0.9967153766885,-0.080983626760,0.9967153766885,-0.080983626760,2.7831223890e-5,3.2136204244e-4
5.581010000000000,2.4406409050e-5,3.2163257635e-4,0.9967153642543,-0.080983779847,0.9967153642543,-0.080983779847,2.7830709961e-5,3.2135430910e-4
5.581020000000001,2.4405770592e-5,3.2162486010e-4,0.9967153518207,-0.080983932927,0.9967153518207,-0.080983932927,2.7830196505e-5,3.2134658218e-4
5.581030000000000,2.4405132695e-5,3.2161715026e-4,0.9967153393875,-0.080984086000,0.9967153393875,-0.080984086000,2.7829683523e-5,3.2133886168e-4
5.581040000000001,2.4404495358e-5,3.2160944682e-4,0.9967153269549,-0.080984239067,0.9967153269549,-0.080984239067,2.7829171013e-5,3.2133114760e-4
5.581050000000000,2.4403858579e-5,3.2160174979e-4,0.9967153145227,-0.080984392128,0.9967153145227,-0.080984392128,2.7828658975e-5,3.2132343993e-4
5.581060000000000,2.4403222357e-5,3.2159405914e-4,0.9967153020911,-0.080984545182,0.9967153020911,-0.080984545182,2.7828147408e-5,3.2131573864e-4
5.581070000000000,2.4402586694e-5,3.2158637489e-4,0.9967152896599,-0.080984698230,0.9967152896599,-0.080984698230,2.7827636312e-5,3.2130804376e-4
5.581080000000000,2.4401951587e-5,3.2157869700e-4,0.9967152772292,-0.080984851272,0.9967152772292,-0.080984851272,2.7827125687e-5,3.2130035525e-4
5.581090000000001,2.4401317035e-5,3.2157102549e-4,0.9967152647990,-0.080985004307,0.9967152647990,-0.080985004307,2.7826615530e-5,3.2129267312e-4
5.581100000000000,2.4400683040e-5,3.2156336033e-4,0.9967152523693,-0.080985157336,0.9967152523693,-0.080985157336,2.7826105844e-5,3.2128499736e-4
5.581110000000001,2.4400049599e-5,3.2155570154e-4,0.9967152399401,-0.080985310358,0.9967152399401,-0.080985310358,2.7825596626e-5,3.2127732797e-4
5.581120000000000,2.4399416713e-5,3.2154804908e-4,0.9967152275114,-0.080985463374,0.9967152275114,-0.080985463374,2.7825087876e-5,3.2126966492e-4
5.581130000000000,2.4398784379e-5,3.2154040297e-4,0.9967152150832,-0.080985616384,0.9967152150832,-0.080985616384,2.7824579593e-5,3.2126200822e-4
5.581140000000000,2.4398152599e-5,3.2153276319e-4,0.9967152026554,-0.080985769387,0.9967152026554,-0.080985769387,2.7824071778e-5,3.2125435786e-4
5.581150000000000,2.4397521370e-5,3.2152512973e-4,0.9967151902282,-0.080985922384,0.9967151902282,-0.080985922384,2.7823564429e-5,3.2124671383e-4
5.581160000000001,2.4396890693e-5,3.2151750259e-4,0.9967151778014,-0.080986075375,0.9967151778014,-0.080986075375,2.7823057546e-5,3.2123907612e-4
5.581170000000000,2.4396260566e-5,3.2150988176e-4,0.9967151653751,-0.080986228359,0.9967151653751,-0.080986228359,2.7822551128e-5,3.2123144474e-4
5.581180000000001,2.4395630991e-5,3.2150226723e-4,0.9967151529494,-0.080986381337,0.9967151529494,-0.080986381337,2.7822045175e-5,3.2122381966e-4
5.581190000000000,2.4395001964e-5,3.2149465900e-4,0.9967151405241,-0.080986534309,0.9967151405241,-0.080986534309,2.7821539687e-5,3.2121620088e-4
5.581200000000000,2.4394373487e-5,3.2148705705e-4,0.9967151280992,-0.080986687275,0.9967151280992,-0.080986687275,2.7821034663e-5,3.2120858840e-4
5.581210000000000,2.4393745558e-5,3.2147946139e-4,0.9967151156749,-0.080986840234,0.9967151156749,-0.080986840234,2.7820530101e-5,3.2120098221e-4
5.581220000000000,2.4393118176e-5,3.2147187200e-4,0.9967151032511,-0.080986993187,0.9967151032511,-0.080986993187,2.7820026003e-5,3.2119338229e-4
5.581230000000001,2.4392491342e-5,3.2146428888e-4,0.9967150908277,-0.080987146134,0.9967150908277,-0.080987146134,2.7819522365e-5,3.2118578865e-4
5.581240000000000,2.4391865053e-5,3.2145671201e-4,0.9967150784048,-0.080987299074,0.9967150784048,-0.080987299074,2.7819019190e-5,3.2117820128e-4
5.581250000000001,2.4391239312e-5,3.2144914140e-4,0.9967150659824,-0.080987452008,0.9967150659824,-0.080987452008,2.7818516476e-5,3.2117062016e-4
5.581260000000000,2.4390614115e-5,3.2144157703e-4,0.9967150535605,-0.080987604936,0.9967150535605,-0.080987604936,2.7818014223e-5,3.2116304530e-4
5.581270000000000,2.4389989462e-5,3.2143401890e-4,0.9967150411391,-0.080987757858,0.9967150411391,-0.080987757858,2.7817512430e-5,3.2115547667e-4
5.581280000000000,2.4389365353e-5,3.2142646699e-4,0.9967150287181,-0.080987910773,0.9967150287181,-0.080987910773,2.7817011096e-5,3.2114791429e-4
5.581290000000000,2.4388741788e-5,3.2141892132e-4,0.9967150162976,-0.080988063682,0.9967150162976,-0.080988063682,2.7816510221e-5,3.2114035814e-4
5.581300000000001,2.4388118765e-5,3.2141138185e-4,0.9967150038776,-0.080988216585,0.9967150038776,-0.080988216585,2.7816009804e-5,3.2113280820e-4
5.581310000000000,2.4387496284e-5,3.2140384860e-4,0.9967149914581,-0.080988369482,0.9967149914581,-0.080988369482,2.7815509846e-5,3.2112526448e-4
5.581320000000001,2.4386874345e-5,3.2139632154e-4,0.9967149790391,-0.080988522373,0.9967149790391,-0.080988522373,2.7815010344e-5,3.2111772697e-4
5.581330000000000,2.4386252947e-5,3.2138880069e-4,0.9967149666205,-0.080988675257,0.9967149666205,-0.080988675257,2.7814511300e-5,3.2111019567e-4
5.581340000000000,2.4385632088e-5,3.2138128601e-4,0.9967149542024,-0.080988828135,0.9967149542024,-0.080988828135,2.7814012712e-5,3.2110267056e-4
5.581350000000000,2.4385011769e-5,3.2137377752e-4,0.9967149417848,-0.080988981007,0.9967149417848,-0.080988981007,2.7813514580e-5,3.2109515163e-4
5.581360000000000,2.4384391989e-5,3.2136627520e-4,0.9967149293677,-0.080989133873,0.9967149293677,-0.080989133873,2.7813016903e-5,3.2108763888e-4
5.581370000000001,2.4383772748e-5,3.2135877905e-4,0.9967149169510,-0.080989286733,0.9967149169510,-0.080989286733,2.7812519680e-5,3.2108013231e-4
5.581380000000000,2.4383154043e-5,3.2135128905e-4,0.9967149045348,-0.080989439586,0.9967149045348,-0.080989439586,2.7812022911e-5,3.2107263189e-4
5.581390000000001,2.4382535876e-5,3.2134380521e-4,0.9967148921191,-0.080989592434,0.9967148921191,-0.080989592434,2.7811526598e-5,3.2106513764e-4
5.581400000000000,2.4381918245e-5,3.2133632751e-4,0.9967148797039,-0.080989745275,0.9967148797039,-0.080989745275,2.7811030736e-5,3.2105764955e-4
5.581410000000000,2.4381301150e-5,3.2132885595e-4,0.9967148672891,-0.080989898110,0.9967148672891,-0.080989898110,2.7810535328e-5,3.2105016759e-4
5.581420000000000,2.4380684590e-5,3.2132139051e-4,0.9967148548748,-0.080990050939,0.9967148548748,-0.080990050939,2.7810040371e-5,3.2104269177e-4
5.581430000000000,2.4380068565e-5,3.2131393120e-4,0.9967148424610,-0.080990203761,0.9967148424610,-0.080990203761,2.7809545866e-5,3.2103522207e-4
5.581440000000001,2.4379453074e-5,3.2130647801e-4,0.9967148300477,-0.080990356578,0.9967148300477,-0.080990356578,2.7809051813e-5,3.2102775851e-4
5.581450000000000,2.4378838116e-5,3.2129903093e-4,0.9967148176348,-0.080990509389,0.9967148176348,-0.080990509389,2.7808558209e-5,3.2102030106e-4
5.581460000000001,2.4378223690e-5,3.2129158994e-4,0.9967148052224,-0.080990662193,0.9967148052224,-0.080990662193,2.7808065056e-5,3.2101284972e-4
5.581470000000000,2.4377609797e-5,3.2128415506e-4,0.9967147928105,-0.080990814991,0.9967147928105,-0.080990814991,2.7807572352e-5,3.2100540448e-4
5.581480000000000,2.4376996435e-5,3.2127672626e-4,0.9967147803990,-0.080990967783,0.9967147803990,-0.080990967783,2.7807080097e-5,3.2099796533e-4
5.581490000000001,2.4376383605e-5,3.2126930355e-4,0.9967147679880,-0.080991120570,0.9967147679880,-0.080991120570,2.7806588291e-5,3.2099053228e-4
5.581500000000000,2.4375771304e-5,3.2126188690e-4,0.9967147555775,-0.080991273350,0.9967147555775,-0.080991273350,2.7806096933e-5,3.2098310530e-4
5.581510000000001,2.4375159533e-5,3.2125447633e-4,0.9967147431674,-0.080991426124,0.9967147431674,-0.080991426124,2.7805606022e-5,3.2097568440e-4
5.581520000000000,2.4374548291e-5,3.2124707181e-4,0.9967147307578,-0.080991578892,0.9967147307578,-0.080991578892,2.7805115558e-5,3.2096826956e-4
5.581530000000001,2.4373937578e-5,3.2123967335e-4,0.9967147183487,-0.080991731653,0.9967147183487,-0.080991731653,2.7804625541e-5,3.2096086079e-4
5.581540000000000,2.4373327393e-5,3.2123228093e-4,0.9967147059400,-0.080991884409,0.9967147059400,-0.080991884409,2.7804135969e-5,3.2095345806e-4
5.581550000000000,2.4372717734e-5,3.2122489456e-4,0.9967146935318,-0.080992037159,0.9967146935318,-0.080992037159,2.7803646843e-5,3.2094606139e-4
5.581560000000001,2.4372108602e-5,3.2121751422e-4,0.9967146811241,-0.080992189903,0.9967146811241,-0.080992189903,2.7803158161e-5,3.2093867075e-4
5.581570000000000,2.4371499997e-5,3.2121013990e-4,0.9967146687168,-0.080992342640,0.9967146687168,-0.080992342640,2.7802669925e-5,3.2093128614e-4
5.581580000000001,2.4370891916e-5,3.2120277160e-4,0.9967146563100,-0.080992495372,0.9967146563100,-0.080992495372,2.7802182133e-5,3.2092390756e-4
5.581590000000000,2.4370284362e-5,3.2119540932e-4,0.9967146439037,-0.080992648098,0.9967146439037,-0.080992648098,2.7801694783e-5,3.2091653501e-4
5.581600000000001,2.4369677330e-5,3.2118805304e-4,0.9967146314978,-0.080992800817,0.9967146314978,-0.080992800817,2.7801207876e-5,3.2090916846e-4
5.581610000000000,2.4369070822e-5,3.2118070275e-4,0.9967146190924,-0.080992953531,0.9967146190924,-0.080992953531,2.7800721412e-5,3.2090180791e-4
5.581620000000000,2.4368464839e-5,3.2117335846e-4,0.9967146066874,-0.080993106239,0.9967146066874,-0.080993106239,2.7800235390e-5,3.2089445337e-4
5.581630000000001,2.4367859376e-5,3.2116602016e-4,0.9967145942829,-0.080993258940,0.9967145942829,-0.080993258940,2.7799749809e-5,3.2088710481e-4
5.581640000000000,2.4367254436e-5,3.2115868782e-4,0.9967145818789,-0.080993411636,0.9967145818789,-0.080993411636,2.7799264668e-5,3.2087976224e-4
5.581650000000001,2.4366650017e-5,3.2115136147e-4,0.9967145694753,-0.080993564326,0.9967145694753,-0.080993564326,2.7798779969e-5,3.2087242565e-4
5.581660000000000,2.4366046119e-5,3.2114404108e-4,0.9967145570722,-0.080993717009,0.9967145570722,-0.080993717009,2.7798295709e-5,3.2086509503e-4
5.581670000000000,2.4365442741e-5,3.2113672664e-4,0.9967145446695,-0.080993869687,0.9967145446695,-0.080993869687,2.7797811888e-5,3.2085777037e-4
5.581680000000000,2.4364839882e-5,3.2112941816e-4,0.9967145322673,-0.080994022359,0.9967145322673,-0.080994022359,2.7797328506e-5,3.2085045167e-4
5.581690000000000,2.4364237542e-5,3.2112211561e-4,0.9967145198656,-0.080994175025,0.9967145198656,-0.080994175025,2.7796845563e-5,3.2084313892e-4
5.581700000000001,2.4363635720e-5,3.2111481901e-4,0.9967145074643,-0.080994327685,0.9967145074643,-0.080994327685,2.7796363058e-5,3.2083583212e-4
5.581710000000000,2.4363034416e-5,3.2110752833e-4,0.9967144950635,-0.080994480339,0.9967144950635,-0.080994480339,2.7795880990e-5,3.2082853124e-4
5.581720000000001,2.4362433630e-5,3.2110024359e-4,0.9967144826631,-0.080994632987,0.9967144826631,-0.080994632987,2.7795399358e-5,3.2082123631e-4
5.581730000000000,2.4361833359e-5,3.2109296475e-4,0.9967144702632,-0.080994785629,0.9967144702632,-0.080994785629,2.7794918163e-5,3.2081394729e-4
5.581740000000000,2.4361233605e-5,3.2108569183e-4,0.9967144578637,-0.080994938265,0.9967144578637,-0.080994938265,2.7794437404e-5,3.2080666419e-4
5.581750000000000,2.4360634366e-5,3.2107842481e-4,0.9967144454647,-0.080995090895,0.9967144454647,-0.080995090895,2.7793957081e-5,3.2079938700e-4
5.581760000000000,2.4360035642e-5,3.2107116368e-4,0.9967144330661,-0.080995243520,0.9967144330661,-0.080995243520,2.7793477191e-5,3.2079211571e-4
5.581770000000001,2.4359437432e-5,3.2106390845e-4,0.9967144206680,-0.080995396138,0.9967144206680,-0.080995396138,2.7792997737e-5,3.2078485032e-4
5.581780000000000,2.4358839736e-5,3.2105665910e-4,0.9967144082704,-0.080995548751,0.9967144082704,-0.080995548751,2.7792518717e-5,3.2077759082e-4
5.581790000000001,2.4358242552e-5,3.2104941563e-4,0.9967143958732,-0.080995701358,0.9967143958732,-0.080995701358,2.7792040130e-5,3.2077033721e-4
5.581800000000000,2.4357645881e-5,3.2104217803e-4,0.9967143834764,-0.080995853959,0.9967143834764,-0.080995853959,2.7791561975e-5,3.2076308946e-4
5.581810000000000,2.4357049722e-5,3.2103494629e-4,0.9967143710801,-0.080996006554,0.9967143710801,-0.080996006554,2.7791084253e-5,3.2075584759e-4
5.581820000000000,2.4356454073e-5,3.2102772041e-4,0.9967143586843,-0.080996159143,0.9967143586843,-0.080996159143,2.7790606963e-5,3.2074861159e-4
5.581830000000000,2.4355858937e-5,3.2102050037e-4,0.9967143462889,-0.080996311726,0.9967143462889,-0.080996311726,2.7790130105e-5,3.2074138144e-4
5.581840000000001,2.4355264309e-5,3.2101328619e-4,0.9967143338940,-0.080996464303,0.9967143338940,-0.080996464303,2.7789653677e-5,3.2073415714e-4
5.581850000000000,2.4354670192e-5,3.2100607784e-4,0.9967143214995,-0.080996616875,0.9967143214995,-0.080996616875,2.7789177680e-5,3.2072693868e-4
5.581860000000001,2.4354076583e-5,3.2099887531e-4,0.9967143091054,-0.080996769441,0.9967143091054,-0.080996769441,2.7788702113e-5,3.2071972606e-4
5.581870000000000,2.4353483483e-5,3.2099167862e-4,0.9967142967118,-0.080996922001,0.9967142967118,-0.080996922001,2.7788226975e-5,3.2071251927e-4
5.581880000000000,2.4352890891e-5,3.2098448774e-4,0.9967142843187,-0.080997074555,0.9967142843187,-0.080997074555,2.7787752267e-5,3.2070531831e-4
5.581890000000000,2.4352298805e-5,3.2097730266e-4,0.9967142719260,-0.080997227103,0.9967142719260,-0.080997227103,2.7787277986e-5,3.2069812315e-4
5.581900000000000,2.4351707227e-5,3.2097012341e-4,0.9967142595337,-0.080997379645,0.9967142595337,-0.080997379645,2.7786804135e-5,3.2069093382e-4
5.581910000000001,2.4351116154e-5,3.2096294993e-4,0.9967142471419,-0.080997532182,0.9967142471419,-0.080997532182,2.7786330709e-5,3.2068375028e-4
5.581920000000000,2.4350525587e-5,3.2095578226e-4,0.9967142347505,-0.080997684713,0.9967142347505,-0.080997684713,2.7785857712e-5,3.2067657255e-4
5.581930000000001,2.4349935525e-5,3.2094862037e-4,0.9967142223596,-0.080997837238,0.9967142223596,-0.080997837238,2.7785385142e-5,3.2066940060e-4
5.581940000000000,2.4349345967e-5,3.2094146425e-4,0.9967142099691,-0.080997989757,0.9967142099691,-0.080997989757,2.7784912996e-5,3.2066223444e-4
5.581950000000000,2.4348756913e-5,3.2093431391e-4,0.9967141975791,-0.080998142271,0.9967141975791,-0.080998142271,2.7784441277e-5,3.2065507405e-4
5.581960000000000,2.4348168364e-5,3.2092716933e-4,0.9967141851895,-0.080998294779,0.9967141851895,-0.080998294779,2.7783969983e-5,3.2064791943e-4
5.581970000000000,2.4347580316e-5,3.2092003051e-4,0.9967141728003,-0.080998447281,0.9967141728003,-0.080998447281,2.7783499114e-5,3.2064077059e-4
5.581980000000001,2.4346992769e-5,3.2091289744e-4,0.9967141604116,-0.080998599777,0.9967141604116,-0.080998599777,2.7783028669e-5,3.2063362750e-4
5.581990000000000,2.4346405725e-5,3.2090577012e-4,0.9967141480233,-0.080998752267,0.9967141480233,-0.080998752267,2.7782558647e-5,3.2062649016e-4
5.582000000000001,2.4345819182e-5,3.2089864853e-4,0.9967141356355,-0.080998904752,0.9967141356355,-0.080998904752,2.7782089048e-5,3.2061935856e-4
5.582010000000000,2.4345233139e-5,3.2089153269e-4,0.9967141232481,-0.080999057231,0.9967141232481,-0.080999057231,2.7781619873e-5,3.2061223271e-4
5.582020000000000,2.4344647596e-5,3.2088442256e-4,0.9967141108612,-0.080999209704,0.9967141108612,-0.080999209704,2.7781151120e-5,3.2060511259e-4
5.582030000000000,2.4344062553e-5,3.2087731816e-4,0.9967140984747,-0.080999362172,0.9967140984747,-0.080999362172,2.7780682788e-5,3.2059799820e-4
5.582040000000000,2.4343478008e-5,3.2087021947e-4,0.9967140860886,-0.080999514634,0.9967140860886,-0.080999514634,2.7780214878e-5,3.2059088952e-4
5.582050000000001,2.4342893960e-5,3.2086312649e-4,0.9967140737030,-0.080999667090,0.9967140737030,-0.080999667090,2.7779747389e-5,3.2058378656e-4
5.582060000000000,2.4342310412e-5,3.2085603920e-4,0.9967140613178,-0.080999819540,0.9967140613178,-0.080999819540,2.7779280320e-5,3.2057668930e-4
5.582070000000001,2.4341727359e-5,3.2084895761e-4,0.9967140489330,-0.080999971985,0.9967140489330,-0.080999971985,2.7778813670e-5,3.2056959774e-4
5.582080000000000,2.4341144804e-5,3.2084188171e-4,0.9967140365487,-0.081000124424,0.9967140365487,-0.081000124424,2.7778347441e-5,3.2056251188e-4
5.582090000000000,2.4340562744e-5,3.2083481149e-4,0.9967140241648,-0.081000276857,0.9967140241648,-0.081000276857,2.7777881630e-5,3.2055543171e-4
5.582100000000001,2.4339981180e-5,3.2082774694e-4,0.9967140117814,-0.081000429285,0.9967140117814,-0.081000429285,2.7777416238e-5,3.2054835722e-4
5.582110000000000,2.4339400110e-5,3.2082068807e-4,0.9967139993984,-0.081000581707,0.9967139993984,-0.081000581707,2.7776951264e-5,3.2054128840e-4
5.582120000000001,2.4338819534e-5,3.2081363485e-4,0.9967139870158,-0.081000734123,0.9967139870158,-0.081000734123,2.7776486707e-5,3.2053422525e-4
5.582130000000000,2.4338239453e-5,3.2080658730e-4,0.9967139746337,-0.081000886534,0.9967139746337,-0.081000886534,2.7776022568e-5,3.2052716776e-4
5.582140000000001,2.4337659865e-5,3.2079954539e-4,0.9967139622519,-0.081001038939,0.9967139622519,-0.081001038939,2.7775558845e-5,3.2052011593e-4
5.582150000000000,2.4337080770e-5,3.2079250912e-4,0.9967139498707,-0.081001191338,0.9967139498707,-0.081001191338,2.7775095539e-5,3.2051306975e-4
5.582160000000000,2.4336502166e-5,3.2078547850e-4,0.9967139374898,-0.081001343732,0.9967139374898,-0.081001343732,2.7774632648e-5,3.2050602921e-4
5.582170000000001,2.4335924053e-5,3.2077845350e-4,0.9967139251094,-0.081001496120,0.9967139251094,-0.081001496120,2.7774170172e-5,3.2049899431e-4
5.582180000000000,2.4335346432e-5,3.2077143412e-4,0.9967139127294,-0.081001648503,0.9967139127294,-0.081001648503,2.7773708111e-5,3.2049196503e-4
5.582190000000001,2.4334769302e-5,3.2076442037e-4,0.9967139003499,-0.081001800879,0.9967139003499,-0.081001800879,2.7773246465e-5,3.2048494139e-4
5.582200000000000,2.4334192660e-5,3.2075741222e-4,0.9967138879708,-0.081001953251,0.9967138879708,-0.081001953251,2.7772785231e-5,3.2047792336e-4
5.582210000000001,2.4333616509e-5,3.2075040969e-4,0.9967138755921,-0.081002105616,0.9967138755921,-0.081002105616,2.7772324413e-5,3.2047091095e-4
5.582220000000000,2.4333040846e-5,3.2074341275e-4,0.9967138632138,-0.081002257976,0.9967138632138,-0.081002257976,2.7771864006e-5,3.2046390413e-4
5.582230000000000,2.4332465671e-5,3.2073642140e-4,0.9967138508360,-0.081002410331,0.9967138508360,-0.081002410331,2.7771404011e-5,3.2045690292e-4
5.582240000000001,2.4331890984e-5,3.2072943565e-4,0.9967138384586,-0.081002562679,0.9967138384586,-0.081002562679,2.7770944429e-5,3.2044990730e-4
5.582250000000000,2.4331316784e-5,3.2072245547e-4,0.9967138260816,-0.081002715023,0.9967138260816,-0.081002715023,2.7770485258e-5,3.2044291726e-4
5.582260000000001,2.4330743071e-5,3.2071548087e-4,0.9967138137051,-0.081002867360,0.9967138137051,-0.081002867360,2.7770026500e-5,3.2043593282e-4
5.582270000000000,2.4330169844e-5,3.2070851183e-4,0.9967138013290,-0.081003019692,0.9967138013290,-0.081003019692,2.7769568150e-5,3.2042895394e-4
5.582280000000000,2.4329597102e-5,3.2070154836e-4,0.9967137889533,-0.081003172019,0.9967137889533,-0.081003172019,2.7769110212e-5,3.2042198064e-4
5.582290000000000,2.4329024847e-5,3.2069459045e-4,0.9967137765780,-0.081003324340,0.9967137765780,-0.081003324340,2.7768652683e-5,3.2041501289e-4
5.582300000000000,2.4328453074e-5,3.2068763808e-4,0.9967137642032,-0.081003476655,0.9967137642032,-0.081003476655,2.7768195563e-5,3.2040805069e-4
5.582310000000001,2.4327881784e-5,3.2068069125e-4,0.9967137518288,-0.081003628965,0.9967137518288,-0.081003628965,2.7767738852e-5,3.2040109405e-4
5.582320000000000,2.4327310979e-5,3.2067374997e-4,0.9967137394548,-0.081003781269,0.9967137394548,-0.081003781269,2.7767282549e-5,3.2039414295e-4
5.582330000000001,2.4326740657e-5,3.2066681421e-4,0.9967137270812,-0.081003933568,0.9967137270812,-0.081003933568,2.7766826654e-5,3.2038719739e-4
5.582340000000000,2.4326170817e-5,3.2065988398e-4,0.9967137147081,-0.081004085861,0.9967137147081,-0.081004085861,2.7766371167e-5,3.2038025736e-4
5.582350000000000,2.4325601459e-5,3.2065295927e-4,0.9967137023354,-0.081004238149,0.9967137023354,-0.081004238149,2.7765916087e-5,3.2037332286e-4
5.582360000000000,2.4325032582e-5,3.2064604007e-4,0.9967136899631,-0.081004390431,0.9967136899631,-0.081004390431,2.7765461412e-5,3.2036639387e-4
5.582370000000000,2.4324464186e-5,3.2063912639e-4,0.9967136775912,-0.081004542708,0.9967136775912,-0.081004542708,2.7765007145e-5,3.2035947040e-4
5.582380000000001,2.4323896269e-5,3.2063221819e-4,0.9967136652198,-0.081004694979,0.9967136652198,-0.081004694979,2.7764553283e-5,3.2035255243e-4
5.582390000000000,2.4323328833e-5,3.2062531551e-4,0.9967136528488,-0.081004847244,0.9967136528488,-0.081004847244,2.7764099827e-5,3.2034563997e-4
5.582400000000001,2.4322761876e-5,3.2061841829e-4,0.9967136404781,-0.081004999505,0.9967136404781,-0.081004999505,2.7763646774e-5,3.2033873300e-4
5.582410000000000,2.4322195396e-5,3.2061152657e-4,0.9967136281080,-0.081005151759,0.9967136281080,-0.081005151759,2.7763194125e-5,3.2033183151e-4
5.582420000000000,2.4321629395e-5,3.2060464032e-4,0.9967136157382,-0.081005304008,0.9967136157382,-0.081005304008,2.7762741881e-5,3.2032493551e-4
5.582430000000000,2.4321063872e-5,3.2059775954e-4,0.9967136033688,-0.081005456252,0.9967136033688,-0.081005456252,2.7762290040e-5,3.2031804499e-4
5.582440000000000,2.4320498826e-5,3.2059088423e-4,0.9967135909999,-0.081005608490,0.9967135909999,-0.081005608490,2.7761838603e-5,3.2031115994e-4
5.582450000000001,2.4319934255e-5,3.2058401437e-4,0.9967135786314,-0.081005760723,0.9967135786314,-0.081005760723,2.7761387567e-5,3.2030428034e-4
5.582460000000000,2.4319370162e-5,3.2057714997e-4,0.9967135662633,-0.081005912951,0.9967135662633,-0.081005912951,2.7760936934e-5,3.2029740621e-4
5.582470000000001,2.4318806542e-5,3.2057029101e-4,0.9967135538956,-0.081006065172,0.9967135538956,-0.081006065172,2.7760486702e-5,3.2029053753e-4
5.582480000000000,2.4318243399e-5,3.2056343750e-4,0.9967135415284,-0.081006217389,0.9967135415284,-0.081006217389,2.7760036871e-5,3.2028367430e-4
5.582490000000000,2.4317680730e-5,3.2055658941e-4,0.9967135291615,-0.081006369600,0.9967135291615,-0.081006369600,2.7759587442e-5,3.2027681651e-4
5.582500000000000,2.4317118534e-5,3.2054974675e-4,0.9967135167951,-0.081006521805,0.9967135167951,-0.081006521805,2.7759138413e-5,3.2026996414e-4
5.582510000000000,2.4316556811e-5,3.2054290953e-4,0.9967135044291,-0.081006674006,0.9967135044291,-0.081006674006,2.7758689782e-5,3.2026311722e-4
5.582520000000001,2.4315995561e-5,3.2053607771e-4,0.9967134920635,-0.081006826200,0.9967134920635,-0.081006826200,2.7758241552e-5,3.2025627571e-4
5.582530000000000,2.4315434783e-5,3.2052925130e-4,0.9967134796983,-0.081006978390,0.9967134796983,-0.081006978390,2.7757793720e-5,3.2024943961e-4
5.582540000000001,2.4314874478e-5,3.2052243030e-4,0.9967134673336,-0.081007130574,0.9967134673336,-0.081007130574,2.7757346287e-5,3.2024260893e-4
5.582550000000000,2.4314314643e-5,3.2051561469e-4,0.9967134549692,-0.081007282752,0.9967134549692,-0.081007282752,2.7756899252e-5,3.2023578365e-4
5.582560000000000,2.4313755279e-5,3.2050880448e-4,0.9967134426053,-0.081007434925,0.9967134426053,-0.081007434925,2.7756452615e-5,3.2022896377e-4
5.582570000000000,2.4313196386e-5,3.2050199966e-4,0.9967134302417,-0.081007587093,0.9967134302417,-0.081007587093,2.7756006375e-5,3.2022214928e-4
5.582580000000000,2.4312637961e-5,3.2049520021e-4,0.9967134178786,-0.081007739255,0.9967134178786,-0.081007739255,2.7755560532e-5,3.2021534018e-4
5.582590000000001,2.4312080007e-5,3.2048840614e-4,0.9967134055159,-0.081007891412,0.9967134055159,-0.081007891412,2.7755115085e-5,3.2020853646e-4
