 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 09:48:30
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 1.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
7.229940000000000,-3.380253474e-4,-2.835305141e-3,0.9941290802043,-0.108162479776,0.9941290802043,-0.108162479776,-2.798018679e-4,-2.841643970e-3
7.229950000000001,-3.380453666e-4,-2.835467830e-3,0.9941290462118,-0.108162787758,0.9941290462118,-0.108162787758,-2.798191549e-4,-2.841806975e-3
7.229960000000000,-3.380653924e-4,-2.835630573e-3,0.9941290122132,-0.108163095795,0.9941290122132,-0.108163095795,-2.798364477e-4,-2.841970034e-3
7.229970000000001,-3.380854247e-4,-2.835793370e-3,0.9941289782084,-0.108163403885,0.9941289782084,-0.108163403885,-2.798537462e-4,-2.842133147e-3
7.229980000000000,-3.381054637e-4,-2.835956221e-3,0.9941289441974,-0.108163712030,0.9941289441974,-0.108163712030,-2.798710503e-4,-2.842296314e-3
7.229990000000001,-3.381255092e-4,-2.836119126e-3,0.9941289101802,-0.108164020229,0.9941289101802,-0.108164020229,-2.798883602e-4,-2.842459535e-3
7.230000000000000,-3.381455614e-4,-2.836282086e-3,0.9941288761568,-0.108164328482,0.9941288761568,-0.108164328482,-2.799056759e-4,-2.842622811e-3
7.230010000000000,-3.381656201e-4,-2.836445099e-3,0.9941288421272,-0.108164636789,0.9941288421272,-0.108164636789,-2.799229972e-4,-2.842786141e-3
7.230020000000001,-3.381856855e-4,-2.836608167e-3,0.9941288080915,-0.108164945151,0.9941288080915,-0.108164945151,-2.799403242e-4,-2.842949525e-3
7.230030000000000,-3.382057574e-4,-2.836771289e-3,0.9941287740495,-0.108165253567,0.9941287740495,-0.108165253567,-2.799576570e-4,-2.843112964e-3
7.230040000000001,-3.382258360e-4,-2.836934465e-3,0.9941287400013,-0.108165562037,0.9941287400013,-0.108165562037,-2.799749955e-4,-2.843276457e-3
7.230050000000000,-3.382459212e-4,-2.837097695e-3,0.9941287059469,-0.108165870561,0.9941287059469,-0.108165870561,-2.799923398e-4,-2.843440004e-3
7.230060000000001,-3.382660131e-4,-2.837260980e-3,0.9941286718862,-0.108166179140,0.9941286718862,-0.108166179140,-2.800096898e-4,-2.843603606e-3
7.230070000000000,-3.382861115e-4,-2.837424319e-3,0.9941286378194,-0.108166487773,0.9941286378194,-0.108166487773,-2.800270455e-4,-2.843767262e-3
7.230080000000000,-3.383062166e-4,-2.837587712e-3,0.9941286037463,-0.108166796460,0.9941286037464,-0.108166796460,-2.800444069e-4,-2.843930972e-3
7.230090000000001,-3.383263283e-4,-2.837751160e-3,0.9941285696671,-0.108167105202,0.9941285696671,-0.108167105202,-2.800617741e-4,-2.844094737e-3
7.230100000000000,-3.383464467e-4,-2.837914662e-3,0.9941285355816,-0.108167413999,0.9941285355816,-0.108167413999,-2.800791471e-4,-2.844258557e-3
7.230110000000001,-3.383665717e-4,-2.838078218e-3,0.9941285014898,-0.108167722849,0.9941285014898,-0.108167722849,-2.800965258e-4,-2.844422431e-3
7.230120000000000,-3.383867033e-4,-2.838241829e-3,0.9941284673919,-0.108168031755,0.9941284673919,-0.108168031755,-2.801139103e-4,-2.844586359e-3
7.230130000000001,-3.384068416e-4,-2.838405495e-3,0.9941284332877,-0.108168340715,0.9941284332877,-0.108168340715,-2.801313005e-4,-2.844750343e-3
7.230140000000000,-3.384269865e-4,-2.838569215e-3,0.9941283991772,-0.108168649729,0.9941283991772,-0.108168649729,-2.801486964e-4,-2.844914380e-3
7.230150000000000,-3.384471381e-4,-2.838732989e-3,0.9941283650605,-0.108168958798,0.9941283650605,-0.108168958798,-2.801660982e-4,-2.845078473e-3
7.230160000000001,-3.384672963e-4,-2.838896818e-3,0.9941283309376,-0.108169267922,0.9941283309376,-0.108169267922,-2.801835057e-4,-2.845242620e-3
7.230170000000000,-3.384874612e-4,-2.839060702e-3,0.9941282968084,-0.108169577100,0.9941282968084,-0.108169577100,-2.802009189e-4,-2.845406822e-3
7.230180000000001,-3.385076328e-4,-2.839224640e-3,0.9941282626730,-0.108169886333,0.9941282626730,-0.108169886333,-2.802183380e-4,-2.845571078e-3
7.230190000000000,-3.385278110e-4,-2.839388633e-3,0.9941282285313,-0.108170195621,0.9941282285313,-0.108170195621,-2.802357628e-4,-2.845735389e-3
7.230200000000001,-3.385479959e-4,-2.839552681e-3,0.9941281943834,-0.108170504963,0.9941281943834,-0.108170504963,-2.802531934e-4,-2.845899755e-3
7.230210000000000,-3.385681874e-4,-2.839716783e-3,0.9941281602292,-0.108170814360,0.9941281602292,-0.108170814360,-2.802706297e-4,-2.846064176e-3
7.230220000000000,-3.385883857e-4,-2.839880940e-3,0.9941281260687,-0.108171123812,0.9941281260687,-0.108171123812,-2.802880719e-4,-2.846228652e-3
7.230230000000001,-3.386085906e-4,-2.840045152e-3,0.9941280919020,-0.108171433319,0.9941280919020,-0.108171433319,-2.803055198e-4,-2.846393183e-3
7.230240000000000,-3.386288022e-4,-2.840209418e-3,0.9941280577290,-0.108171742881,0.9941280577290,-0.108171742881,-2.803229735e-4,-2.846557768e-3
7.230250000000001,-3.386490205e-4,-2.840373740e-3,0.9941280235497,-0.108172052497,0.9941280235497,-0.108172052497,-2.803404331e-4,-2.846722408e-3
7.230260000000000,-3.386692455e-4,-2.840538116e-3,0.9941279893642,-0.108172362169,0.9941279893642,-0.108172362169,-2.803578984e-4,-2.846887104e-3
7.230270000000001,-3.386894771e-4,-2.840702547e-3,0.9941279551723,-0.108172671895,0.9941279551723,-0.108172671895,-2.803753695e-4,-2.847051854e-3
7.230280000000000,-3.387097155e-4,-2.840867033e-3,0.9941279209742,-0.108172981676,0.9941279209742,-0.108172981676,-2.803928464e-4,-2.847216659e-3
7.230290000000000,-3.387299606e-4,-2.841031574e-3,0.9941278867698,-0.108173291512,0.9941278867698,-0.108173291512,-2.804103291e-4,-2.847381520e-3
7.230300000000001,-3.387502124e-4,-2.841196170e-3,0.9941278525591,-0.108173601404,0.9941278525591,-0.108173601404,-2.804278176e-4,-2.847546435e-3
7.230310000000000,-3.387704709e-4,-2.841360821e-3,0.9941278183421,-0.108173911350,0.9941278183421,-0.108173911350,-2.804453120e-4,-2.847711405e-3
7.230320000000001,-3.387907360e-4,-2.841525527e-3,0.9941277841188,-0.108174221351,0.9941277841188,-0.108174221351,-2.804628121e-4,-2.847876431e-3
7.230330000000000,-3.388110080e-4,-2.841690288e-3,0.9941277498893,-0.108174531408,0.9941277498893,-0.108174531408,-2.804803180e-4,-2.848041512e-3
7.230340000000001,-3.388312866e-4,-2.841855104e-3,0.9941277156534,-0.108174841519,0.9941277156534,-0.108174841519,-2.804978298e-4,-2.848206648e-3
7.230350000000000,-3.388515719e-4,-2.842019975e-3,0.9941276814112,-0.108175151686,0.9941276814112,-0.108175151686,-2.805153474e-4,-2.848371839e-3
7.230360000000000,-3.388718640e-4,-2.842184901e-3,0.9941276471627,-0.108175461908,0.9941276471627,-0.108175461908,-2.805328708e-4,-2.848537085e-3
7.230370000000001,-3.388921628e-4,-2.842349883e-3,0.9941276129079,-0.108175772185,0.9941276129079,-0.108175772185,-2.805504001e-4,-2.848702387e-3
7.230380000000000,-3.389124683e-4,-2.842514919e-3,0.9941275786468,-0.108176082517,0.9941275786468,-0.108176082517,-2.805679352e-4,-2.848867744e-3
7.230390000000001,-3.389327806e-4,-2.842680011e-3,0.9941275443793,-0.108176392905,0.9941275443793,-0.108176392905,-2.805854761e-4,-2.849033156e-3
7.230400000000000,-3.389530996e-4,-2.842845158e-3,0.9941275101055,-0.108176703347,0.9941275101055,-0.108176703347,-2.806030228e-4,-2.849198623e-3
7.230410000000001,-3.389734254e-4,-2.843010360e-3,0.9941274758254,-0.108177013846,0.9941274758254,-0.108177013846,-2.806205754e-4,-2.849364146e-3
7.230420000000001,-3.389937578e-4,-2.843175618e-3,0.9941274415390,-0.108177324399,0.9941274415390,-0.108177324399,-2.806381339e-4,-2.849529724e-3
7.230430000000000,-3.390140971e-4,-2.843340931e-3,0.9941274072463,-0.108177635008,0.9941274072463,-0.108177635008,-2.806556981e-4,-2.849695358e-3
7.230440000000001,-3.390344431e-4,-2.843506299e-3,0.9941273729472,-0.108177945672,0.9941273729472,-0.108177945672,-2.806732683e-4,-2.849861047e-3
7.230450000000000,-3.390547958e-4,-2.843671723e-3,0.9941273386417,-0.108178256392,0.9941273386417,-0.108178256392,-2.806908442e-4,-2.850026792e-3
7.230460000000001,-3.390751553e-4,-2.843837202e-3,0.9941273043300,-0.108178567167,0.9941273043300,-0.108178567167,-2.807084261e-4,-2.850192592e-3
7.230470000000000,-3.390955216e-4,-2.844002736e-3,0.9941272700119,-0.108178877998,0.9941272700119,-0.108178877998,-2.807260138e-4,-2.850358448e-3
7.230480000000000,-3.391158947e-4,-2.844168326e-3,0.9941272356874,-0.108179188884,0.9941272356874,-0.108179188884,-2.807436073e-4,-2.850524359e-3
7.230490000000001,-3.391362745e-4,-2.844333972e-3,0.9941272013566,-0.108179499826,0.9941272013566,-0.108179499826,-2.807612067e-4,-2.850690326e-3
7.230500000000000,-3.391566610e-4,-2.844499672e-3,0.9941271670194,-0.108179810823,0.9941271670194,-0.108179810823,-2.807788120e-4,-2.850856348e-3
7.230510000000001,-3.391770544e-4,-2.844665429e-3,0.9941271326759,-0.108180121876,0.9941271326759,-0.108180121876,-2.807964231e-4,-2.851022427e-3
7.230520000000000,-3.391974545e-4,-2.844831241e-3,0.9941270983260,-0.108180432985,0.9941270983260,-0.108180432985,-2.808140402e-4,-2.851188560e-3
7.230530000000001,-3.392178615e-4,-2.844997109e-3,0.9941270639697,-0.108180744149,0.9941270639697,-0.108180744149,-2.808316631e-4,-2.851354750e-3
7.230540000000000,-3.392382752e-4,-2.845163032e-3,0.9941270296071,-0.108181055369,0.9941270296071,-0.108181055369,-2.808492918e-4,-2.851520995e-3
7.230550000000000,-3.392586957e-4,-2.845329011e-3,0.9941269952381,-0.108181366644,0.9941269952381,-0.108181366644,-2.808669265e-4,-2.851687296e-3
7.230560000000001,-3.392791230e-4,-2.845495046e-3,0.9941269608628,-0.108181677976,0.9941269608628,-0.108181677976,-2.808845671e-4,-2.851853653e-3
7.230570000000000,-3.392995571e-4,-2.845661136e-3,0.9941269264810,-0.108181989363,0.9941269264810,-0.108181989363,-2.809022135e-4,-2.852020066e-3
7.230580000000001,-3.393199979e-4,-2.845827282e-3,0.9941268920929,-0.108182300806,0.9941268920929,-0.108182300806,-2.809198658e-4,-2.852186534e-3
7.230590000000000,-3.393404456e-4,-2.845993484e-3,0.9941268576984,-0.108182612304,0.9941268576984,-0.108182612304,-2.809375240e-4,-2.852353059e-3
7.230600000000001,-3.393609002e-4,-2.846159742e-3,0.9941268232975,-0.108182923859,0.9941268232975,-0.108182923859,-2.809551881e-4,-2.852519639e-3
7.230610000000000,-3.393813615e-4,-2.846326055e-3,0.9941267888902,-0.108183235469,0.9941267888902,-0.108183235469,-2.809728582e-4,-2.852686275e-3
7.230620000000000,-3.394018296e-4,-2.846492425e-3,0.9941267544765,-0.108183547136,0.9941267544765,-0.108183547136,-2.809905341e-4,-2.852852967e-3
7.230630000000001,-3.394223046e-4,-2.846658850e-3,0.9941267200565,-0.108183858858,0.9941267200565,-0.108183858858,-2.810082159e-4,-2.853019716e-3
7.230640000000000,-3.394427863e-4,-2.846825331e-3,0.9941266856300,-0.108184170636,0.9941266856300,-0.108184170636,-2.810259036e-4,-2.853186520e-3
7.230650000000001,-3.394632749e-4,-2.846991868e-3,0.9941266511971,-0.108184482471,0.9941266511971,-0.108184482471,-2.810435973e-4,-2.853353380e-3
7.230660000000000,-3.394837704e-4,-2.847158462e-3,0.9941266167578,-0.108184794361,0.9941266167578,-0.108184794361,-2.810612968e-4,-2.853520296e-3
7.230670000000001,-3.395042726e-4,-2.847325111e-3,0.9941265823121,-0.108185106307,0.9941265823121,-0.108185106307,-2.810790023e-4,-2.853687269e-3
7.230680000000000,-3.395247817e-4,-2.847491816e-3,0.9941265478600,-0.108185418310,0.9941265478600,-0.108185418310,-2.810967137e-4,-2.853854297e-3
7.230690000000000,-3.395452977e-4,-2.847658577e-3,0.9941265134015,-0.108185730368,0.9941265134015,-0.108185730368,-2.811144310e-4,-2.854021382e-3
7.230700000000001,-3.395658204e-4,-2.847825394e-3,0.9941264789365,-0.108186042483,0.9941264789365,-0.108186042483,-2.811321543e-4,-2.854188523e-3
7.230710000000000,-3.395863501e-4,-2.847992268e-3,0.9941264444652,-0.108186354654,0.9941264444652,-0.108186354654,-2.811498835e-4,-2.854355720e-3
7.230720000000001,-3.396068866e-4,-2.848159198e-3,0.9941264099874,-0.108186666881,0.9941264099874,-0.108186666881,-2.811676186e-4,-2.854522974e-3
7.230730000000000,-3.396274299e-4,-2.848326183e-3,0.9941263755031,-0.108186979165,0.9941263755031,-0.108186979165,-2.811853597e-4,-2.854690283e-3
7.230740000000001,-3.396479801e-4,-2.848493225e-3,0.9941263410125,-0.108187291504,0.9941263410125,-0.108187291504,-2.812031067e-4,-2.854857649e-3
7.230750000000000,-3.396685371e-4,-2.848660323e-3,0.9941263065154,-0.108187603900,0.9941263065154,-0.108187603900,-2.812208596e-4,-2.855025072e-3
7.230760000000000,-3.396891011e-4,-2.848827478e-3,0.9941262720118,-0.108187916352,0.9941262720118,-0.108187916352,-2.812386185e-4,-2.855192551e-3
7.230770000000001,-3.397096718e-4,-2.848994689e-3,0.9941262375018,-0.108188228861,0.9941262375018,-0.108188228861,-2.812563833e-4,-2.855360086e-3
7.230780000000000,-3.397302495e-4,-2.849161956e-3,0.9941262029854,-0.108188541426,0.9941262029854,-0.108188541426,-2.812741541e-4,-2.855527677e-3
7.230790000000001,-3.397508340e-4,-2.849329279e-3,0.9941261684625,-0.108188854047,0.9941261684625,-0.108188854047,-2.812919308e-4,-2.855695325e-3
7.230800000000000,-3.397714254e-4,-2.849496659e-3,0.9941261339332,-0.108189166725,0.9941261339332,-0.108189166725,-2.813097135e-4,-2.855863030e-3
7.230810000000001,-3.397920237e-4,-2.849664095e-3,0.9941260993974,-0.108189479459,0.9941260993974,-0.108189479459,-2.813275022e-4,-2.856030791e-3
7.230820000000000,-3.398126289e-4,-2.849831588e-3,0.9941260648552,-0.108189792250,0.9941260648552,-0.108189792250,-2.813452968e-4,-2.856198608e-3
7.230830000000000,-3.398332410e-4,-2.849999137e-3,0.9941260303065,-0.108190105097,0.9941260303065,-0.108190105097,-2.813630974e-4,-2.856366482e-3
7.230840000000001,-3.398538600e-4,-2.850166743e-3,0.9941259957513,-0.108190418001,0.9941259957513,-0.108190418001,-2.813809040e-4,-2.856534413e-3
7.230850000000000,-3.398744858e-4,-2.850334405e-3,0.9941259611896,-0.108190730961,0.9941259611896,-0.108190730961,-2.813987165e-4,-2.856702401e-3
7.230860000000001,-3.398951186e-4,-2.850502124e-3,0.9941259266215,-0.108191043978,0.9941259266215,-0.108191043978,-2.814165350e-4,-2.856870445e-3
7.230870000000000,-3.399157583e-4,-2.850669899e-3,0.9941258920469,-0.108191357051,0.9941258920469,-0.108191357051,-2.814343595e-4,-2.857038545e-3
7.230880000000001,-3.399364048e-4,-2.850837731e-3,0.9941258574658,-0.108191670182,0.9941258574658,-0.108191670182,-2.814521900e-4,-2.857206703e-3
7.230890000000000,-3.399570583e-4,-2.851005619e-3,0.9941258228783,-0.108191983369,0.9941258228783,-0.108191983369,-2.814700265e-4,-2.857374917e-3
7.230900000000000,-3.399777187e-4,-2.851173565e-3,0.9941257882842,-0.108192296612,0.9941257882842,-0.108192296612,-2.814878689e-4,-2.857543188e-3
7.230910000000001,-3.399983860e-4,-2.851341566e-3,0.9941257536837,-0.108192609913,0.9941257536837,-0.108192609913,-2.815057174e-4,-2.857711516e-3
7.230920000000000,-3.400190603e-4,-2.851509625e-3,0.9941257190766,-0.108192923270,0.9941257190766,-0.108192923270,-2.815235718e-4,-2.857879900e-3
7.230930000000001,-3.400397414e-4,-2.851677740e-3,0.9941256844631,-0.108193236684,0.9941256844631,-0.108193236684,-2.815414323e-4,-2.858048342e-3
7.230940000000000,-3.400604295e-4,-2.851845913e-3,0.9941256498431,-0.108193550155,0.9941256498431,-0.108193550155,-2.815592987e-4,-2.858216840e-3
7.230950000000001,-3.400811246e-4,-2.852014142e-3,0.9941256152165,-0.108193863683,0.9941256152165,-0.108193863683,-2.815771712e-4,-2.858385395e-3
7.230960000000000,-3.401018265e-4,-2.852182427e-3,0.9941255805835,-0.108194177267,0.9941255805835,-0.108194177267,-2.815950496e-4,-2.858554007e-3
7.230970000000000,-3.401225354e-4,-2.852350770e-3,0.9941255459439,-0.108194490909,0.9941255459439,-0.108194490909,-2.816129341e-4,-2.858722677e-3
7.230980000000001,-3.401432513e-4,-2.852519170e-3,0.9941255112979,-0.108194804607,0.9941255112979,-0.108194804607,-2.816308246e-4,-2.858891403e-3
7.230990000000000,-3.401639741e-4,-2.852687626e-3,0.9941254766453,-0.108195118363,0.9941254766453,-0.108195118363,-2.816487211e-4,-2.859060186e-3
7.231000000000001,-3.401847038e-4,-2.852856140e-3,0.9941254419862,-0.108195432175,0.9941254419862,-0.108195432175,-2.816666236e-4,-2.859229026e-3
7.231010000000000,-3.402054405e-4,-2.853024710e-3,0.9941254073206,-0.108195746045,0.9941254073206,-0.108195746045,-2.816845322e-4,-2.859397924e-3
7.231020000000001,-3.402261842e-4,-2.853193338e-3,0.9941253726484,-0.108196059971,0.9941253726484,-0.108196059971,-2.817024467e-4,-2.859566878e-3
7.231030000000001,-3.402469348e-4,-2.853362022e-3,0.9941253379697,-0.108196373955,0.9941253379697,-0.108196373955,-2.817203673e-4,-2.859735890e-3
7.231040000000000,-3.402676924e-4,-2.853530764e-3,0.9941253032845,-0.108196687996,0.9941253032845,-0.108196687996,-2.817382940e-4,-2.859904959e-3
7.231050000000001,-3.402884569e-4,-2.853699563e-3,0.9941252685927,-0.108197002094,0.9941252685927,-0.108197002094,-2.817562266e-4,-2.860074085e-3
7.231060000000000,-3.403092285e-4,-2.853868419e-3,0.9941252338945,-0.108197316249,0.9941252338945,-0.108197316249,-2.817741654e-4,-2.860243268e-3
7.231070000000001,-3.403300070e-4,-2.854037332e-3,0.9941251991896,-0.108197630462,0.9941251991896,-0.108197630462,-2.817921101e-4,-2.860412509e-3
7.231080000000000,-3.403507925e-4,-2.854206302e-3,0.9941251644782,-0.108197944731,0.9941251644782,-0.108197944731,-2.818100609e-4,-2.860581807e-3
7.231090000000000,-3.403715849e-4,-2.854375330e-3,0.9941251297603,-0.108198259058,0.9941251297603,-0.108198259058,-2.818280178e-4,-2.860751162e-3
7.231100000000001,-3.403923844e-4,-2.854544414e-3,0.9941250950358,-0.108198573442,0.9941250950358,-0.108198573442,-2.818459807e-4,-2.860920575e-3
7.231110000000000,-3.404131908e-4,-2.854713556e-3,0.9941250603047,-0.108198887884,0.9941250603047,-0.108198887884,-2.818639496e-4,-2.861090045e-3
7.231120000000001,-3.404340043e-4,-2.854882756e-3,0.9941250255671,-0.108199202383,0.9941250255671,-0.108199202383,-2.818819246e-4,-2.861259572e-3
7.231130000000000,-3.404548247e-4,-2.855052012e-3,0.9941249908230,-0.108199516939,0.9941249908230,-0.108199516939,-2.818999057e-4,-2.861429157e-3
7.231140000000001,-3.404756521e-4,-2.855221326e-3,0.9941249560722,-0.108199831553,0.9941249560722,-0.108199831553,-2.819178929e-4,-2.861598799e-3
7.231150000000000,-3.404964866e-4,-2.855390698e-3,0.9941249213149,-0.108200146225,0.9941249213149,-0.108200146225,-2.819358861e-4,-2.861768499e-3
7.231160000000000,-3.405173280e-4,-2.855560127e-3,0.9941248865510,-0.108200460953,0.9941248865510,-0.108200460953,-2.819538854e-4,-2.861938257e-3
7.231170000000001,-3.405381765e-4,-2.855729613e-3,0.9941248517805,-0.108200775740,0.9941248517805,-0.108200775740,-2.819718907e-4,-2.862108072e-3
7.231180000000000,-3.405590320e-4,-2.855899157e-3,0.9941248170035,-0.108201090583,0.9941248170035,-0.108201090583,-2.819899021e-4,-2.862277944e-3
7.231190000000001,-3.405798945e-4,-2.856068758e-3,0.9941247822198,-0.108201405485,0.9941247822198,-0.108201405485,-2.820079197e-4,-2.862447874e-3
7.231200000000000,-3.406007640e-4,-2.856238417e-3,0.9941247474296,-0.108201720444,0.9941247474296,-0.108201720444,-2.820259433e-4,-2.862617862e-3
7.231210000000001,-3.406216406e-4,-2.856408134e-3,0.9941247126328,-0.108202035460,0.9941247126328,-0.108202035460,-2.820439729e-4,-2.862787908e-3
7.231220000000000,-3.406425241e-4,-2.856577908e-3,0.9941246778294,-0.108202350535,0.9941246778294,-0.108202350535,-2.820620087e-4,-2.862958011e-3
7.231230000000000,-3.406634148e-4,-2.856747740e-3,0.9941246430194,-0.108202665667,0.9941246430194,-0.108202665667,-2.820800506e-4,-2.863128172e-3
7.231240000000001,-3.406843124e-4,-2.856917629e-3,0.9941246082028,-0.108202980856,0.9941246082028,-0.108202980856,-2.820980986e-4,-2.863298391e-3
7.231250000000000,-3.407052171e-4,-2.857087576e-3,0.9941245733796,-0.108203296104,0.9941245733796,-0.108203296104,-2.821161526e-4,-2.863468668e-3
7.231260000000001,-3.407261289e-4,-2.857257581e-3,0.9941245385497,-0.108203611409,0.9941245385497,-0.108203611409,-2.821342128e-4,-2.863639002e-3
7.231270000000000,-3.407470477e-4,-2.857427644e-3,0.9941245037133,-0.108203926772,0.9941245037133,-0.108203926772,-2.821522791e-4,-2.863809394e-3
7.231280000000001,-3.407679735e-4,-2.857597764e-3,0.9941244688702,-0.108204242193,0.9941244688702,-0.108204242193,-2.821703514e-4,-2.863979845e-3
7.231290000000000,-3.407889064e-4,-2.857767942e-3,0.9941244340206,-0.108204557672,0.9941244340206,-0.108204557672,-2.821884299e-4,-2.864150353e-3
7.231300000000000,-3.408098464e-4,-2.857938179e-3,0.9941243991643,-0.108204873209,0.9941243991643,-0.108204873209,-2.822065146e-4,-2.864320919e-3
7.231310000000001,-3.408307934e-4,-2.858108473e-3,0.9941243643014,-0.108205188803,0.9941243643014,-0.108205188803,-2.822246053e-4,-2.864491543e-3
7.231320000000000,-3.408517475e-4,-2.858278824e-3,0.9941243294318,-0.108205504456,0.9941243294318,-0.108205504456,-2.822427021e-4,-2.864662225e-3
7.231330000000001,-3.408727087e-4,-2.858449234e-3,0.9941242945556,-0.108205820167,0.9941242945556,-0.108205820167,-2.822608051e-4,-2.864832965e-3
7.231340000000000,-3.408936769e-4,-2.858619702e-3,0.9941242596728,-0.108206135935,0.9941242596728,-0.108206135935,-2.822789142e-4,-2.865003764e-3
7.231350000000001,-3.409146522e-4,-2.858790228e-3,0.9941242247833,-0.108206451762,0.9941242247833,-0.108206451762,-2.822970295e-4,-2.865174620e-3
7.231360000000000,-3.409356346e-4,-2.858960812e-3,0.9941241898872,-0.108206767647,0.9941241898872,-0.108206767647,-2.823151508e-4,-2.865345535e-3
7.231370000000000,-3.409566241e-4,-2.859131454e-3,0.9941241549845,-0.108207083589,0.9941241549845,-0.108207083589,-2.823332784e-4,-2.865516507e-3
7.231380000000001,-3.409776207e-4,-2.859302154e-3,0.9941241200751,-0.108207399591,0.9941241200751,-0.108207399591,-2.823514120e-4,-2.865687538e-3
7.231390000000000,-3.409986244e-4,-2.859472912e-3,0.9941240851590,-0.108207715650,0.9941240851590,-0.108207715650,-2.823695518e-4,-2.865858627e-3
7.231400000000001,-3.410196351e-4,-2.859643728e-3,0.9941240502363,-0.108208031767,0.9941240502363,-0.108208031767,-2.823876978e-4,-2.866029775e-3
7.231410000000000,-3.410406530e-4,-2.859814602e-3,0.9941240153069,-0.108208347943,0.9941240153069,-0.108208347943,-2.824058499e-4,-2.866200980e-3
7.231420000000001,-3.410616780e-4,-2.859985535e-3,0.9941239803709,-0.108208664177,0.9941239803709,-0.108208664177,-2.824240081e-4,-2.866372244e-3
7.231430000000000,-3.410827101e-4,-2.860156526e-3,0.9941239454282,-0.108208980469,0.9941239454282,-0.108208980469,-2.824421725e-4,-2.866543567e-3
7.231440000000000,-3.411037493e-4,-2.860327575e-3,0.9941239104788,-0.108209296819,0.9941239104788,-0.108209296819,-2.824603431e-4,-2.866714947e-3
7.231450000000001,-3.411247956e-4,-2.860498682e-3,0.9941238755228,-0.108209613228,0.9941238755228,-0.108209613228,-2.824785198e-4,-2.866886386e-3
7.231460000000000,-3.411458490e-4,-2.860669848e-3,0.9941238405601,-0.108209929696,0.9941238405601,-0.108209929696,-2.824967027e-4,-2.867057884e-3
7.231470000000001,-3.411669096e-4,-2.860841072e-3,0.9941238055906,-0.108210246221,0.9941238055906,-0.108210246221,-2.825148918e-4,-2.867229440e-3
7.231480000000000,-3.411879772e-4,-2.861012355e-3,0.9941237706145,-0.108210562805,0.9941237706145,-0.108210562805,-2.825330870e-4,-2.867401055e-3
7.231490000000001,-3.412090521e-4,-2.861183696e-3,0.9941237356318,-0.108210879448,0.9941237356318,-0.108210879448,-2.825512885e-4,-2.867572728e-3
7.231500000000000,-3.412301340e-4,-2.861355095e-3,0.9941237006423,-0.108211196149,0.9941237006423,-0.108211196149,-2.825694961e-4,-2.867744459e-3
7.231510000000000,-3.412512231e-4,-2.861526553e-3,0.9941236656461,-0.108211512909,0.9941236656461,-0.108211512909,-2.825877099e-4,-2.867916249e-3
7.231520000000001,-3.412723193e-4,-2.861698070e-3,0.9941236306432,-0.108211829727,0.9941236306432,-0.108211829727,-2.826059298e-4,-2.868088098e-3
7.231530000000000,-3.412934227e-4,-2.861869645e-3,0.9941235956337,-0.108212146604,0.9941235956337,-0.108212146604,-2.826241560e-4,-2.868260006e-3
7.231540000000001,-3.413145332e-4,-2.862041278e-3,0.9941235606174,-0.108212463539,0.9941235606174,-0.108212463539,-2.826423884e-4,-2.868431972e-3
7.231550000000000,-3.413356509e-4,-2.862212970e-3,0.9941235255944,-0.108212780534,0.9941235255944,-0.108212780534,-2.826606269e-4,-2.868603997e-3
7.231560000000001,-3.413567757e-4,-2.862384721e-3,0.9941234905647,-0.108213097586,0.9941234905647,-0.108213097586,-2.826788717e-4,-2.868776081e-3
7.231570000000000,-3.413779077e-4,-2.862556531e-3,0.9941234555283,-0.108213414698,0.9941234555283,-0.108213414698,-2.826971226e-4,-2.868948223e-3
7.231580000000000,-3.413990469e-4,-2.862728399e-3,0.9941234204851,-0.108213731868,0.9941234204851,-0.108213731868,-2.827153798e-4,-2.869120424e-3
7.231590000000001,-3.414201932e-4,-2.862900326e-3,0.9941233854353,-0.108214049097,0.9941233854353,-0.108214049097,-2.827336432e-4,-2.869292684e-3
7.231600000000000,-3.414413467e-4,-2.863072311e-3,0.9941233503787,-0.108214366385,0.9941233503787,-0.108214366385,-2.827519127e-4,-2.869465003e-3
7.231610000000001,-3.414625074e-4,-2.863244356e-3,0.9941233153154,-0.108214683732,0.9941233153154,-0.108214683732,-2.827701885e-4,-2.869637381e-3
7.231620000000000,-3.414836753e-4,-2.863416459e-3,0.9941232802453,-0.108215001138,0.9941232802453,-0.108215001138,-2.827884706e-4,-2.869809818e-3
7.231630000000001,-3.415048503e-4,-2.863588621e-3,0.9941232451685,-0.108215318602,0.9941232451685,-0.108215318602,-2.828067588e-4,-2.869982314e-3
7.231640000000001,-3.415260325e-4,-2.863760842e-3,0.9941232100850,-0.108215636126,0.9941232100850,-0.108215636126,-2.828250533e-4,-2.870154868e-3
