 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/21/2022 11:57:25
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 47.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 4.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.717400000000000,-9.229262445e-4,-9.235939787e-3,0.9956586291964,-0.092610150848,0.9956586291964,-0.092610150848,-7.974079627e-4,-9.247621416e-3
5.717600000000000,-9.251037327e-4,-9.255650729e-3,0.9956563362026,-0.092632784983,0.9956563362026,-0.092632784983,-7.993295537e-4,-9.267359077e-3
5.717800000000000,-9.273039547e-4,-9.275561649e-3,0.9956540217493,-0.092655619237,0.9956540217493,-0.092655619237,-8.012713120e-4,-9.287296993e-3
5.718000000000000,-9.295272742e-4,-9.295675634e-3,0.9956516854929,-0.092678656700,0.9956516854929,-0.092678656700,-8.032335614e-4,-9.307438255e-3
5.718082551703074,-9.304517893e-4,-9.304037796e-3,0.9956507147441,-0.092688225596,0.9956507147441,-0.092688225596,-8.040495483e-4,-9.315811759e-3
5.718200000000000,-9.317740622e-4,-9.315995836e-3,0.9956493270822,-0.092701900527,0.9956493270822,-0.092701900527,-8.052166327e-4,-9.327786020e-3
5.718400000000000,-9.340446981e-4,-9.336525472e-3,0.9956469461588,-0.092725353937,0.9956469461588,-0.092725353937,-8.072208638e-4,-9.348343509e-3
5.718600000000000,-9.363395693e-4,-9.357267827e-3,0.9956445423562,-0.092749020216,0.9956445423562,-0.092749020216,-8.092466001e-4,-9.369114011e-3
5.718800000000001,-9.386590716e-4,-9.378226253e-3,0.9956421153001,-0.092772902721,0.9956421153001,-0.092772902721,-8.112941944e-4,-9.390100885e-3
5.718975669818311,-9.407170432e-4,-9.396816019e-3,0.9956399640126,-0.092794060977,0.9956399640126,-0.092794060977,-8.131110133e-4,-9.408715889e-3
5.719000000000000,-9.410036097e-4,-9.399404175e-3,0.9956396646079,-0.092797004878,0.9956396646079,-0.092797004878,-8.133640072e-4,-9.411307560e-3
5.719200000000001,-9.433735968e-4,-9.420805091e-3,0.9956371898886,-0.092821330187,0.9956371898886,-0.092821330187,-8.154564071e-4,-9.432737538e-3
5.719400000000000,-9.457694557e-4,-9.442432571e-3,0.9956346907426,-0.092845882223,0.9956346907426,-0.092845882223,-8.175717709e-4,-9.454394395e-3
5.719600000000001,-9.481916182e-4,-9.464290265e-3,0.9956321667612,-0.092870664636,0.9956321667612,-0.092870664636,-8.197104836e-4,-9.476281786e-3
5.719800000000000,-9.506405260e-4,-9.486381899e-3,0.9956296175269,-0.092895681156,0.9956296175269,-0.092895681156,-8.218729391e-4,-9.498403443e-3
5.719848323216521,-9.512362836e-4,-9.491755108e-3,0.9956289977554,-0.092901761090,0.9956289977554,-0.092901761090,-8.223990294e-4,-9.503783956e-3
5.720000000000001,-9.531166305e-4,-9.508711281e-3,0.9956270426125,-0.092920935594,0.9956270426125,-0.092920935594,-8.240595400e-4,-9.520763179e-3
5.720200000000000,-9.556203937e-4,-9.531282303e-3,0.9956244415811,-0.092946431844,0.9956244415811,-0.092946431844,-8.262706981e-4,-9.543364892e-3
5.720400000000001,-9.581522877e-4,-9.554098941e-3,0.9956218139860,-0.092972173886,0.9956218139860,-0.092972173886,-8.285068348e-4,-9.566212563e-3
5.720600000000000,-9.607127956e-4,-9.577165259e-3,0.9956191593703,-0.092998165787,0.9956191593703,-0.092998165787,-8.307683807e-4,-9.589310262e-3
5.720700980821842,-9.620166337e-4,-9.588907709e-3,0.9956178086305,-0.093011385446,0.9956178086305,-0.093011385446,-8.319200375e-4,-9.601068692e-3
5.720800000000001,-9.633024115e-4,-9.600485411e-3,0.9956164772665,-0.093024411705,0.9956164772665,-0.093024411705,-8.330557769e-4,-9.612662151e-3
5.721000000000000,-9.659216411e-4,-9.624063646e-3,0.9956137671961,-0.093050915888,0.9956137671961,-0.093050915888,-8.353694744e-4,-9.636272482e-3
5.721200000000001,-9.685710016e-4,-9.647904304e-3,0.9956110286697,-0.093077682684,0.9956110286697,-0.093077682684,-8.377099348e-4,-9.660145603e-3
5.721400000000000,-9.712510227e-4,-9.672011826e-3,0.9956082611862,-0.093104716536,0.9956082611862,-0.093104716536,-8.400776306e-4,-9.684285962e-3
5.721534100813588,-9.730654284e-4,-9.688327732e-3,0.9956063891052,-0.093122994666,0.9956063891052,-0.093122994666,-8.416806738e-4,-9.700624097e-3
5.721600000000000,-9.739622461e-4,-9.696390753e-3,0.9956054642331,-0.093132021987,0.9956054642331,-0.093132021987,-8.424730454e-4,-9.708698106e-3
5.721800000000000,-9.767052266e-4,-9.721045730e-3,0.9956026372851,-0.093159603687,0.9956026372851,-0.093159603687,-8.448966744e-4,-9.733386686e-3
5.722000000000000,-9.794805322e-4,-9.745981508e-3,0.9955997798050,-0.093187466390,0.9955997798050,-0.093187466390,-8.473490245e-4,-9.758356462e-3
5.722200000000000,-9.822887444e-4,-9.771202948e-3,0.9955968912423,-0.093215614960,0.9955968912423,-0.093215614960,-8.498306149e-4,-9.783612299e-3
5.722348130872445,-9.843902212e-4,-9.790070383e-3,0.9955947314480,-0.093236650522,0.9955947314481,-0.093236650522,-8.516877770e-4,-9.802505474e-3
5.722400000000000,-9.851304588e-4,-9.796715024e-3,0.9955939710333,-0.093244054375,0.9955939710333,-0.093244054375,-8.523419775e-4,-9.809159181e-3
5.722600000000001,-9.880062855e-4,-9.822522825e-3,0.9955910186006,-0.093272789729,0.9955910186006,-0.093272789729,-8.548836567e-4,-9.835002203e-3
5.722800000000000,-9.909168493e-4,-9.848631560e-3,0.9955880333529,-0.093301826234,0.9955880333529,-0.093301826234,-8.574562108e-4,-9.861146583e-3
5.723000000000001,-9.938627905e-4,-9.875046563e-3,0.9955850146840,-0.093331169228,0.9955850146840,-0.093331169228,-8.600602114e-4,-9.887597661e-3
5.723143508421043,-9.959987925e-4,-9.894192205e-3,0.9955828277217,-0.093352415965,0.9955828277217,-0.093352415965,-8.619483956e-4,-9.906769458e-3
5.723200000000000,-9.968447650e-4,-9.901773292e-3,0.9955819619729,-0.093360824173,0.9955819619729,-0.093360824173,-8.626962446e-4,-9.914360904e-3
5.723400000000001,-9.998634453e-4,-9.928817337e-3,0.9955788745833,-0.093390796663,0.9955788745833,-0.093390796663,-8.653649110e-4,-9.941441910e-3
5.723600000000000,-1.002919520e-3,-9.956184422e-3,0.9955757518626,-0.093421092428,0.9955757518626,-0.093421092428,-8.680668262e-4,-9.968846412e-3
5.723800000000001,-1.006013697e-3,-9.983880409e-3,0.9955725931420,-0.093451717333,0.9955725931420,-0.093451717333,-8.708026214e-4,-9.996580280e-3
5.723920660859006,-1.007899157e-3,-0.010000751103,0.9955706697742,-0.093470355172,0.9955706697742,-0.093470355172,-8.724697951e-4,-0.010013474055
5.724000000000000,-1.009146699e-3,-0.010011911305,0.9955693977357,-0.093482677389,0.9955693977357,-0.093482677389,-8.735729439e-4,-0.010024649529
5.724200000000001,-1.012319270e-3,-0.010040283261,0.9955661649403,-0.093513978752,0.9955661649403,-0.093513978752,-8.763784576e-4,-0.010053060321
5.724400000000000,-1.015532170e-3,-0.010069002581,0.9955628940345,-0.093545627733,0.9955628940345,-0.093545627733,-8.792198433e-4,-0.010081818969
5.724600000000001,-1.018786183e-3,-0.010098075727,0.9955595842781,-0.093577630795,0.9955595842781,-0.093577630795,-8.820977997e-4,-0.010110931942
5.724680005792609,-1.020099574e-3,-0.010109806385,0.9955582492312,-0.093590533577,0.9955582492312,-0.093590533577,-8.832594663e-4,-0.010122678675
5.724800000000000,-1.022082109e-3,-0.010127509318,0.9955562349120,-0.093609994565,0.9955562349120,-0.093609994565,-8.850130436e-4,-0.010140405872
5.725000000000001,-1.025420772e-3,-0.010157310143,0.9955528451569,-0.093642725836,0.9955528451569,-0.093642725836,-8.879663105e-4,-0.010170247557
5.725200000000000,-1.028803015e-3,-0.010187485162,0.9955494142131,-0.093675831574,0.9955494142131,-0.093675831574,-8.909583555e-4,-0.010200463966
5.725400000000000,-1.032229706e-3,-0.010218041510,0.9955459412597,-0.093709318919,0.9955459412597,-0.093709318919,-8.939899537e-4,-0.010231062247
5.725421951259192,-1.032608551e-3,-0.010221418797,0.9955455574868,-0.093713017918,0.9955455574868,-0.093713017918,-8.943251335e-4,-0.010234444169
5.725600000000000,-1.035701733e-3,-0.010248986507,0.9955424254537,-0.093743195196,0.9955424254537,-0.093743195196,-8.970619011e-4,-0.010262049728
5.725800000000000,-1.039220012e-3,-0.010280327659,0.9955388659297,-0.093777467918,0.9955388659297,-0.093777467918,-9.001750149e-4,-0.010293433928
5.726000000000000,-1.042785480e-3,-0.010312072668,0.9955352617988,-0.093812144792,0.9955352617988,-0.093812144792,-9.033301346e-4,-0.010325222562
5.726146895946410,-1.045434860e-3,-0.010335650560,0.9955325856951,-0.093837876271,0.9955325856951,-0.093837876271,-9.056747625e-4,-0.010348832867
5.726200000000000,-1.046399100e-3,-0.010344229439,0.9955316121477,-0.093847233729,0.9955316121477,-0.093847233729,-9.065281228e-4,-0.010357423542
5.726400000000000,-1.050061865e-3,-0.010376806080,0.9955279160382,-0.093882742844,0.9955279160382,-0.093882742844,-9.097698654e-4,-0.010390044992
5.726600000000000,-1.053774790e-3,-0.010409810916,0.9955241725061,-0.093918680468,0.9955241725061,-0.093918680468,-9.130562734e-4,-0.010423095249
5.726800000000001,-1.057538922e-3,-0.010443252495,0.9955203805606,-0.093955055154,0.9955203805606,-0.093955055154,-9.163882826e-4,-0.010456582873
5.726855229406478,-1.058587541e-3,-0.010452565410,0.9955193247601,-0.093965178096,0.9955193247601,-0.093965178096,-9.173165702e-4,-0.010465908615
5.727000000000000,-1.061355335e-3,-0.010477139591,0.9955165391830,-0.093991875685,0.9955165391830,-0.093991875685,-9.197668556e-4,-0.010490516651
5.727200000000001,-1.065225135e-3,-0.010511481215,0.9955126473257,-0.094029151079,0.9955126473257,-0.094029151079,-9.231929819e-4,-0.010524905608
5.727400000000000,-1.069149459e-3,-0.010546286626,0.9955087039116,-0.094066890600,0.9955087039116,-0.094066890600,-9.266676792e-4,-0.010559759016
5.727547332265494,-1.072075914e-3,-0.010572228633,0.9955057653266,-0.094094994275,0.9955057653266,-0.094094994275,-9.292590333e-4,-0.010585736815
5.727600000000001,-1.073129475e-3,-0.010581565332,0.9955047078328,-0.094105103765,0.9955047078328,-0.094105103765,-9.301919944e-4,-0.010595086399
5.727800000000000,-1.077166387e-3,-0.010617327104,0.9955006579493,-0.094143800353,0.9955006579493,-0.094143800353,-9.337670049e-4,-0.010630897542
5.728000000000001,-1.081261430e-3,-0.010653581986,0.9954965530881,-0.094182990414,0.9954965530881,-0.094182990414,-9.373938190e-4,-0.010667202502
5.728200000000000,-1.085415880e-3,-0.010690340299,0.9954923920420,-0.094222684278,0.9954923920420,-0.094222684278,-9.410735777e-4,-0.010704011619
5.728223576427970,-1.085909590e-3,-0.010694707109,0.9954918977696,-0.094227397162,0.9954918977696,-0.094227397162,-9.415108983e-4,-0.010708384466
5.728400000000001,-1.089631046e-3,-0.010727612657,0.9954881735683,-0.094262892566,0.9954881735683,-0.094262892566,-9.448074557e-4,-0.010741335520
5.728600000000000,-1.093908279e-3,-0.010765409972,0.9954838963873,-0.094303626201,0.9954838963873,-0.094303626201,-9.485966625e-4,-0.010779185135
5.728800000000001,-1.098248967e-3,-0.010803743468,0.9954795591812,-0.094344896414,0.9954795591812,-0.094344896414,-9.524424439e-4,-0.010817571706
5.728884325276679,-1.100098479e-3,-0.010820069355,0.9954777121843,-0.094362460620,0.9954777121843,-0.094362460620,-9.540811912e-4,-0.010833920207
5.729000000000000,-1.102654544e-3,-0.010842624692,0.9954751605925,-0.094386714761,0.9954751605925,-0.094386714761,-9.563460834e-4,-0.010856506796
5.729200000000001,-1.107126483e-3,-0.010882065524,0.9954706992224,-0.094429093132,0.9954706992224,-0.094429093132,-9.603089032e-4,-0.010896002303
5.729400000000000,-1.111666305e-3,-0.010922078191,0.9954661736298,-0.094472043763,0.9954661736298,-0.094472043763,-9.643322663e-4,-0.010936070473
5.729529933867920,-1.114652803e-3,-0.010948385563,0.9954631983747,-0.094500260073,0.9954631983747,-0.094500260073,-9.669792284e-4,-0.010962414357
5.729600000000000,-1.116275575e-3,-0.010962675277,0.9954615823287,-0.094515579248,0.9954615823287,-0.094515579248,-9.684175776e-4,-0.010976723909
5.729800000000000,-1.120955910e-3,-0.011003869740,0.9954569237874,-0.094559712554,0.9954569237874,-0.094559712554,-9.725662858e-4,-0.011017975589
5.730000000000000,-1.125708973e-3,-0.011045674922,0.9954521964261,-0.094604457036,0.9954521964261,-0.094604457036,-9.767798849e-4,-0.011059838876
5.730160749122306,-1.129583108e-3,-0.011079727647,0.9954483458422,-0.094640872548,0.9954483458422,-0.094640872548,-9.802146271e-4,-0.011093938959
5.730200000000000,-1.130536483e-3,-0.011088104568,0.9954473986155,-0.094649826448,0.9954473986155,-0.094649826448,-9.810599162e-4,-0.011102327534
5.730400000000000,-1.135440212e-3,-0.011131172835,0.9954425286744,-0.094695834958,0.9954425286744,-0.094695834958,-9.854079698e-4,-0.011145455743
5.730600000000000,-1.140421989e-3,-0.011174894314,0.9954375848677,-0.094742497169,0.9954375848677,-0.094742497169,-9.898256871e-4,-0.011189238117
5.730777110011186,-1.144900275e-3,-0.011214169288,0.9954331437742,-0.094784376726,0.9954331437742,-0.094784376726,-9.937973168e-4,-0.011228567829
5.730800000000000,-1.145483700e-3,-0.011219284043,0.9954325654046,-0.094789828131,0.9954325654046,-0.094789828131,-9.943147626e-4,-0.011233689716
5.731000000000001,-1.150627294e-3,-0.011264357525,0.9954274684359,-0.094837843359,0.9954274684359,-0.094837843359,-9.988769458e-4,-0.011278826067
5.731200000000000,-1.155854784e-3,-0.011310130745,0.9954222920518,-0.094886558851,0.9954222920518,-0.094886558851,-1.003514044e-3,-0.011324663180
5.731379347738793,-1.160615530e-3,-0.011351785978,0.9954175810313,-0.094930852990,0.9954175810313,-0.094930852990,-1.007737551e-3,-0.011366376599
5.731400000000001,-1.161168248e-3,-0.011356620193,0.9954170342795,-0.094935991109,0.9954170342795,-0.094935991109,-1.008227924e-3,-0.011371217570
5.731600000000000,-1.166569834e-3,-0.011403842879,0.9954116930804,-0.094986157157,0.9954116930804,-0.094986157157,-1.013020515e-3,-0.011418506274
5.731800000000001,-1.172061762e-3,-0.011451816357,0.9954062663475,-0.095037074563,0.9954062663475,-0.095037074563,-1.017893812e-3,-0.011466546871
5.731967785920216,-1.176740462e-3,-0.011492655071,0.9954016461347,-0.095080383473,0.9954016461347,-0.095080383473,-1.022045921e-3,-0.011507442766
5.732000000000000,-1.177646326e-3,-0.011500558744,0.9954007519023,-0.095088761460,0.9954007519023,-0.095088761460,-1.022849876e-3,-0.011515357510
5.732200000000001,-1.183325899e-3,-0.011550088748,0.9953951474920,-0.095141236567,0.9953951474920,-0.095141236567,-1.027890841e-3,-0.011564956924
5.732400000000000,-1.189102936e-3,-0.011600425684,0.9953894507862,-0.095194519219,0.9953894507862,-0.095194519219,-1.033018913e-3,-0.011615364461
5.732542740755299,-1.193287032e-3,-0.011636855830,0.9953853272529,-0.095233052115,0.9953853272529,-0.095233052115,-1.036733366e-3,-0.011651845739
5.732600000000001,-1.194979975e-3,-0.011651589509,0.9953836593735,-0.095248629386,0.9953836593735,-0.095248629386,-1.038236374e-3,-0.011666600107
5.732800000000000,-1.200959645e-3,-0.011703600840,0.9953777707579,-0.095303587703,0.9953777707579,-0.095303587703,-1.043545590e-3,-0.011718684512
5.733000000000001,-1.207044668e-3,-0.011756480987,0.9953717823554,-0.095359415495,0.9953717823554,-0.095359415495,-1.048949007e-3,-0.011771639019
5.733104521198548,-1.210267591e-3,-0.011784469476,0.9953686121874,-0.095388944711,0.9953686121874,-0.095388944711,-1.051811188e-3,-0.011799666893
5.733200000000000,-1.213237859e-3,-0.011810251977,0.9953656914897,-0.095416134810,0.9953656914897,-0.095416134810,-1.054449159e-3,-0.011825485691
5.733400000000000,-1.219542139e-3,-0.011864936593,0.9953594953881,-0.095473768446,0.9953594953881,-0.095473768446,-1.060048674e-3,-0.011880247346
5.733600000000000,-1.225960531e-3,-0.011920558399,0.9953531911775,-0.095532339987,0.9953531911775,-0.095532339987,-1.065750272e-3,-0.011935947582
5.733653429125156,-1.227694889e-3,-0.011935579244,0.9953514883587,-0.095548148965,0.9953514883587,-0.095548148965,-1.067291066e-3,-0.011950989622
5.733800000000000,-1.232496170e-3,-0.011977141774,0.9953467758795,-0.095591873833,0.9953467758795,-0.095591873833,-1.071556777e-3,-0.011992610821
5.734000000000000,-1.239152308e-3,-0.012034711954,0.9953402464056,-0.095652395240,0.9953402464056,-0.095652395240,-1.077471114e-3,-0.012050262337
5.734189759493207,-1.245582097e-3,-0.012090270433,0.9953339427908,-0.095710754552,0.9953339427908,-0.095710754552,-1.083185072e-3,-0.012105899384
5.734200000000000,-1.245932314e-3,-0.012093295064,0.9953335995519,-0.095713930352,0.9953335995519,-0.095713930352,-1.083496320e-3,-0.012108928295
5.734400000000000,-1.252839687e-3,-0.012152918158,0.9953268319942,-0.095776506249,0.9953268319942,-0.095776506249,-1.089635545e-3,-0.012168635794
5.734600000000000,-1.259878058e-3,-0.012213609265,0.9953199402817,-0.095840150979,0.9953199402817,-0.095840150979,-1.095892060e-3,-0.012229412905
5.734713800502181,-1.263942818e-3,-0.012248630458,0.9953159620955,-0.095876853167,0.9953159620955,-0.095876853167,-1.099505682e-3,-0.012264483768
5.734800000000001,-1.267051195e-3,-0.012275397427,0.9953129208316,-0.095904893610,0.9953129208316,-0.095904893610,-1.102269262e-3,-0.012291288719
5.735000000000000,-1.274363014e-3,-0.012338312752,0.9953057699219,-0.095970764273,0.9953057699219,-0.095970764273,-1.108770678e-3,-0.012354293389
5.735200000000001,-1.281817582e-3,-0.012402386456,0.9952984836855,-0.096037794211,0.9952984836855,-0.096037794211,-1.115399976e-3,-0.012418458184
5.735225833747820,-1.282791106e-3,-0.012410748915,0.9952975324563,-0.096046538590,0.9952975324563,-0.096046538590,-1.116265796e-3,-0.012426832539
5.735400000000000,-1.289419127e-3,-0.012467650922,0.9952910581022,-0.096106015833,0.9952910581022,-0.096106015833,-1.122160969e-3,-0.012483815536
5.735600000000001,-1.297172044e-3,-0.012534139749,0.9952834889920,-0.096175462765,0.9952834889920,-0.096175462765,-1.129057619e-3,-0.012550399100
5.735726134373437,-1.302141483e-3,-0.012576717631,0.9952786396107,-0.096219906741,0.9952786396107,-0.096219906741,-1.133478752e-3,-0.012593037705
5.735800000000000,-1.305080907e-3,-0.012601887813,0.9952757720063,-0.096246169912,0.9952757720063,-0.096246169912,-1.136094053e-3,-0.012618243805
5.736000000000001,-1.313150472e-3,-0.012670931326,0.9952679026197,-0.096318173517,0.9952679026197,-0.096318173517,-1.143274562e-3,-0.012687385925
5.736200000000000,-1.321385692e-3,-0.012741307903,0.9952598761210,-0.096391511225,0.9952598761210,-0.096391511225,-1.150603618e-3,-0.012757863134
5.736214971217773,-1.322008955e-3,-0.012746630725,0.9952592688329,-0.096397055748,0.9952592688329,-0.096397055748,-1.151158346e-3,-0.012763193572
5.736400000000001,-1.329791725e-3,-0.012813056629,0.9952516876036,-0.096466222153,0.9952516876036,-0.096466222153,-1.158085874e-3,-0.012829714580
5.736600000000000,-1.338373943e-3,-0.012886218131,0.9952433319549,-0.096542346964,0.9952433319549,-0.096542346964,-1.165726184e-3,-0.012902980957
5.736692606959453,-1.342409034e-3,-0.012920584672,0.9952394049149,-0.096578086004,0.9952394049149,-0.096578086004,-1.169318847e-3,-0.012937396807
5.736800000000001,-1.347137946e-3,-0.012960834659,0.9952348038461,-0.096619927941,0.9952348038461,-0.096619927941,-1.173529604e-3,-0.012977704582
5.737000000000000,-1.356089574e-3,-0.013036950160,0.9952260977200,-0.096699009069,0.9952260977200,-0.096699009069,-1.181501410e-3,-0.013053929475
5.737159298258143,-1.363357757e-3,-0.013098678367,0.9952190321470,-0.096763100239,0.9952190321470,-0.096763100239,-1.187975018e-3,-0.013115746502
5.737200000000001,-1.365234918e-3,-0.013114610372,0.9952172077792,-0.096779636123,0.9952172077792,-0.096779636123,-1.189647106e-3,-0.013131701448
5.737400000000000,-1.374580333e-3,-0.013193862911,0.9952081279727,-0.096861856760,0.9952081279727,-0.096861856760,-1.197972436e-3,-0.013211068195
5.737600000000000,-1.384132457e-3,-0.013274757372,0.9951988519822,-0.096945720615,0.9951988519822,-0.096945720615,-1.206483401e-3,-0.013292079392
5.737615295892464,-1.384871703e-3,-0.013281013183,0.9951981342975,-0.096952203579,0.9951981342975,-0.096952203579,-1.207142133e-3,-0.013298344238
5.737800000000000,-1.393898221e-3,-0.013357345428,0.9951893732068,-0.097031279408,0.9951893732068,-0.097031279408,-1.215186270e-3,-0.013374786798
5.738000000000000,-1.403884871e-3,-0.013441680946,0.9951796847477,-0.097118587049,0.9951796847477,-0.097118587049,-1.224087595e-3,-0.013459244369
5.738060844894748,-1.406968020e-3,-0.013467693047,0.9951766945918,-0.097145503625,0.9951766945918,-0.097145503625,-1.226836004e-3,-0.013485294152
5.738200000000000,-1.414099980e-3,-0.013527820100,0.9951697793905,-0.097207699760,0.9951697793905,-0.097207699760,-1.233194231e-3,-0.013545508371
5.738400000000000,-1.424551472e-3,-0.013615821500,0.9951596495879,-0.097298676201,0.9951596495879,-0.097298676201,-1.242513348e-3,-0.013633637511
5.738496184682710,-1.429664444e-3,-0.013658824502,0.9951546956899,-0.097343110514,0.9951546956899,-0.097343110514,-1.247072993e-3,-0.013676703007
5.738600000000000,-1.435247640e-3,-0.013705746319,0.9951492874397,-0.097391577597,0.9951492874397,-0.097391577597,-1.252052455e-3,-0.013723693066
5.738800000000000,-1.446197167e-3,-0.013797658442,0.9951386846719,-0.097486467888,0.9951386846719,-0.097486467888,-1.261819414e-3,-0.013815739025
5.738921549188098,-1.452979322e-3,-0.013854516781,0.9951321196636,-0.097545136998,0.9951321196636,-0.097545136998,-1.267870044e-3,-0.013872680265
5.739000000000001,-1.457409151e-3,-0.013891624614,0.9951278326153,-0.097583413876,0.9951278326153,-0.097583413876,-1.271822466e-3,-0.013909842246
5.739200000000000,-1.468893129e-3,-0.013987714601,0.9951167221807,-0.097682485387,0.9951167221807,-0.097682485387,-1.282070253e-3,-0.014006072612
5.739337166982399,-1.476931639e-3,-0.014054881879,0.9951089479722,-0.097751698518,0.9951089479722,-0.097751698518,-1.289244699e-3,-0.014073338155
5.739400000000001,-1.480659103e-3,-0.014086001366,0.9951053438338,-0.097783755447,0.9951053438338,-0.097783755447,-1.292571841e-3,-0.014104503209
5.739600000000000,-1.492717570e-3,-0.014186561252,0.9950936875678,-0.097887300465,0.9950936875678,-0.097887300465,-1.303336746e-3,-0.014205210509
5.739743261399662,-1.501541042e-3,-0.014260034628,0.9950851614372,-0.097962913279,0.9950851614372,-0.097962913279,-1.311215128e-3,-0.014278791754
5.739800000000001,-1.505079550e-3,-0.014289474181,0.9950817428734,-0.097993200432,0.9950817428734,-0.097993200432,-1.314374964e-3,-0.014308274568
5.740000000000000,-1.517756626e-3,-0.014394823865,0.9950694987077,-0.098101539133,0.9950694987077,-0.098101539133,-1.325697002e-3,-0.014413779241
5.740140050656504,-1.526827865e-3,-0.014470092777,0.9950607402162,-0.098178902333,0.9950607402162,-0.098178902333,-1.333800151e-3,-0.014489159062
5.740200000000001,-1.530760970e-3,-0.014502698034,0.9950569434593,-0.098212404375,0.9950569434593,-0.098212404375,-1.337313906e-3,-0.014521812409
5.740400000000000,-1.544105389e-3,-0.014613188682,0.9950440649121,-0.098325888232,0.9950440649121,-0.098325888232,-1.349237302e-3,-0.014632466221
5.740527747969379,-1.552813160e-3,-0.014685177066,0.9950356637753,-0.098399789655,0.9950356637753,-0.098399789655,-1.357019266e-3,-0.014704561081
5.740600000000001,-1.557803363e-3,-0.014726392324,0.9950308502049,-0.098442087304,0.9950308502049,-0.098442087304,-1.361479432e-3,-0.014745837359
5.740800000000000,-1.571869091e-3,-0.014842410283,0.9950172857893,-0.098561103005,0.9950172857893,-0.098561103005,-1.374053194e-3,-0.014862027322
5.740906561669140,-1.579518726e-3,-0.014905411314,0.9950099108601,-0.098625702233,0.9950099108601,-0.098625702233,-1.380892679e-3,-0.014925121901
5.741000000000001,-1.586317537e-3,-0.014961348991,0.9950033573825,-0.098683041858,0.9950033573825,-0.098683041858,-1.386972187e-3,-0.014981142723
5.741200000000000,-1.601164488e-3,-0.015083320312,0.9949890499178,-0.098808015829,0.9949890499178,-0.098808015829,-1.400250760e-3,-0.015103295623
5.741276695312995,-1.606967136e-3,-0.015130922502,0.9949834594659,-0.098856770151,0.9949834594659,-0.098856770151,-1.405441331e-3,-0.015150968782
5.741400000000001,-1.616426602e-3,-0.015208441898,0.9949743474900,-0.098936142674,0.9949743474900,-0.098936142674,-1.413904062e-3,-0.015228603877
5.741600000000000,-1.632121476e-3,-0.015336837567,0.9949592332964,-0.099067546320,0.9949592332964,-0.099067546320,-1.427948101e-3,-0.015357191518
5.741638347793882,-1.635181774e-3,-0.015361840856,0.9949562868059,-0.099093126677,0.9949562868059,-0.099093126677,-1.430686930e-3,-0.015382232242
5.741800000000000,-1.648267711e-3,-0.015468637706,0.9949436895735,-0.099202357275,0.9949436895735,-0.099202357275,-1.442399804e-3,-0.015489189166
5.741991713447352,-1.664186863e-3,-0.015598299943,0.9949283692786,-0.099334908358,0.9949283692786,-0.099334908358,-1.456651982e-3,-0.015619046148
5.742000000000000,-1.664884982e-3,-0.015603979724,0.9949276975270,-0.099340713068,0.9949276975270,-0.099340713068,-1.457277082e-3,-0.015624734469
5.742200000000000,-1.681994119e-3,-0.015743008520,0.9949112372568,-0.099482758732,0.9949112372568,-0.099482758732,-1.472598905e-3,-0.015763972583
5.742336982155995,-1.694007505e-3,-0.015840436760,0.9948996824331,-0.099582255112,0.9948996824331,-0.099582255112,-1.483359827e-3,-0.015861547808
5.742400000000000,-1.699617191e-3,-0.015885877008,0.9948942876748,-0.099628647318,0.9948942876748,-0.099628647318,-1.488385380e-3,-0.015907056694
5.742600000000000,-1.717777600e-3,-0.016032746673,0.9948768264152,-0.099778540459,0.9948768264152,-0.099778540459,-1.504657835e-3,-0.016054148575
5.742674339451465,-1.724669714e-3,-0.016088391829,0.9948702009329,-0.099835310325,0.9948702009329,-0.099835310325,-1.510834671e-3,-0.016109878069
5.742800000000001,-1.736500181e-3,-0.016183788186,0.9948588297369,-0.099932608983,0.9948588297369,-0.099932608983,-1.521438915e-3,-0.016205419202
5.743000000000000,-1.755811315e-3,-0.016339182062,0.9948402724172,-0.100091033569,0.9948402724172,-0.100091033569,-1.538752685e-3,-0.016361049415
5.743003966614189,-1.756200455e-3,-0.016342309298,0.9948398985188,-0.100094220953,0.9948398985188,-0.100094220953,-1.539101629e-3,-0.016364181414
5.743200000000001,-1.775739051e-3,-0.016499119380,0.9948211276341,-0.100254005476,0.9948211276341,-0.100254005476,-1.556624739e-3,-0.016521230640
5.743326040770770,-1.788627686e-3,-0.016602337040,0.9948087479685,-0.100359137622,0.9948087479685,-0.100359137622,-1.568186755e-3,-0.016624606064
5.743400000000000,-1.796313235e-3,-0.016663802571,0.9948013668392,-0.100421727321,0.9948013668392,-0.100421727321,-1.575082326e-3,-0.016686165674
5.743600000000001,-1.817565660e-3,-0.016833446270,0.9947809596170,-0.100594413940,0.9947809596170,-0.100594413940,-1.594154483e-3,-0.016856069545
