 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/22/2022 10:13:06
File Marker Date: 12/16/2021 23:57:11
PPC_Dim_will_be_squared = 50.0
PPCdistTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler = 0.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
5.553082500000000,1.8605240025e-5,2.7716287471e-4,0.9967365771573,-0.080702994117,0.9967365771573,-0.080702994117,2.3089525994e-5,2.7676814481e-4
5.553083000000000,1.8566124162e-5,2.7688076514e-4,0.9967365402823,-0.080703283882,0.9967365402823,-0.080703283882,2.3056077847e-5,2.7648530435e-4
5.553083500000001,1.8526615194e-5,2.7659624423e-4,0.9967365030384,-0.080703576063,0.9967365030384,-0.080703576063,2.3022285042e-5,2.7620004511e-4
5.553084000000000,1.8486707301e-5,2.7630928093e-4,0.9967364654201,-0.080703870689,0.9967364654201,-0.080703870689,2.2988142379e-5,2.7591233596e-4
5.553084500000001,1.8446394542e-5,2.7601984369e-4,0.9967364274218,-0.080704167794,0.9967364274218,-0.080704167794,2.2953644555e-5,2.7562214522e-4
5.553085000000000,1.8405670862e-5,2.7572790038e-4,0.9967363890377,-0.080704467408,0.9967363890377,-0.080704467408,2.2918786161e-5,2.7532944065e-4
5.553085500000001,1.8364530093e-5,2.7543341837e-4,0.9967363502620,-0.080704769565,0.9967363502620,-0.080704769565,2.2883561685e-5,2.7503418949e-4
5.553086000000000,1.8322965939e-5,2.7513636440e-4,0.9967363110887,-0.080705074299,0.9967363110887,-0.080705074299,2.2847965496e-5,2.7473635837e-4
5.553086500000000,1.8280971977e-5,2.7483670466e-4,0.9967362715118,-0.080705381642,0.9967362715118,-0.080705381642,2.2811991851e-5,2.7443591336e-4
5.553087000000001,1.8238541662e-5,2.7453440472e-4,0.9967362315251,-0.080705691630,0.9967362315251,-0.080705691630,2.2775634900e-5,2.7413281991e-4
5.553087500000000,1.8195668312e-5,2.7422942959e-4,0.9967361911221,-0.080706004297,0.9967361911221,-0.080706004297,2.2738888662e-5,2.7382704288e-4
5.553088000000001,1.8152345116e-5,2.7392174360e-4,0.9967361502965,-0.080706319679,0.9967361502965,-0.080706319679,2.2701747043e-5,2.7351854649e-4
5.553088500000000,1.8108565121e-5,2.7361131049e-4,0.9967361090417,-0.080706637813,0.9967361090417,-0.080706637813,2.2664203819e-5,2.7320729434e-4
5.553089000000000,1.8064321232e-5,2.7329809332e-4,0.9967360673510,-0.080706958736,0.9967360673510,-0.080706958736,2.2626252637e-5,2.7289324936e-4
5.553089500000000,1.8019606211e-5,2.7298205450e-4,0.9967360252174,-0.080707282485,0.9967360252174,-0.080707282485,2.2587887016e-5,2.7257637381e-4
5.553090000000000,1.7974412671e-5,2.7266315576e-4,0.9967359826340,-0.080707609098,0.9967359826340,-0.080707609098,2.2549100336e-5,2.7225662929e-4
5.553090500000001,1.7928733071e-5,2.7234135813e-4,0.9967359395937,-0.080707938616,0.9967359395937,-0.080707938616,2.2509885839e-5,2.7193397669e-4
5.553091000000000,1.7882559717e-5,2.7201662193e-4,0.9967358960891,-0.080708271076,0.9967358960891,-0.080708271076,2.2470236631e-5,2.7160837617e-4
5.553091500000001,1.7835884751e-5,2.7168890676e-4,0.9967358521128,-0.080708606520,0.9967358521128,-0.080708606520,2.2430145664e-5,2.7127978719e-4
5.553092000000000,1.7788700155e-5,2.7135817146e-4,0.9967358076572,-0.080708944990,0.9967358076572,-0.080708944990,2.2389605747e-5,2.7094816845e-4
5.553092500000000,1.7740997735e-5,2.7102437414e-4,0.9967357627145,-0.080709286527,0.9967357627145,-0.080709286527,2.2348609529e-5,2.7061347786e-4
5.553093000000001,1.7692769130e-5,2.7068747210e-4,0.9967357172767,-0.080709631173,0.9967357172767,-0.080709631173,2.2307149505e-5,2.7027567260e-4
5.553093500000000,1.7644005797e-5,2.7034742186e-4,0.9967356713359,-0.080709978973,0.9967356713359,-0.080709978973,2.2265218009e-5,2.6993470902e-4
5.553094000000001,1.7594699018e-5,2.7000417911e-4,0.9967356248836,-0.080710329970,0.9967356248836,-0.080710329970,2.2222807212e-5,2.6959054264e-4
5.553094500000000,1.7544839875e-5,2.6965769872e-4,0.9967355779115,-0.080710684211,0.9967355779115,-0.080710684211,2.2179909103e-5,2.6924312816e-4
5.553095000000001,1.7494419273e-5,2.6930793472e-4,0.9967355304109,-0.080711041741,0.9967355304109,-0.080711041741,2.2136515509e-5,2.6889241942e-4
5.553095500000000,1.7443427908e-5,2.6895484022e-4,0.9967354823730,-0.080711402607,0.9967354823730,-0.080711402607,2.2092618072e-5,2.6853836939e-4
5.553096000000000,1.7391856277e-5,2.6859836748e-4,0.9967354337887,-0.080711766857,0.9967354337887,-0.080711766857,2.2048208246e-5,2.6818093011e-4
5.553096500000001,1.7339694670e-5,2.6823846782e-4,0.9967353846488,-0.080712134539,0.9967353846488,-0.080712134539,2.2003277300e-5,2.6782005273e-4
5.553097000000000,1.7286933164e-5,2.6787509163e-4,0.9967353349439,-0.080712505704,0.9967353349439,-0.080712505704,2.1957816307e-5,2.6745568745e-4
5.553097500000001,1.7233561612e-5,2.6750818833e-4,0.9967352846644,-0.080712880402,0.9967352846644,-0.080712880402,2.1911816140e-5,2.6708778350e-4
5.553098000000000,1.7179569645e-5,2.6713770635e-4,0.9967352338004,-0.080713258684,0.9967352338004,-0.080713258684,2.1865267464e-5,2.6671628911e-4
5.553098500000000,1.7124946666e-5,2.6676359313e-4,0.9967351823418,-0.080713640605,0.9967351823418,-0.080713640605,2.1818160736e-5,2.6634115152e-4
5.553099000000000,1.7069681823e-5,2.6638579508e-4,0.9967351302784,-0.080714026216,0.9967351302784,-0.080714026216,2.1770486185e-5,2.6596231692e-4
5.553099500000000,1.7013764049e-5,2.6600425752e-4,0.9967350775995,-0.080714415573,0.9967350775995,-0.080714415573,2.1722233842e-5,2.6557973042e-4
5.553100000000001,1.6957181994e-5,2.6561892469e-4,0.9967350242945,-0.080714808732,0.9967350242945,-0.080714808732,2.1673393475e-5,2.6519333607e-4
5.553100500000000,1.6899924066e-5,2.6522973976e-4,0.9967349703523,-0.080715205749,0.9967349703523,-0.080715205749,2.1623954639e-5,2.6480307679e-4
5.553101000000001,1.6841978404e-5,2.6483664470e-4,0.9967349157616,-0.080715606683,0.9967349157616,-0.080715606683,2.1573906636e-5,2.6440889433e-4
5.553101500000000,1.6783332875e-5,2.6443958035e-4,0.9967348605109,-0.080716011594,0.9967348605109,-0.080716011594,2.1523238523e-5,2.6401072930e-4
5.553102000000000,1.6723975063e-5,2.6403848635e-4,0.9967348045883,-0.080716420541,0.9967348045883,-0.080716420541,2.1471939097e-5,2.6360852110e-4
5.553102500000000,1.6663892255e-5,2.6363330108e-4,0.9967347479818,-0.080716833587,0.9967347479818,-0.080716833587,2.1419996883e-5,2.6320220787e-4
5.553103000000000,1.6603071457e-5,2.6322396169e-4,0.9967346906790,-0.080717250793,0.9967346906790,-0.080717250793,2.1367400152e-5,2.6279172651e-4
5.553103500000001,1.6541499354e-5,2.6281040402e-4,0.9967346326673,-0.080717672226,0.9967346326673,-0.080717672226,2.1314136875e-5,2.6237701261e-4
5.553104000000000,1.6479162319e-5,2.6239256260e-4,0.9967345739336,-0.080718097949,0.9967345739336,-0.080718097949,2.1260194745e-5,2.6195800043e-4
5.553104500000001,1.6416046402e-5,2.6197037058e-4,0.9967345144648,-0.080718528031,0.9967345144648,-0.080718528031,2.1205561154e-5,2.6153462286e-4
5.553105000000000,1.6352137320e-5,2.6154375973e-4,0.9967344542471,-0.080718962540,0.9967344542471,-0.080718962540,2.1150223190e-5,2.6110681139e-4
5.553105500000000,1.6287420440e-5,2.6111266036e-4,0.9967343932666,-0.080719401545,0.9967343932666,-0.080719401545,2.1094167621e-5,2.6067449606e-4
5.553106000000001,1.6221880778e-5,2.6067700134e-4,0.9967343315092,-0.080719845117,0.9967343315092,-0.080719845117,2.1037380893e-5,2.6023760544e-4
5.553106500000000,1.6155502987e-5,2.6023671002e-4,0.9967342689602,-0.080720293330,0.9967342689602,-0.080720293330,2.0979849120e-5,2.5979606659e-4
5.553107000000001,1.6088271344e-5,2.5979171219e-4,0.9967342056045,-0.080720746258,0.9967342056045,-0.080720746258,2.0921558068e-5,2.5934980501e-4
5.553107500000000,1.6020169733e-5,2.5934193205e-4,0.9967341414269,-0.080721203977,0.9967341414269,-0.080721203977,2.0862493147e-5,2.5889874459e-4
5.553108000000000,1.5951181643e-5,2.5888729218e-4,0.9967340764115,-0.080721666564,0.9967340764115,-0.080721666564,2.0802639402e-5,2.5844280757e-4
5.553108500000000,1.5881290150e-5,2.5842771347e-4,0.9967340105424,-0.080722134099,0.9967340105424,-0.080722134099,2.0741981499e-5,2.5798191454e-4
5.553109000000000,1.5810477903e-5,2.5796311509e-4,0.9967339438029,-0.080722606662,0.9967339438029,-0.080722606662,2.0680503711e-5,2.5751598432e-4
5.553109500000001,1.5738727123e-5,2.5749341441e-4,0.9967338761761,-0.080723084337,0.9967338761761,-0.080723084337,2.0618189919e-5,2.5704493396e-4
5.553110000000000,1.5666019568e-5,2.5701852704e-4,0.9967338076445,-0.080723567209,0.9967338076445,-0.080723567209,2.0555023579e-5,2.5656867870e-4
5.553110500000001,1.5592336534e-5,2.5653836666e-4,0.9967337381905,-0.080724055362,0.9967337381905,-0.080724055362,2.0490987724e-5,2.5608713188e-4
5.553111000000000,1.5517658843e-5,2.5605284505e-4,0.9967336677956,-0.080724548887,0.9967336677956,-0.080724548887,2.0426064947e-5,2.5560020489e-4
5.553111500000000,1.5441966819e-5,2.5556187201e-4,0.9967335964410,-0.080725047873,0.9967335964410,-0.080725047873,2.0360237384e-5,2.5510780718e-4
5.553112000000000,1.5365240269e-5,2.5506535532e-4,0.9967335241076,-0.080725552412,0.9967335241076,-0.080725552412,2.0293486696e-5,2.5460984612e-4
5.553112500000000,1.5287458477e-5,2.5456320066e-4,0.9967334507756,-0.080726062600,0.9967334507756,-0.080726062600,2.0225794067e-5,2.5410622700e-4
5.553113000000001,1.5208600188e-5,2.5405531156e-4,0.9967333764246,-0.080726578533,0.9967333764246,-0.080726578533,2.0157140176e-5,2.5359685293e-4
5.553113500000000,1.5128643574e-5,2.5354158932e-4,0.9967333010339,-0.080727100310,0.9967333010339,-0.080727100310,2.0087505183e-5,2.5308162482e-4
5.553114000000001,1.5047566234e-5,2.5302193301e-4,0.9967332245820,-0.080727628032,0.9967332245820,-0.080727628032,2.0016868713e-5,2.5256044128e-4
5.553114500000000,1.4965345164e-5,2.5249623932e-4,0.9967331470470,-0.080728161803,0.9967331470470,-0.080728161803,1.9945209841e-5,2.5203319858e-4
5.553115000000000,1.4881956742e-5,2.5196440254e-4,0.9967330684063,-0.080728701728,0.9967330684063,-0.080728701728,1.9872507069e-5,2.5149979054e-4
5.553115500000001,1.4797376706e-5,2.5142631450e-4,0.9967329886368,-0.080729247915,0.9967329886368,-0.080729247915,1.9798738309e-5,2.5096010854e-4
5.553116000000000,1.4711580134e-5,2.5088186446e-4,0.9967329077146,-0.080729800477,0.9967329077146,-0.080729800477,1.9723880867e-5,2.5041404134e-4
5.553116500000001,1.4624541412e-5,2.5033093904e-4,0.9967328256152,-0.080730359527,0.9967328256152,-0.080730359527,1.9647911406e-5,2.4986147509e-4
5.553117000000000,1.4536234227e-5,2.4977342218e-4,0.9967327423135,-0.080730925180,0.9967327423135,-0.080730925180,1.9570805948e-5,2.4930229322e-4
5.553117500000000,1.4446631527e-5,2.4920919502e-4,0.9967326577837,-0.080731497556,0.9967326577837,-0.080731497556,1.9492539830e-5,2.4873637634e-4
5.553118000000000,1.4355705517e-5,2.4863813583e-4,0.9967325719992,-0.080732076777,0.9967325719992,-0.080732076777,1.9413087703e-5,2.4816360219e-4
5.553118500000000,1.4263427611e-5,2.4806011993e-4,0.9967324849326,-0.080732662969,0.9967324849326,-0.080732662969,1.9332423489e-5,2.4758384553e-4
5.553119000000001,1.4169768409e-5,2.4747501956e-4,0.9967323965559,-0.080733256258,0.9967323965559,-0.080733256258,1.9250520355e-5,2.4699697806e-4
5.553119500000000,1.4074697676e-5,2.4688270386e-4,0.9967323068400,-0.080733856776,0.9967323068400,-0.080733856776,1.9167350700e-5,2.4640286832e-4
5.553120000000001,1.3978184315e-5,2.4628303870e-4,0.9967322157553,-0.080734464658,0.9967322157553,-0.080734464658,1.9082886119e-5,2.4580138158e-4
5.553120500000000,1.3880196324e-5,2.4567588662e-4,0.9967321232712,-0.080735080042,0.9967321232712,-0.080735080042,1.8997097376e-5,2.4519237978e-4
5.553121000000000,1.3780700766e-5,2.4506110672e-4,0.9967320293560,-0.080735703067,0.9967320293560,-0.080735703067,1.8909954369e-5,2.4457572137e-4
5.553121500000000,1.3679663752e-5,2.4443855452e-4,0.9967319339775,-0.080736333881,0.9967319339775,-0.080736333881,1.8821426109e-5,2.4395126124e-4
5.553122000000000,1.3577050393e-5,2.4380808193e-4,0.9967318371021,-0.080736972630,0.9967318371021,-0.080736972630,1.8731480685e-5,2.4331885059e-4
5.553122500000001,1.3472824748e-5,2.4316953701e-4,0.9967317386954,-0.080737619467,0.9967317386954,-0.080737619467,1.8640085215e-5,2.4267833682e-4
5.553123000000000,1.3366949826e-5,2.4252276396e-4,0.9967316387221,-0.080738274549,0.9967316387221,-0.080738274549,1.8547205837e-5,2.4202956341e-4
5.553123500000001,1.3259387501e-5,2.4186760293e-4,0.9967315371456,-0.080738938035,0.9967315371456,-0.080738938035,1.8452807641e-5,2.4137236977e-4
5.553124000000000,1.3150098507e-5,2.4120388993e-4,0.9967314339282,-0.080739610090,0.9967314339282,-0.080739610090,1.8356854654e-5,2.4070659116e-4
5.553124500000000,1.3039042384e-5,2.4053145664e-4,0.9967313290313,-0.080740290883,0.9967313290313,-0.080740290883,1.8259309803e-5,2.4003205849e-4
5.553125000000001,1.2926177412e-5,2.3985013033e-4,0.9967312224149,-0.080740980586,0.9967312224149,-0.080740980586,1.8160134841e-5,2.3934859821e-4
5.553125500000000,1.2811460594e-5,2.3915973367e-4,0.9967311140376,-0.080741679378,0.9967311140376,-0.080741679378,1.8059290338e-5,2.3865603216e-4
5.553126000000001,1.2694847592e-5,2.3846008459e-4,0.9967310038570,-0.080742387441,0.9967310038570,-0.080742387441,1.7956735613e-5,2.3795417742e-4
5.553126500000000,1.2576292680e-5,2.3775099614e-4,0.9967308918293,-0.080743104963,0.9967308918293,-0.080743104963,1.7852428702e-5,2.3724284616e-4
5.553127000000000,1.2455748680e-5,2.3703227628e-4,0.9967307779093,-0.080743832135,0.9967307779093,-0.080743832135,1.7746326287e-5,2.3652184543e-4
5.553127500000000,1.2333166917e-5,2.3630372774e-4,0.9967306620501,-0.080744569156,0.9967306620501,-0.080744569156,1.7638383658e-5,2.3579097703e-4
5.553128000000000,1.2208497156e-5,2.3556514786e-4,0.9967305442036,-0.080745316229,0.9967305442036,-0.080745316229,1.7528554659e-5,2.3505003732e-4
5.553128500000001,1.2081687546e-5,2.3481632834e-4,0.9967304243201,-0.080746073562,0.9967304243201,-0.080746073562,1.7416791623e-5,2.3429881699e-4
5.553129000000000,1.1952684538e-5,2.3405705511e-4,0.9967303023482,-0.080746841371,0.9967303023482,-0.080746841371,1.7303045308e-5,2.3353710096e-4
5.553129500000001,1.1821432842e-5,2.3328710809e-4,0.9967301782347,-0.080747619875,0.9967301782347,-0.080747619875,1.7187264849e-5,2.3276466807e-4
5.553130000000000,1.1687875331e-5,2.3250626098e-4,0.9967300519249,-0.080748409303,0.9967300519249,-0.080748409303,1.7069397669e-5,2.3198129093e-4
5.553130500000000,1.1551952994e-5,2.3171428108e-4,0.9967299233620,-0.080749209886,0.9967299233620,-0.080749209886,1.6949389436e-5,2.3118673567e-4
5.553131000000000,1.1413604816e-5,2.3091092900e-4,0.9967297924874,-0.080750021865,0.9967297924874,-0.080750021865,1.6827183950e-5,2.3038076175e-4
5.553131500000000,1.1272767757e-5,2.3009595845e-4,0.9967296592406,-0.080750845487,0.9967296592406,-0.080750845487,1.6702723121e-5,2.2956312166e-4
5.553132000000001,1.1129376607e-5,2.2926911601e-4,0.9967295235589,-0.080751681007,0.9967295235589,-0.080751681007,1.6575946837e-5,2.2873356071e-4
5.553132500000000,1.0983363929e-5,2.2843014082e-4,0.9967293853775,-0.080752528684,0.9967293853775,-0.080752528684,1.6446792906e-5,2.2789181675e-4
5.553133000000001,1.0834659956e-5,2.2757876437e-4,0.9967292446293,-0.080753388790,0.9967292446293,-0.080753388790,1.6315196962e-5,2.2703761991e-4
5.553133500000000,1.0683192491e-5,2.2671471017e-4,0.9967291012449,-0.080754261600,0.9967291012449,-0.080754261600,1.6181092368e-5,2.2617069230e-4
5.553134000000000,1.0528886812e-5,2.2583769343e-4,0.9967289551524,-0.080755147401,0.9967289551524,-0.080755147401,1.6044410126e-5,2.2529074769e-4
5.553134500000001,1.0371665540e-5,2.2494742083e-4,0.9967288062775,-0.080756046486,0.9967288062775,-0.080756046486,1.5905078760e-5,2.2439749128e-4
5.553135000000000,1.0211448539e-5,2.2404359013e-4,0.9967286545429,-0.080756959158,0.9967286545429,-0.080756959158,1.5763024207e-5,2.2349061927e-4
5.553135500000001,1.0048152808e-5,2.2312588985e-4,0.9967284998688,-0.080757885731,0.9967284998688,-0.080757885731,1.5618169735e-5,2.2256981857e-4
5.553136000000000,9.8816923158e-6,2.2219399892e-4,0.9967283421725,-0.080758826525,0.9967283421725,-0.080758826525,1.5470435768e-5,2.2163476644e-4
5.553136500000000,9.7119779092e-6,2.2124758630e-4,0.9967281813681,-0.080759781873,0.9967281813681,-0.080759781873,1.5319739810e-5,2.2068513013e-4
5.553137000000000,9.5389171333e-6,2.2028631059e-4,0.9967280173665,-0.080760752117,0.9967280173665,-0.080760752117,1.5165996274e-5,2.1972056644e-4
5.553137500000000,9.3624141159e-6,2.1930981962e-4,0.9967278500755,-0.080761737610,0.9967278500755,-0.080761737610,1.5009116368e-5,2.1874072135e-4
5.553138000000001,9.1823693836e-6,2.1831775006e-4,0.9967276793991,-0.080762738717,0.9967276793991,-0.080762738717,1.4849007927e-5,2.1774522959e-4
5.553138500000000,8.9986797008e-6,2.1730972691e-4,0.9967275052380,-0.080763755812,0.9967275052380,-0.080763755812,1.4685575258e-5,2.1673371419e-4
5.553139000000001,8.8112379083e-6,2.1628536309e-4,0.9967273274889,-0.080764789286,0.9967273274889,-0.080764789286,1.4518718986e-5,2.1570578597e-4
5.553139500000000,8.6199327338e-6,2.1524425889e-4,0.9967271460445,-0.080765839538,0.9967271460445,-0.080765839538,1.4348335880e-5,2.1466104307e-4
5.553140000000000,8.4246485800e-6,2.1418600153e-4,0.9967269607933,-0.080766906982,0.9967269607933,-0.080766906982,1.4174318642e-5,2.1359907048e-4
5.553140500000000,8.2252653512e-6,2.1311016455e-4,0.9967267716196,-0.080767992046,0.9967267716196,-0.080767992046,1.3996555758e-5,2.1251943940e-4
5.553141000000000,8.0216581776e-6,2.1201630729e-4,0.9967265784028,-0.080769095172,0.9967265784028,-0.080769095172,1.3814931218e-5,2.1142170674e-4
5.553141500000001,7.8136972645e-6,2.1090397424e-4,0.9967263810178,-0.080770216816,0.9967263810178,-0.080770216816,1.3629324390e-5,2.1030541449e-4
5.553142000000000,7.6012475832e-6,2.0977269447e-4,0.9967261793343,-0.080771357452,0.9967261793343,-0.080771357452,1.3439609720e-5,2.0917008911e-4
5.553142500000001,7.3841686437e-6,2.0862198095e-4,0.9967259732167,-0.080772517566,0.9967259732167,-0.080772517566,1.3245656512e-5,2.0801524083e-4
5.553143000000000,7.1623141949e-6,2.0745132986e-4,0.9967257625238,-0.080773697666,0.9967257625238,-0.080773697666,1.3047328653e-5,2.0684036299e-4
5.553143500000000,6.9355319859e-6,2.0626021984e-4,0.9967255471086,-0.080774898272,0.9967255471086,-0.080774898272,1.2844484376e-5,2.0564493128e-4
5.553144000000001,6.7036634079e-6,2.0504811125e-4,0.9967253268178,-0.080776119928,0.9967253268178,-0.080776119928,1.2636975929e-5,2.0442840299e-4
5.553144500000000,6.4665431738e-6,2.0381444536e-4,0.9967251014918,-0.080777363192,0.9967251014918,-0.080777363192,1.2424649264e-5,2.0319021617e-4
5.553145000000001,6.2239990122e-6,2.0255864349e-4,0.9967248709642,-0.080778628646,0.9967248709642,-0.080778628646,1.2207343751e-5,2.0192978879e-4
5.553145500000000,5.9758512734e-6,2.0128010612e-4,0.9967246350613,-0.080779916890,0.9967246350613,-0.080779916890,1.1984891801e-5,2.0064651786e-4
5.553146000000000,5.7219125066e-6,1.9997821196e-4,0.9967243936019,-0.080781228548,0.9967243936019,-0.080781228548,1.1757118462e-5,1.9933977843e-4
5.553146500000000,5.4619871258e-6,1.9865231691e-4,0.9967241463970,-0.080782564266,0.9967241463970,-0.080782564266,1.1523841106e-5,1.9800892261e-4
5.553147000000000,5.1958708921e-6,1.9730175306e-4,0.9967238932488,-0.080783924714,0.9967238932488,-0.080783924714,1.1284868931e-5,1.9665327852e-4
5.553147500000001,4.9233504855e-6,1.9592582758e-4,0.9967236339512,-0.080785310587,0.9967236339512,-0.080785310587,1.1040002555e-5,1.9527214918e-4
5.553148000000000,4.6442030026e-6,1.9452382149e-4,0.9967233682884,-0.080786722605,0.9967233682884,-0.080786722605,1.0789033541e-5,1.9386481128e-4
5.553148500000001,4.3581954046e-6,1.9309498849e-4,0.9967230960349,-0.080788161518,0.9967230960349,-0.080788161518,1.0531743866e-5,1.9243051398e-4
5.553149000000000,4.0650839920e-6,1.9163855361e-4,0.9967228169547,-0.080789628103,0.9967228169547,-0.080789628103,1.0267905421e-5,1.9096847759e-4
5.553149500000000,3.7646137279e-6,1.9015371187e-4,0.9967225308010,-0.080791123167,0.9967225308010,-0.080791123167,9.9972793659e-6,1.8947789213e-4
5.553150000000000,3.4565176868e-6,1.8863962674e-4,0.9967222373152,-0.080792647550,0.9967222373152,-0.080792647550,9.7196156077e-6,1.8795791591e-4
5.553150500000000,3.1405162776e-6,1.8709542866e-4,0.9967219362263,-0.080794202124,0.9967219362263,-0.080794202124,9.4346520508e-6,1.8640767392e-4
5.553151000000001,2.8163165856e-6,1.8552021339e-4,0.9967216272507,-0.080795787795,0.9967216272507,-0.080795787795,9.1421139770e-6,1.8482625620e-4
5.553151500000000,2.4836114833e-6,1.8391304020e-4,0.9967213100906,-0.080797405509,0.9967213100906,-0.080797405509,8.8417131878e-6,1.8321271607e-4
5.553152000000001,2.1420789202e-6,1.8227293014e-4,0.9967209844338,-0.080799056246,0.9967209844338,-0.080799056246,8.5331473296e-6,1.8156606827e-4
5.553152500000000,1.7913808992e-6,1.8059886395e-4,0.9967206499526,-0.080800741030,0.9967206499526,-0.080800741030,8.2160989194e-6,1.7988528699e-4
5.553153000000000,1.4311625788e-6,1.7888978008e-4,0.9967203063027,-0.080802460926,0.9967203063027,-0.080802460926,7.8902344754e-6,1.7816930374e-4
5.553153500000001,1.0610512142e-6,1.7714457243e-4,0.9967199531226,-0.080804217043,0.9967199531226,-0.080804217043,7.5552035129e-6,1.7641700517e-4
5.553154000000000,6.8065503406e-7,1.7536208802e-4,0.9967195900320,-0.080806010538,0.9967195900320,-0.080806010538,7.2106374647e-6,1.7462723064e-4
5.553154500000001,2.8956206627e-7,1.7354112444e-4,0.9967192166311,-0.080807842617,0.9967192166311,-0.080807842617,6.8561485575e-6,1.7279876973e-4
5.553155000000000,-1.126611551e-7,1.7168042728e-4,0.9967188324989,-0.080809714541,0.9967188324989,-0.080809714541,6.4913285701e-6,1.7093035957e-4
5.553155500000000,-5.264709789e-7,1.6977868722e-4,0.9967184371924,-0.080811627621,0.9967184371924,-0.080811627621,6.1157475060e-6,1.6902068192e-4
5.553156000000000,-9.523481477e-7,1.6783453703e-4,0.9967180302444,-0.080813583231,0.9967180302444,-0.080813583231,5.7289521418e-6,1.6706836018e-4
5.553156500000000,-1.390799342e-6,1.6584654836e-4,0.9967176111627,-0.080815582803,0.9967176111627,-0.080815582803,5.3304645466e-6,1.6507195610e-4
5.553157000000001,-1.842358955e-6,1.6381322826e-4,0.9967171794279,-0.080817627837,0.9967171794279,-0.080817627837,4.9197803755e-6,1.6302996631e-4
5.553157500000000,-2.307590990e-6,1.6173301559e-4,0.9967167344916,-0.080819719897,0.9967167344916,-0.080819719897,4.4963670505e-6,1.6094081866e-4
5.553158000000001,-2.787090960e-6,1.5960427702e-4,0.9967162757748,-0.080821860625,0.9967162757748,-0.080821860625,4.0596619368e-6,1.5880286815e-4
5.553158500000000,-3.281488245e-6,1.5742530287e-4,0.9967158026652,-0.080824051735,0.9967158026652,-0.080824051735,3.6090700677e-6,1.5661439284e-4
5.553159000000000,-3.791448244e-6,1.5519430258e-4,0.9967153145154,-0.080826295026,0.9967153145154,-0.080826295026,3.1439620946e-6,1.5437358914e-4
5.553159500000000,-4.317675127e-6,1.5290939998e-4,0.9967148106402,-0.080828592379,0.9967148106402,-0.080828592379,2.6636716136e-6,1.5207856714e-4
5.553160000000000,-4.860914523e-6,1.5056862807e-4,0.9967142903136,-0.080830945770,0.9967142903136,-0.080830945770,2.1674925991e-6,1.4972734523e-4
5.553160500000001,-5.421956446e-6,1.4816992347e-4,0.9967137527663,-0.080833357269,0.9967137527663,-0.080833357269,1.6546765750e-6,1.4731784460e-4
5.553161000000000,-6.001638726e-6,1.4571112060e-4,0.9967131971823,-0.080835829051,0.9967131971823,-0.080835829051,1.1244293160e-6,1.4484788324e-4
5.553161500000001,-6.600850470e-6,1.4318994515e-4,0.9967126226954,-0.080838363398,0.9967126226954,-0.080838363398,5.7590750635e-7,1.4231516949e-4
5.553162000000000,-7.220535901e-6,1.4060400734e-4,0.9967120283853,-0.080840962711,0.9967120283853,-0.080840962711,8.2150403147e-9,1.3971729505e-4
5.553162500000000,-7.861698675e-6,1.3795079450e-4,0.9967114132737,-0.080843629510,0.9967114132737,-0.080843629510,-5.796011412e-7,1.3705172762e-4
5.553163000000001,-8.525406377e-6,1.3522766313e-4,0.9967107763194,-0.080846366452,0.9967107763194,-0.080846366452,-1.188555392e-6,1.3431580276e-4
5.553163500000000,-9.212795672e-6,1.3243183032e-4,0.9967101164138,-0.080849176329,0.9967101164138,-0.080849176329,-1.819728334e-6,1.3150671533e-4
5.553164000000001,-9.925077608e-6,1.2956036450e-4,0.9967094323754,-0.080852062085,0.9967094323754,-0.080852062085,-2.474271977e-6,1.2862150999e-4
5.553164500000000,-1.066354389e-5,1.2661017553e-4,0.9967087229434,-0.080855026823,0.9967087229434,-0.080855026823,-3.153415790e-6,1.2565707130e-4
5.553165000000000,-1.142957326e-5,1.2357800379e-4,0.9967079867718,-0.080858073817,0.9967079867718,-0.080858073817,-3.858472875e-6,1.2261011261e-4
5.553165500000000,-1.222463887e-5,1.2046040862e-4,0.9967072224222,-0.080861206522,0.9967072224222,-0.080861206522,-4.590847062e-6,1.1947716434e-4
5.553166000000000,-1.305031613e-5,1.1725375558e-4,0.9967064283556,-0.080864428587,0.9967064283556,-0.080864428587,-5.352040583e-6,1.1625456117e-4
5.553166500000001,-1.390829164e-5,1.1395420281e-4,0.9967056029240,-0.080867743872,0.9967056029240,-0.080867743872,-6.143662617e-6,1.1293842813e-4
5.553167000000000,-1.480037257e-5,1.1055768609e-4,0.9967047443611,-0.080871156459,0.9967047443611,-0.080871156459,-6.967438484e-6,1.0952466553e-4
5.553167500000001,-1.572849764e-5,1.0705990275e-4,0.9967038507715,-0.080874670669,0.9967038507715,-0.080874670669,-7.825220221e-6,1.0600893263e-4
5.553168000000000,-1.669474866e-5,1.0345629402e-4,0.9967029201191,-0.080878291083,0.9967029201191,-0.080878291083,-8.718997783e-6,1.0238662976e-4
