 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/17/2022 11:13:43
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 29.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 0.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
8.932300000000000,-3.827260221e-5,-1.903823449e-4,0.9914894549983,-0.130199758996,0.9914894549983,-0.130199758996,-1.575629280e-5,-1.933386231e-4
8.932400000000001,-3.828122521e-5,-1.904373041e-4,0.9914892580805,-0.130201261430,0.9914892580805,-0.130201261430,-1.576335096e-5,-1.933938213e-4
8.932500000000001,-3.828984139e-5,-1.904922168e-4,0.9914890611662,-0.130202763818,0.9914890611662,-0.130202763818,-1.577040322e-5,-1.934489729e-4
8.932600000000001,-3.829845075e-5,-1.905470831e-4,0.9914888642552,-0.130204266159,0.9914888642552,-0.130204266159,-1.577744956e-5,-1.935040780e-4
8.932700000000001,-3.830705331e-5,-1.906019031e-4,0.9914886673476,-0.130205768452,0.9914886673476,-0.130205768452,-1.578449001e-5,-1.935591365e-4
8.932800000000000,-3.831564907e-5,-1.906566767e-4,0.9914884704434,-0.130207270699,0.9914884704434,-0.130207270699,-1.579152458e-5,-1.936141487e-4
8.932900000000000,-3.832423804e-5,-1.907114041e-4,0.9914882735426,-0.130208772899,0.9914882735426,-0.130208772899,-1.579855325e-5,-1.936691145e-4
8.933000000000000,-3.833282023e-5,-1.907660853e-4,0.9914880766450,-0.130210275052,0.9914880766450,-0.130210275052,-1.580557606e-5,-1.937240340e-4
8.933100000000001,-3.834139565e-5,-1.908207204e-4,0.9914878797509,-0.130211777158,0.9914878797509,-0.130211777158,-1.581259299e-5,-1.937789073e-4
8.933200000000001,-3.834996430e-5,-1.908753095e-4,0.9914876828600,-0.130213279218,0.9914876828600,-0.130213279218,-1.581960407e-5,-1.938337344e-4
8.933300000000001,-3.835852620e-5,-1.909298525e-4,0.9914874859725,-0.130214781231,0.9914874859725,-0.130214781231,-1.582660929e-5,-1.938885155e-4
8.933400000000001,-3.836708135e-5,-1.909843497e-4,0.9914872890883,-0.130216283198,0.9914872890883,-0.130216283198,-1.583360867e-5,-1.939432504e-4
8.933500000000000,-3.837562977e-5,-1.910388009e-4,0.9914870922075,-0.130217785118,0.9914870922075,-0.130217785118,-1.584060221e-5,-1.939979394e-4
8.933600000000000,-3.838417146e-5,-1.910932064e-4,0.9914868953299,-0.130219286992,0.9914868953299,-0.130219286992,-1.584758992e-5,-1.940525825e-4
8.933700000000000,-3.839270642e-5,-1.911475661e-4,0.9914866984556,-0.130220788819,0.9914866984556,-0.130220788819,-1.585457181e-5,-1.941071797e-4
8.933800000000000,-3.840123468e-5,-1.912018802e-4,0.9914865015846,-0.130222290600,0.9914865015846,-0.130222290600,-1.586154788e-5,-1.941617312e-4
8.933900000000001,-3.840975622e-5,-1.912561486e-4,0.9914863047169,-0.130223792335,0.9914863047169,-0.130223792335,-1.586851814e-5,-1.942162369e-4
8.934000000000001,-3.841827108e-5,-1.913103714e-4,0.9914861078525,-0.130225294023,0.9914861078525,-0.130225294023,-1.587548259e-5,-1.942706969e-4
8.934100000000001,-3.842677924e-5,-1.913645488e-4,0.9914859109913,-0.130226795666,0.9914859109913,-0.130226795666,-1.588244126e-5,-1.943251113e-4
8.934200000000001,-3.843528073e-5,-1.914186807e-4,0.9914857141334,-0.130228297262,0.9914857141334,-0.130228297262,-1.588939413e-5,-1.943794802e-4
8.934300000000000,-3.844377555e-5,-1.914727673e-4,0.9914855172787,-0.130229798813,0.9914855172787,-0.130229798813,-1.589634123e-5,-1.944338036e-4
8.934400000000000,-3.845226371e-5,-1.915268086e-4,0.9914853204272,-0.130231300318,0.9914853204272,-0.130231300318,-1.590328255e-5,-1.944880816e-4
8.934500000000000,-3.846074521e-5,-1.915808046e-4,0.9914851235790,-0.130232801776,0.9914851235790,-0.130232801776,-1.591021811e-5,-1.945423142e-4
8.934600000000001,-3.846922007e-5,-1.916347554e-4,0.9914849267341,-0.130234303189,0.9914849267341,-0.130234303189,-1.591714790e-5,-1.945965015e-4
8.934700000000001,-3.847768829e-5,-1.916886611e-4,0.9914847298923,-0.130235804556,0.9914847298923,-0.130235804556,-1.592407195e-5,-1.946506436e-4
8.934800000000001,-3.848614988e-5,-1.917425217e-4,0.9914845330538,-0.130237305878,0.9914845330538,-0.130237305878,-1.593099025e-5,-1.947047405e-4
8.934900000000001,-3.849460485e-5,-1.917963373e-4,0.9914843362184,-0.130238807154,0.9914843362184,-0.130238807154,-1.593790282e-5,-1.947587922e-4
8.935000000000000,-3.850305321e-5,-1.918501079e-4,0.9914841393862,-0.130240308384,0.9914841393862,-0.130240308384,-1.594480965e-5,-1.948127989e-4
8.935100000000000,-3.851149497e-5,-1.919038337e-4,0.9914839425573,-0.130241809569,0.9914839425573,-0.130241809569,-1.595171076e-5,-1.948667607e-4
8.935200000000000,-3.851993013e-5,-1.919575147e-4,0.9914837457315,-0.130243310708,0.9914837457315,-0.130243310708,-1.595860616e-5,-1.949206774e-4
8.935300000000000,-3.852835871e-5,-1.920111509e-4,0.9914835489089,-0.130244811802,0.9914835489089,-0.130244811802,-1.596549584e-5,-1.949745493e-4
8.935400000000001,-3.853678070e-5,-1.920647423e-4,0.9914833520894,-0.130246312851,0.9914833520894,-0.130246312851,-1.597237983e-5,-1.950283764e-4
8.935500000000001,-3.854519613e-5,-1.921182892e-4,0.9914831552731,-0.130247813854,0.9914831552731,-0.130247813854,-1.597925812e-5,-1.950821587e-4
8.935600000000001,-3.855360499e-5,-1.921717914e-4,0.9914829584599,-0.130249314813,0.9914829584599,-0.130249314813,-1.598613072e-5,-1.951358964e-4
8.935700000000001,-3.856200730e-5,-1.922252491e-4,0.9914827616499,-0.130250815726,0.9914827616499,-0.130250815726,-1.599299764e-5,-1.951895894e-4
8.935800000000000,-3.857040306e-5,-1.922786624e-4,0.9914825648430,-0.130252316594,0.9914825648430,-0.130252316594,-1.599985889e-5,-1.952432378e-4
8.935900000000000,-3.857879229e-5,-1.923320312e-4,0.9914823680393,-0.130253817417,0.9914823680393,-0.130253817417,-1.600671447e-5,-1.952968417e-4
8.936000000000000,-3.858717499e-5,-1.923853557e-4,0.9914821712386,-0.130255318195,0.9914821712386,-0.130255318195,-1.601356439e-5,-1.953504011e-4
8.936100000000000,-3.859555116e-5,-1.924386359e-4,0.9914819744411,-0.130256818928,0.9914819744411,-0.130256818928,-1.602040866e-5,-1.954039162e-4
8.936200000000001,-3.860392082e-5,-1.924918719e-4,0.9914817776467,-0.130258319616,0.9914817776467,-0.130258319616,-1.602724728e-5,-1.954573869e-4
8.936300000000001,-3.861228398e-5,-1.925450637e-4,0.9914815808553,-0.130259820260,0.9914815808553,-0.130259820260,-1.603408026e-5,-1.955108133e-4
8.936400000000001,-3.862064064e-5,-1.925982114e-4,0.9914813840671,-0.130261320859,0.9914813840671,-0.130261320859,-1.604090761e-5,-1.955641955e-4
8.936500000000001,-3.862899081e-5,-1.926513150e-4,0.9914811872819,-0.130262821413,0.9914811872819,-0.130262821413,-1.604772934e-5,-1.956175336e-4
8.936600000000000,-3.863733449e-5,-1.927043747e-4,0.9914809904998,-0.130264321922,0.9914809904998,-0.130264321922,-1.605454545e-5,-1.956708275e-4
8.936700000000000,-3.864567171e-5,-1.927573904e-4,0.9914807937208,-0.130265822387,0.9914807937208,-0.130265822387,-1.606135595e-5,-1.957240774e-4
8.936800000000000,-3.865400246e-5,-1.928103622e-4,0.9914805969448,-0.130267322808,0.9914805969448,-0.130267322808,-1.606816084e-5,-1.957772833e-4
8.936900000000001,-3.866232676e-5,-1.928632903e-4,0.9914804001719,-0.130268823184,0.9914804001719,-0.130268823184,-1.607496013e-5,-1.958304453e-4
8.937000000000001,-3.867064460e-5,-1.929161745e-4,0.9914802034020,-0.130270323516,0.9914802034020,-0.130270323516,-1.608175384e-5,-1.958835635e-4
8.937100000000001,-3.867895600e-5,-1.929690151e-4,0.9914800066352,-0.130271823803,0.9914800066352,-0.130271823803,-1.608854196e-5,-1.959366378e-4
8.937200000000001,-3.868726098e-5,-1.930218120e-4,0.9914798098713,-0.130273324046,0.9914798098713,-0.130273324046,-1.609532450e-5,-1.959896683e-4
8.937300000000000,-3.869555952e-5,-1.930745653e-4,0.9914796131105,-0.130274824245,0.9914796131105,-0.130274824245,-1.610210148e-5,-1.960426552e-4
8.937400000000000,-3.870385165e-5,-1.931272751e-4,0.9914794163528,-0.130276324400,0.9914794163528,-0.130276324400,-1.610887289e-5,-1.960955984e-4
8.937500000000000,-3.871213737e-5,-1.931799415e-4,0.9914792195980,-0.130277824511,0.9914792195980,-0.130277824511,-1.611563874e-5,-1.961484981e-4
8.937600000000000,-3.872041669e-5,-1.932325644e-4,0.9914790228462,-0.130279324578,0.9914790228462,-0.130279324578,-1.612239905e-5,-1.962013542e-4
8.937700000000001,-3.872868962e-5,-1.932851440e-4,0.9914788260974,-0.130280824600,0.9914788260974,-0.130280824600,-1.612915381e-5,-1.962541669e-4
8.937800000000001,-3.873695616e-5,-1.933376802e-4,0.9914786293516,-0.130282324579,0.9914786293516,-0.130282324579,-1.613590304e-5,-1.963069362e-4
8.937900000000001,-3.874521632e-5,-1.933901733e-4,0.9914784326088,-0.130283824514,0.9914784326088,-0.130283824514,-1.614264673e-5,-1.963596621e-4
8.938000000000001,-3.875347011e-5,-1.934426231e-4,0.9914782358689,-0.130285324406,0.9914782358689,-0.130285324406,-1.614938491e-5,-1.964123448e-4
8.938100000000000,-3.876171754e-5,-1.934950299e-4,0.9914780391320,-0.130286824253,0.9914780391320,-0.130286824253,-1.615611756e-5,-1.964649842e-4
8.938200000000000,-3.876995862e-5,-1.935473935e-4,0.9914778423980,-0.130288324057,0.9914778423980,-0.130288324057,-1.616284471e-5,-1.965175804e-4
8.938300000000000,-3.877819335e-5,-1.935997142e-4,0.9914776456670,-0.130289823817,0.9914776456670,-0.130289823817,-1.616956636e-5,-1.965701336e-4
8.938400000000000,-3.878642175e-5,-1.936519919e-4,0.9914774489390,-0.130291323534,0.9914774489390,-0.130291323534,-1.617628251e-5,-1.966226436e-4
8.938500000000001,-3.879464381e-5,-1.937042267e-4,0.9914772522139,-0.130292823207,0.9914772522139,-0.130292823207,-1.618299317e-5,-1.966751107e-4
8.938600000000001,-3.880285955e-5,-1.937564186e-4,0.9914770554916,-0.130294322837,0.9914770554916,-0.130294322837,-1.618969835e-5,-1.967275348e-4
8.938700000000001,-3.881106897e-5,-1.938085678e-4,0.9914768587724,-0.130295822423,0.9914768587724,-0.130295822423,-1.619639805e-5,-1.967799160e-4
8.938800000000001,-3.881927209e-5,-1.938606743e-4,0.9914766620560,-0.130297321966,0.9914766620560,-0.130297321966,-1.620309229e-5,-1.968322544e-4
8.938900000000000,-3.882746891e-5,-1.939127381e-4,0.9914764653425,-0.130298821466,0.9914764653425,-0.130298821466,-1.620978106e-5,-1.968845500e-4
8.939000000000000,-3.883565944e-5,-1.939647592e-4,0.9914762686319,-0.130300320922,0.9914762686319,-0.130300320922,-1.621646438e-5,-1.969368030e-4
8.939100000000000,-3.884384368e-5,-1.940167378e-4,0.9914760719243,-0.130301820335,0.9914760719243,-0.130301820335,-1.622314224e-5,-1.969890132e-4
8.939200000000001,-3.885202165e-5,-1.940686740e-4,0.9914758752195,-0.130303319706,0.9914758752195,-0.130303319706,-1.622981467e-5,-1.970411808e-4
8.939300000000001,-3.886019335e-5,-1.941205676e-4,0.9914756785175,-0.130304819033,0.9914756785175,-0.130304819033,-1.623648166e-5,-1.970933059e-4
8.939400000000001,-3.886835878e-5,-1.941724189e-4,0.9914754818185,-0.130306318317,0.9914754818185,-0.130306318317,-1.624314322e-5,-1.971453885e-4
8.939500000000001,-3.887651797e-5,-1.942242279e-4,0.9914752851223,-0.130307817558,0.9914752851223,-0.130307817558,-1.624979935e-5,-1.971974287e-4
8.939600000000000,-3.888467091e-5,-1.942759945e-4,0.9914750884289,-0.130309316756,0.9914750884289,-0.130309316756,-1.625645007e-5,-1.972494264e-4
8.939700000000000,-3.889281761e-5,-1.943277190e-4,0.9914748917384,-0.130310815912,0.9914748917384,-0.130310815912,-1.626309538e-5,-1.973013819e-4
8.939800000000000,-3.890095808e-5,-1.943794012e-4,0.9914746950508,-0.130312315025,0.9914746950508,-0.130312315025,-1.626973529e-5,-1.973532951e-4
8.939900000000000,-3.890909232e-5,-1.944310414e-4,0.9914744983659,-0.130313814095,0.9914744983659,-0.130313814095,-1.627636980e-5,-1.974051660e-4
8.940000000000001,-3.891722036e-5,-1.944826395e-4,0.9914743016839,-0.130315313122,0.9914743016839,-0.130315313122,-1.628299892e-5,-1.974569948e-4
8.940100000000001,-3.892534218e-5,-1.945341956e-4,0.9914741050047,-0.130316812107,0.9914741050047,-0.130316812107,-1.628962266e-5,-1.975087815e-4
8.940200000000001,-3.893345781e-5,-1.945857098e-4,0.9914739083284,-0.130318311049,0.9914739083284,-0.130318311049,-1.629624101e-5,-1.975605262e-4
8.940300000000001,-3.894156724e-5,-1.946371821e-4,0.9914737116548,-0.130319809949,0.9914737116548,-0.130319809949,-1.630285400e-5,-1.976122288e-4
8.940400000000000,-3.894967048e-5,-1.946886125e-4,0.9914735149840,-0.130321308806,0.9914735149840,-0.130321308806,-1.630946163e-5,-1.976638895e-4
8.940500000000000,-3.895776756e-5,-1.947400012e-4,0.9914733183161,-0.130322807621,0.9914733183161,-0.130322807621,-1.631606389e-5,-1.977155084e-4
8.940600000000000,-3.896585846e-5,-1.947913481e-4,0.9914731216509,-0.130324306393,0.9914731216509,-0.130324306393,-1.632266081e-5,-1.977670854e-4
8.940700000000001,-3.897394319e-5,-1.948426534e-4,0.9914729249884,-0.130325805123,0.9914729249884,-0.130325805123,-1.632925238e-5,-1.978186206e-4
8.940800000000001,-3.898202178e-5,-1.948939171e-4,0.9914727283288,-0.130327303811,0.9914727283288,-0.130327303811,-1.633583861e-5,-1.978701141e-4
8.940900000000001,-3.899009421e-5,-1.949451392e-4,0.9914725316719,-0.130328802457,0.9914725316719,-0.130328802457,-1.634241951e-5,-1.979215660e-4
8.941000000000001,-3.899816051e-5,-1.949963197e-4,0.9914723350178,-0.130330301061,0.9914723350178,-0.130330301061,-1.634899508e-5,-1.979729762e-4
8.941100000000000,-3.900622067e-5,-1.950474589e-4,0.9914721383664,-0.130331799623,0.9914721383664,-0.130331799623,-1.635556534e-5,-1.980243449e-4
8.941200000000000,-3.901427471e-5,-1.950985566e-4,0.9914719417177,-0.130333298142,0.9914719417177,-0.130333298142,-1.636213028e-5,-1.980756721e-4
8.941300000000000,-3.902232263e-5,-1.951496130e-4,0.9914717450718,-0.130334796620,0.9914717450718,-0.130334796620,-1.636868991e-5,-1.981269579e-4
8.941400000000000,-3.903036444e-5,-1.952006281e-4,0.9914715484287,-0.130336295056,0.9914715484287,-0.130336295056,-1.637524425e-5,-1.981782022e-4
8.941500000000001,-3.903840015e-5,-1.952516019e-4,0.9914713517882,-0.130337793450,0.9914713517882,-0.130337793450,-1.638179329e-5,-1.982294052e-4
8.941600000000001,-3.904642976e-5,-1.953025346e-4,0.9914711551504,-0.130339291802,0.9914711551504,-0.130339291802,-1.638833704e-5,-1.982805669e-4
8.941700000000001,-3.905445328e-5,-1.953534262e-4,0.9914709585154,-0.130340790113,0.9914709585154,-0.130340790113,-1.639487552e-5,-1.983316874e-4
8.941800000000001,-3.906247073e-5,-1.954042767e-4,0.9914707618831,-0.130342288381,0.9914707618831,-0.130342288381,-1.640140871e-5,-1.983827668e-4
8.941900000000000,-3.907048210e-5,-1.954550861e-4,0.9914705652534,-0.130343786609,0.9914705652534,-0.130343786609,-1.640793664e-5,-1.984338050e-4
8.942000000000000,-3.907848740e-5,-1.955058546e-4,0.9914703686265,-0.130345284794,0.9914703686265,-0.130345284794,-1.641445931e-5,-1.984848021e-4
8.942100000000000,-3.908648665e-5,-1.955565822e-4,0.9914701720022,-0.130346782938,0.9914701720022,-0.130346782938,-1.642097672e-5,-1.985357582e-4
8.942200000000000,-3.909447984e-5,-1.956072689e-4,0.9914699753806,-0.130348281041,0.9914699753806,-0.130348281041,-1.642748888e-5,-1.985866734e-4
8.942300000000001,-3.910246699e-5,-1.956579148e-4,0.9914697787617,-0.130349779102,0.9914697787617,-0.130349779102,-1.643399580e-5,-1.986375476e-4
8.942400000000001,-3.911044811e-5,-1.957085199e-4,0.9914695821454,-0.130351277122,0.9914695821454,-0.130351277122,-1.644049748e-5,-1.986883810e-4
8.942500000000001,-3.911842319e-5,-1.957590844e-4,0.9914693855318,-0.130352775100,0.9914693855318,-0.130352775100,-1.644699393e-5,-1.987391736e-4
8.942600000000001,-3.912639225e-5,-1.958096082e-4,0.9914691889208,-0.130354273038,0.9914691889208,-0.130354273038,-1.645348515e-5,-1.987899254e-4
8.942700000000000,-3.913435530e-5,-1.958600914e-4,0.9914689923124,-0.130355770934,0.9914689923124,-0.130355770934,-1.645997116e-5,-1.988406365e-4
8.942800000000000,-3.914231234e-5,-1.959105340e-4,0.9914687957067,-0.130357268789,0.9914687957067,-0.130357268789,-1.646645195e-5,-1.988913070e-4
8.942900000000000,-3.915026338e-5,-1.959609362e-4,0.9914685991037,-0.130358766602,0.9914685991037,-0.130358766602,-1.647292754e-5,-1.989419369e-4
8.943000000000001,-3.915820842e-5,-1.960112979e-4,0.9914684025032,-0.130360264375,0.9914684025032,-0.130360264375,-1.647939792e-5,-1.989925263e-4
8.943100000000001,-3.916614748e-5,-1.960616193e-4,0.9914682059054,-0.130361762107,0.9914682059054,-0.130361762107,-1.648586312e-5,-1.990430752e-4
8.943200000000001,-3.917408056e-5,-1.961119003e-4,0.9914680093101,-0.130363259798,0.9914680093101,-0.130363259798,-1.649232312e-5,-1.990935836e-4
8.943300000000001,-3.918200767e-5,-1.961621410e-4,0.9914678127175,-0.130364757448,0.9914678127175,-0.130364757448,-1.649877794e-5,-1.991440517e-4
8.943400000000000,-3.918992881e-5,-1.962123415e-4,0.9914676161274,-0.130366255057,0.9914676161274,-0.130366255057,-1.650522759e-5,-1.991944794e-4
8.943500000000000,-3.919784400e-5,-1.962625018e-4,0.9914674195400,-0.130367752625,0.9914674195400,-0.130367752625,-1.651167207e-5,-1.992448669e-4
8.943600000000000,-3.920575324e-5,-1.963126220e-4,0.9914672229551,-0.130369250153,0.9914672229551,-0.130369250153,-1.651811139e-5,-1.992952141e-4
8.943700000000000,-3.921365653e-5,-1.963627021e-4,0.9914670263728,-0.130370747640,0.9914670263728,-0.130370747640,-1.652454555e-5,-1.993455212e-4
8.943800000000001,-3.922155389e-5,-1.964127422e-4,0.9914668297930,-0.130372245086,0.9914668297930,-0.130372245086,-1.653097455e-5,-1.993957882e-4
8.943900000000001,-3.922944531e-5,-1.964627424e-4,0.9914666332158,-0.130373742492,0.9914666332158,-0.130373742492,-1.653739842e-5,-1.994460150e-4
8.944000000000001,-3.923733082e-5,-1.965127026e-4,0.9914664366412,-0.130375239857,0.9914664366412,-0.130375239857,-1.654381714e-5,-1.994962019e-4
8.944100000000001,-3.924521041e-5,-1.965626229e-4,0.9914662400691,-0.130376737182,0.9914662400691,-0.130376737182,-1.655023073e-5,-1.995463488e-4
8.944200000000000,-3.925308409e-5,-1.966125034e-4,0.9914660434996,-0.130378234466,0.9914660434996,-0.130378234466,-1.655663920e-5,-1.995964558e-4
8.944300000000000,-3.926095188e-5,-1.966623442e-4,0.9914658469326,-0.130379731710,0.9914658469326,-0.130379731710,-1.656304254e-5,-1.996465229e-4
8.944400000000000,-3.926881377e-5,-1.967121453e-4,0.9914656503681,-0.130381228914,0.9914656503681,-0.130381228914,-1.656944077e-5,-1.996965502e-4
8.944500000000000,-3.927666977e-5,-1.967619067e-4,0.9914654538061,-0.130382726077,0.9914654538061,-0.130382726077,-1.657583389e-5,-1.997465378e-4
8.944600000000001,-3.928451989e-5,-1.968116285e-4,0.9914652572467,-0.130384223200,0.9914652572467,-0.130384223200,-1.658222191e-5,-1.997964856e-4
8.944700000000001,-3.929236414e-5,-1.968613107e-4,0.9914650606897,-0.130385720283,0.9914650606897,-0.130385720283,-1.658860483e-5,-1.998463938e-4
8.944800000000001,-3.930020253e-5,-1.969109534e-4,0.9914648641353,-0.130387217326,0.9914648641353,-0.130387217326,-1.659498266e-5,-1.998962624e-4
8.944900000000001,-3.930803505e-5,-1.969605567e-4,0.9914646675833,-0.130388714329,0.9914646675833,-0.130388714329,-1.660135541e-5,-1.999460915e-4
8.945000000000000,-3.931586173e-5,-1.970101205e-4,0.9914644710339,-0.130390211292,0.9914644710339,-0.130390211292,-1.660772308e-5,-1.999958810e-4
8.945100000000000,-3.932368256e-5,-1.970596450e-4,0.9914642744869,-0.130391708214,0.9914642744869,-0.130391708214,-1.661408567e-5,-2.000456311e-4
8.945200000000000,-3.933149755e-5,-1.971091302e-4,0.9914640779424,-0.130393205097,0.9914640779424,-0.130393205097,-1.662044320e-5,-2.000953417e-4
8.945300000000001,-3.933930671e-5,-1.971585762e-4,0.9914638814004,-0.130394701940,0.9914638814004,-0.130394701940,-1.662679567e-5,-2.001450131e-4
8.945400000000001,-3.934711005e-5,-1.972079829e-4,0.9914636848608,-0.130396198744,0.9914636848608,-0.130396198744,-1.663314308e-5,-2.001946451e-4
8.945500000000001,-3.935490757e-5,-1.972573505e-4,0.9914634883237,-0.130397695507,0.9914634883237,-0.130397695507,-1.663948545e-5,-2.002442379e-4
8.945600000000001,-3.936269928e-5,-1.973066790e-4,0.9914632917890,-0.130399192231,0.9914632917890,-0.130399192231,-1.664582277e-5,-2.002937915e-4
8.945700000000000,-3.937048518e-5,-1.973559684e-4,0.9914630952568,-0.130400688915,0.9914630952568,-0.130400688915,-1.665215505e-5,-2.003433059e-4
8.945800000000000,-3.937826529e-5,-1.974052188e-4,0.9914628987270,-0.130402185560,0.9914628987270,-0.130402185560,-1.665848231e-5,-2.003927812e-4
8.945900000000000,-3.938603961e-5,-1.974544303e-4,0.9914627021996,-0.130403682165,0.9914627021996,-0.130403682165,-1.666480453e-5,-2.004422175e-4
8.946000000000000,-3.939380815e-5,-1.975036029e-4,0.9914625056747,-0.130405178730,0.9914625056747,-0.130405178730,-1.667112174e-5,-2.004916148e-4
8.946100000000001,-3.940157091e-5,-1.975527366e-4,0.9914623091522,-0.130406675256,0.9914623091522,-0.130406675256,-1.667743394e-5,-2.005409731e-4
8.946200000000001,-3.940932791e-5,-1.976018315e-4,0.9914621126321,-0.130408171743,0.9914621126321,-0.130408171743,-1.668374112e-5,-2.005902925e-4
8.946300000000001,-3.941707914e-5,-1.976508877e-4,0.9914619161144,-0.130409668190,0.9914619161144,-0.130409668190,-1.669004331e-5,-2.006395731e-4
8.946400000000001,-3.942482461e-5,-1.976999051e-4,0.9914617195991,-0.130411164598,0.9914617195991,-0.130411164598,-1.669634050e-5,-2.006888149e-4
8.946500000000000,-3.943256434e-5,-1.977488839e-4,0.9914615230862,-0.130412660967,0.9914615230862,-0.130412660967,-1.670263270e-5,-2.007380179e-4
8.946600000000000,-3.944029832e-5,-1.977978241e-4,0.9914613265757,-0.130414157296,0.9914613265757,-0.130414157296,-1.670891991e-5,-2.007871823e-4
8.946700000000000,-3.944802657e-5,-1.978467258e-4,0.9914611300675,-0.130415653587,0.9914611300675,-0.130415653587,-1.671520214e-5,-2.008363080e-4
8.946800000000001,-3.945574910e-5,-1.978955889e-4,0.9914609335617,-0.130417149838,0.9914609335617,-0.130417149838,-1.672147941e-5,-2.008853951e-4
8.946900000000001,-3.946346590e-5,-1.979444136e-4,0.9914607370583,-0.130418646050,0.9914607370583,-0.130418646050,-1.672775170e-5,-2.009344436e-4
8.947000000000001,-3.947117698e-5,-1.979931999e-4,0.9914605405573,-0.130420142223,0.9914605405573,-0.130420142223,-1.673401904e-5,-2.009834536e-4
8.947100000000001,-3.947888236e-5,-1.980419478e-4,0.9914603440586,-0.130421638357,0.9914603440586,-0.130421638357,-1.674028142e-5,-2.010324252e-4
8.947200000000000,-3.948658203e-5,-1.980906574e-4,0.9914601475623,-0.130423134453,0.9914601475623,-0.130423134453,-1.674653885e-5,-2.010813584e-4
8.947300000000000,-3.949427602e-5,-1.981393287e-4,0.9914599510683,-0.130424630509,0.9914599510683,-0.130424630509,-1.675279133e-5,-2.011302532e-4
8.947400000000000,-3.950196431e-5,-1.981879618e-4,0.9914597545766,-0.130426126527,0.9914597545766,-0.130426126527,-1.675903888e-5,-2.011791097e-4
8.947500000000000,-3.950964692e-5,-1.982365568e-4,0.9914595580873,-0.130427622506,0.9914595580873,-0.130427622506,-1.676528149e-5,-2.012279279e-4
8.947600000000001,-3.951732386e-5,-1.982851137e-4,0.9914593616003,-0.130429118446,0.9914593616003,-0.130429118446,-1.677151918e-5,-2.012767080e-4
8.947700000000001,-3.952499513e-5,-1.983336324e-4,0.9914591651156,-0.130430614347,0.9914591651156,-0.130430614347,-1.677775195e-5,-2.013254498e-4
8.947800000000001,-3.953266073e-5,-1.983821132e-4,0.9914589686332,-0.130432110210,0.9914589686332,-0.130432110210,-1.678397980e-5,-2.013741536e-4
8.947900000000001,-3.954032069e-5,-1.984305560e-4,0.9914587721531,-0.130433606034,0.9914587721531,-0.130433606034,-1.679020274e-5,-2.014228193e-4
8.948000000000000,-3.954797499e-5,-1.984789608e-4,0.9914585756754,-0.130435101820,0.9914585756754,-0.130435101820,-1.679642077e-5,-2.014714470e-4
8.948100000000000,-3.955562366e-5,-1.985273278e-4,0.9914583791999,-0.130436597567,0.9914583791999,-0.130436597567,-1.680263391e-5,-2.015200367e-4
8.948200000000000,-3.956326669e-5,-1.985756570e-4,0.9914581827267,-0.130438093276,0.9914581827267,-0.130438093276,-1.680884216e-5,-2.015685885e-4
8.948300000000000,-3.957090408e-5,-1.986239484e-4,0.9914579862558,-0.130439588946,0.9914579862558,-0.130439588946,-1.681504552e-5,-2.016171024e-4
8.948400000000001,-3.957853586e-5,-1.986722021e-4,0.9914577897871,-0.130441084579,0.9914577897871,-0.130441084579,-1.682124399e-5,-2.016655786e-4
8.948500000000001,-3.958616203e-5,-1.987204180e-4,0.9914575933208,-0.130442580172,0.9914575933208,-0.130442580172,-1.682743759e-5,-2.017140169e-4
8.948600000000001,-3.959378258e-5,-1.987685964e-4,0.9914573968567,-0.130444075728,0.9914573968567,-0.130444075728,-1.683362632e-5,-2.017624175e-4
8.948700000000001,-3.960139753e-5,-1.988167371e-4,0.9914572003948,-0.130445571245,0.9914572003948,-0.130445571245,-1.683981019e-5,-2.018107804e-4
8.948800000000000,-3.960900689e-5,-1.988648404e-4,0.9914570039352,-0.130447066725,0.9914570039352,-0.130447066725,-1.684598920e-5,-2.018591057e-4
8.948900000000000,-3.961661066e-5,-1.989129061e-4,0.9914568074778,-0.130448562166,0.9914568074778,-0.130448562166,-1.685216335e-5,-2.019073934e-4
8.949000000000000,-3.962420884e-5,-1.989609344e-4,0.9914566110227,-0.130450057569,0.9914566110227,-0.130450057569,-1.685833266e-5,-2.019556436e-4
8.949100000000001,-3.963180145e-5,-1.990089252e-4,0.9914564145698,-0.130451552934,0.9914564145698,-0.130451552934,-1.686449712e-5,-2.020038563e-4
8.949200000000001,-3.963938849e-5,-1.990568788e-4,0.9914562181192,-0.130453048261,0.9914562181192,-0.130453048261,-1.687065675e-5,-2.020520315e-4
8.949300000000001,-3.964696997e-5,-1.991047950e-4,0.9914560216707,-0.130454543551,0.9914560216707,-0.130454543551,-1.687681154e-5,-2.021001694e-4
