5.6871e+09	-12.569
5.6871e+09	-12.622
5.6871e+09	-12.675
5.6871e+09	-12.73
5.6871e+09	-12.785
5.6871e+09	-12.84
5.6871e+09	-12.897
5.6871e+09	-12.954
5.6871e+09	-13.012
5.6871e+09	-13.071
5.6871e+09	-13.131
5.6871e+09	-13.191
5.6871e+09	-13.252
5.6871e+09	-13.315
5.6871e+09	-13.378
5.6871e+09	-13.442
5.6871e+09	-13.507
5.6871e+09	-13.573
5.6871e+09	-13.64
5.6871e+09	-13.708
5.6871e+09	-13.777
5.6871e+09	-13.847
5.6871e+09	-13.919
5.6871e+09	-13.991
5.6871e+09	-14.065
5.6871e+09	-14.14
5.6871e+09	-14.217
5.6871e+09	-14.295
5.6871e+09	-14.374
5.6871e+09	-14.455
5.6871e+09	-14.537
5.6871e+09	-14.621
5.6871e+09	-14.707
5.6871e+09	-14.794
5.6871e+09	-14.883
5.6871e+09	-14.974
5.6871e+09	-15.067
5.6871e+09	-15.162
5.6871e+09	-15.259
5.6871e+09	-15.359
5.6871e+09	-15.46
5.6871e+09	-15.565
5.6871e+09	-15.671
5.6871e+09	-15.781
5.6871e+09	-15.893
5.6871e+09	-16.008
5.6871e+09	-16.127
5.6871e+09	-16.248
5.6871e+09	-16.373
5.6871e+09	-16.502
5.6871e+09	-16.635
5.6871e+09	-16.772
5.6871e+09	-16.914
5.6871e+09	-17.06
5.6871e+09	-17.212
5.6871e+09	-17.369
5.6871e+09	-17.531
5.6871e+09	-17.701
5.6871e+09	-17.877
5.6871e+09	-18.06
5.6871e+09	-18.252
5.6871e+09	-18.452
5.6871e+09	-18.662
5.6871e+09	-18.883
5.6871e+09	-19.116
5.6871e+09	-19.362
5.6871e+09	-19.622
5.6871e+09	-19.9
5.6871e+09	-20.196
5.6871e+09	-20.514
5.6871e+09	-20.857
5.6871e+09	-21.229
5.6871e+09	-21.637
5.6871e+09	-22.086
5.6871e+09	-22.588
5.6871e+09	-23.155
5.6871e+09	-23.808
5.6871e+09	-24.576
5.6871e+09	-25.511
5.6871e+09	-26.703
5.6871e+09	-28.352
5.6871e+09	-31.041
5.6871e+09	-39.511
5.6871e+09	-32.495
5.6871e+09	-29.073
5.6871e+09	-27.183
5.6871e+09	-25.871
5.6871e+09	-24.864
5.6871e+09	-24.048
5.6871e+09	-23.361
5.6871e+09	-22.768
5.6871e+09	-22.246
5.6871e+09	-21.78
5.6871e+09	-21.36
5.6871e+09	-20.976
5.6871e+09	-20.624
5.6871e+09	-20.298
5.6871e+09	-19.995
5.6871e+09	-19.712
5.6871e+09	-19.446
5.6871e+09	-19.195
5.6871e+09	-18.958
5.6871e+09	-18.734
5.6871e+09	-18.52
5.6871e+09	-18.317
5.6871e+09	-18.122
5.6871e+09	-17.936
5.6871e+09	-17.758
5.6871e+09	-17.586
5.6871e+09	-17.421
5.6871e+09	-17.262
5.6871e+09	-17.109
5.6871e+09	-16.961
5.6871e+09	-16.818
5.6871e+09	-16.679
5.6871e+09	-16.545
5.6871e+09	-16.415
5.6871e+09	-16.288
5.6871e+09	-16.166
5.6871e+09	-16.046
5.6871e+09	-15.93
5.6871e+09	-15.817
5.6871e+09	-15.706
5.6871e+09	-15.599
5.6871e+09	-15.494
5.6871e+09	-15.391
5.6871e+09	-15.291
5.6871e+09	-15.193
5.6871e+09	-15.097
5.6871e+09	-15.004
5.6871e+09	-14.912
5.6871e+09	-14.822
5.6871e+09	-14.734
5.6871e+09	-14.648
5.6871e+09	-14.564
5.6871e+09	-14.481
5.6871e+09	-14.399
5.6871e+09	-14.319
5.6871e+09	-14.241
5.6871e+09	-14.164
5.6871e+09	-14.088
5.6871e+09	-14.014
5.6871e+09	-13.941
5.6871e+09	-13.869
5.6871e+09	-13.798
5.6871e+09	-13.729
5.6871e+09	-13.66
5.6871e+09	-13.593
5.6871e+09	-13.527
5.6871e+09	-13.461
5.6871e+09	-13.397
5.6871e+09	-13.333
5.6871e+09	-13.271
5.6871e+09	-13.209
5.6871e+09	-13.149
5.6871e+09	-13.089
5.6871e+09	-13.03
5.6871e+09	-12.971
5.6871e+09	-12.914
5.6871e+09	-12.857
5.6871e+09	-12.801
5.6871e+09	-12.746
5.6871e+09	-12.691
5.6871e+09	-12.637
5.6871e+09	-12.584
5.6871e+09	-12.531
5.6871e+09	-12.479
5.6871e+09	-12.428
5.6871e+09	-12.377
5.6871e+09	-12.327
5.6871e+09	-12.277
5.6871e+09	-12.228
5.6871e+09	-12.18
5.6871e+09	-12.132
5.6871e+09	-12.085
5.6871e+09	-12.038
5.6871e+09	-11.992
5.6871e+09	-11.946
5.6871e+09	-11.9
5.6871e+09	-11.855
5.6871e+09	-11.811
5.6871e+09	-11.767
5.6871e+09	-11.723
5.6871e+09	-11.68
5.6871e+09	-11.638
5.6871e+09	-11.595
5.6871e+09	-11.554
5.6871e+09	-11.512
5.6871e+09	-11.471
5.6871e+09	-11.43
5.6871e+09	-11.39
5.6871e+09	-11.35
5.6871e+09	-11.311
5.6871e+09	-11.272
5.6871e+09	-11.233
5.6871e+09	-11.194
5.6871e+09	-11.156
5.6871e+09	-11.118
5.6871e+09	-11.081
5.6871e+09	-11.044
5.6871e+09	-11.007
5.6871e+09	-10.971
5.6871e+09	-10.934
5.6871e+09	-10.899
5.6871e+09	-10.863
5.6871e+09	-10.828
5.6871e+09	-10.793
5.6871e+09	-10.758
5.6871e+09	-10.724
5.6871e+09	-10.689
5.6871e+09	-10.656
5.6871e+09	-10.622
5.6871e+09	-10.589
5.6871e+09	-10.556
5.6871e+09	-10.523
5.6871e+09	-10.49
5.6871e+09	-10.458
5.6871e+09	-10.426
5.6871e+09	-10.394
5.6871e+09	-10.362
5.6871e+09	-10.331
5.6871e+09	-10.3
5.6871e+09	-10.269
5.6871e+09	-10.238
5.6871e+09	-10.208
5.6871e+09	-10.178
5.6871e+09	-10.147
5.6871e+09	-10.118
5.6871e+09	-10.088
5.6871e+09	-10.059
5.6871e+09	-10.029
5.6871e+09	-10
5.6871e+09	-9.9716
5.6871e+09	-9.943
5.6871e+09	-9.9146
5.6871e+09	-9.8864
5.6871e+09	-9.8584
5.6871e+09	-9.8305
5.6871e+09	-9.8028
5.6871e+09	-9.7754
5.6871e+09	-9.748
5.6871e+09	-9.7209
5.6871e+09	-9.694
5.6871e+09	-9.6672
5.6871e+09	-9.6405
5.6871e+09	-9.6141
5.6871e+09	-9.5878
5.6871e+09	-9.5617
5.6871e+09	-9.5357
5.6871e+09	-9.5099
5.6871e+09	-9.4843
5.6871e+09	-9.4588
5.6871e+09	-9.4335
5.6871e+09	-9.4083
5.6871e+09	-9.3833
5.6871e+09	-9.3584
5.6871e+09	-9.3337
5.6871e+09	-9.3091
5.6871e+09	-9.2846
5.6871e+09	-9.2603
5.6871e+09	-9.2362
5.6871e+09	-9.2122
5.6871e+09	-9.1883
5.6871e+09	-9.1645
5.6871e+09	-9.1409
5.6871e+09	-9.1175
5.6871e+09	-9.0941
5.6871e+09	-9.0709
5.6871e+09	-9.0478
5.6871e+09	-9.0249
5.6871e+09	-9.002
5.6871e+09	-8.9793
5.6871e+09	-8.9567
5.6871e+09	-8.9343
5.6871e+09	-8.9119
5.6871e+09	-8.8897
5.6871e+09	-8.8676
5.6871e+09	-8.8456
5.6871e+09	-8.8238
5.6871e+09	-8.802
5.6871e+09	-8.7804
5.6871e+09	-8.7588
5.6871e+09	-8.7374
5.6871e+09	-8.7161
5.6871e+09	-8.6949
5.6871e+09	-8.6739
5.6871e+09	-8.6529
5.6871e+09	-8.632
5.6871e+09	-8.6112
5.6871e+09	-8.5906
5.6871e+09	-8.57
5.6871e+09	-8.5496
5.6871e+09	-8.5292
5.6871e+09	-8.509
5.6871e+09	-8.4888
5.6871e+09	-8.4688
5.6871e+09	-8.4488
5.6871e+09	-8.4289
5.6871e+09	-8.4092
5.6871e+09	-8.3895
5.6871e+09	-8.3699
5.6871e+09	-8.3504
5.6871e+09	-8.3311
5.6871e+09	-8.3118
5.6871e+09	-8.2926
5.6871e+09	-8.2734
5.6871e+09	-8.2544
5.6871e+09	-8.2355
5.6871e+09	-8.2166
5.6871e+09	-8.1979
5.6871e+09	-8.1792
5.6871e+09	-8.1606
5.6871e+09	-8.1421
5.6871e+09	-8.1237
5.6871e+09	-8.1053
5.6871e+09	-8.0871
5.6871e+09	-8.0689
5.6871e+09	-8.0508
5.6871e+09	-8.0328
5.6871e+09	-8.0148
5.6871e+09	-7.997
5.6871e+09	-7.9792
5.6871e+09	-7.9615
5.6871e+09	-7.9439
5.6871e+09	-7.9263
5.6871e+09	-7.9089
5.6871e+09	-7.8915
5.6871e+09	-7.8742
5.6871e+09	-7.8569
5.6871e+09	-7.8398
5.6871e+09	-7.8227
5.6871e+09	-7.8056
5.6871e+09	-7.7887
5.6871e+09	-7.7718
5.6871e+09	-7.755
5.6871e+09	-7.7383
5.6871e+09	-7.7216
5.6871e+09	-7.705
5.6871e+09	-7.6885
5.6871e+09	-7.672
5.6871e+09	-7.6556
5.6871e+09	-7.6393
5.6871e+09	-7.623
5.6871e+09	-7.6068
5.6871e+09	-7.5907
5.6871e+09	-7.5746
5.6871e+09	-7.5586
5.6871e+09	-7.5427
5.6871e+09	-7.5268
5.6871e+09	-7.511
5.6871e+09	-7.4953
5.6871e+09	-7.4796
5.6871e+09	-7.464
5.6871e+09	-7.4484
5.6871e+09	-7.4329
5.6871e+09	-7.4175
5.6871e+09	-7.4021
5.6871e+09	-7.3868
5.6871e+09	-7.3715
5.6871e+09	-7.3563
5.6871e+09	-7.3412
5.6871e+09	-7.3261
5.6871e+09	-7.311
5.6871e+09	-7.2961
5.6871e+09	-7.2812
5.6871e+09	-7.2663
5.6871e+09	-7.2515
5.6871e+09	-7.2368
5.6871e+09	-7.2221
5.6871e+09	-7.2074
5.6871e+09	-7.1929
5.6871e+09	-7.1783
5.6871e+09	-7.1639
5.6871e+09	-7.1494
5.6871e+09	-7.1351
5.6871e+09	-7.1208
5.6871e+09	-7.1065
5.6871e+09	-7.0923
5.6871e+09	-7.0781
5.6871e+09	-7.064
5.6871e+09	-7.05
5.6871e+09	-7.036
5.6871e+09	-7.022
5.6871e+09	-7.0081
5.6871e+09	-6.9943
5.6871e+09	-6.9805
5.6871e+09	-6.9667
5.6871e+09	-6.953
5.6871e+09	-6.9394
5.6871e+09	-6.9258
5.6871e+09	-6.9122
5.6871e+09	-6.8987
5.6871e+09	-6.8852
5.6871e+09	-6.8718
5.6871e+09	-6.8584
5.6871e+09	-6.8451
5.6871e+09	-6.8318
5.6871e+09	-6.8186
5.6871e+09	-6.8054
5.6871e+09	-6.7923
5.6871e+09	-6.7792
5.6871e+09	-6.7661
5.6871e+09	-6.7531
5.6871e+09	-6.7401
5.6871e+09	-6.7272
5.6871e+09	-6.7143
5.6871e+09	-6.7015
5.6871e+09	-6.6887
5.6871e+09	-6.676
5.6871e+09	-6.6633
5.6871e+09	-6.6506
5.6871e+09	-6.638
5.6871e+09	-6.6254
5.6871e+09	-6.6129
5.6871e+09	-6.6004
5.6871e+09	-6.5879
5.6871e+09	-6.5755
5.6871e+09	-6.5631
5.6871e+09	-6.5508
5.6871e+09	-6.5385
5.6871e+09	-6.5263
5.6871e+09	-6.514
5.6871e+09	-6.5019
5.6871e+09	-6.4897
5.6871e+09	-6.4776
5.6871e+09	-6.4656
5.6871e+09	-6.4536
5.6871e+09	-6.4416
5.6871e+09	-6.4296
5.6871e+09	-6.4177
5.6871e+09	-6.4059
5.6871e+09	-6.3941
5.6871e+09	-6.3823
5.6871e+09	-6.3705
5.6871e+09	-6.3588
5.6871e+09	-6.3471
5.6871e+09	-6.3355
5.6871e+09	-6.3239
5.6871e+09	-6.3123
5.6871e+09	-6.3008
5.6871e+09	-6.2893
5.6871e+09	-6.2778
5.6871e+09	-6.2664
5.6871e+09	-6.255
5.6871e+09	-6.2436
5.6871e+09	-6.2323
5.6871e+09	-6.221
5.6871e+09	-6.2098
5.6871e+09	-6.1986
5.6871e+09	-6.1874
5.6871e+09	-6.1762
5.6871e+09	-6.1651
5.6871e+09	-6.154
5.6871e+09	-6.143
5.6871e+09	-6.132
5.6871e+09	-6.121
5.6871e+09	-6.11
5.6871e+09	-6.0991
5.6871e+09	-6.0882
5.6871e+09	-6.0774
5.6871e+09	-6.0666
5.6871e+09	-6.0558
5.6871e+09	-6.045
5.6871e+09	-6.0343
5.6871e+09	-6.0236
5.6871e+09	-6.0129
5.6871e+09	-6.0023
5.6871e+09	-5.9917
5.6871e+09	-5.9811
5.6871e+09	-5.9706
5.6871e+09	-5.9601
5.6871e+09	-5.9496
5.6871e+09	-5.9392
5.6871e+09	-5.9287
5.6871e+09	-5.9184
5.6871e+09	-5.908
5.6871e+09	-5.8977
5.6871e+09	-5.8874
5.6871e+09	-5.8771
5.6871e+09	-5.8669
5.6871e+09	-5.8567
5.6871e+09	-5.8465
5.6871e+09	-5.8363
5.6871e+09	-5.8262
5.6871e+09	-5.8161
5.6871e+09	-5.8061
5.6871e+09	-5.796
5.6871e+09	-5.786
5.6871e+09	-5.776
5.6871e+09	-5.7661
5.6871e+09	-5.7562
5.6871e+09	-5.7463
5.6871e+09	-5.7364
5.6871e+09	-5.7266
5.6871e+09	-5.7167
5.6871e+09	-5.707
5.6871e+09	-5.6972
5.6871e+09	-5.6875
5.6871e+09	-5.6778
5.6871e+09	-5.6681
5.6871e+09	-5.6584
5.6871e+09	-5.6488
5.6871e+09	-5.6392
5.6871e+09	-5.6296
5.6871e+09	-5.6201
5.6871e+09	-5.6106
5.6871e+09	-5.6011
5.6871e+09	-5.5916
5.6871e+09	-5.5821
5.6871e+09	-5.5727
5.6871e+09	-5.5633
5.6871e+09	-5.554
5.6871e+09	-5.5446
5.6871e+09	-5.5353
5.6871e+09	-5.526
5.6871e+09	-5.5167
5.6871e+09	-5.5075
5.6871e+09	-5.4983
5.6871e+09	-5.4891
5.6871e+09	-5.4799
5.6871e+09	-5.4708
5.6871e+09	-5.4617
5.6871e+09	-5.4526
5.6871e+09	-5.4435
5.6871e+09	-5.4344
5.6871e+09	-5.4254
5.6871e+09	-5.4164
5.6871e+09	-5.4074
5.6871e+09	-5.3985
5.6871e+09	-5.3895
5.6871e+09	-5.3806
5.6871e+09	-5.3717
5.6871e+09	-5.3629
5.6871e+09	-5.354
5.6871e+09	-5.3452
5.6871e+09	-5.3364
5.6871e+09	-5.3277
5.6871e+09	-5.3189
5.6871e+09	-5.3102
5.6871e+09	-5.3015
5.6871e+09	-5.2928
5.6871e+09	-5.2841
5.6871e+09	-5.2755
5.6871e+09	-5.2669
5.6871e+09	-5.2583
5.6871e+09	-5.2497
5.6871e+09	-5.2412
5.6871e+09	-5.2327
5.6871e+09	-5.2242
5.6871e+09	-5.2157
5.6871e+09	-5.2072
5.6871e+09	-5.1988
5.6871e+09	-5.1903
5.6871e+09	-5.1819
5.6871e+09	-5.1736
5.6871e+09	-5.1652
5.6871e+09	-5.1569
5.6871e+09	-5.1486
5.6871e+09	-5.1403
5.6871e+09	-5.132
5.6871e+09	-5.1237
5.6871e+09	-5.1155
5.6871e+09	-5.1073
5.6871e+09	-5.0991
5.6871e+09	-5.0909
5.6871e+09	-5.0828
5.6871e+09	-5.0746
5.6871e+09	-5.0665
5.6871e+09	-5.0584
5.6871e+09	-5.0504
5.6871e+09	-5.0423
5.6871e+09	-5.0343
5.6871e+09	-5.0263
5.6871e+09	-5.0183
5.6871e+09	-5.0103
5.6871e+09	-5.0024
5.6871e+09	-4.9944
5.6871e+09	-4.9865
5.6871e+09	-4.9786
5.6871e+09	-4.9707
5.6871e+09	-4.9629
5.6871e+09	-4.955
5.6871e+09	-4.9472
5.6871e+09	-4.9394
5.6871e+09	-4.9316
5.6871e+09	-4.9239
5.6871e+09	-4.9161
5.6871e+09	-4.9084
5.6871e+09	-4.9007
5.6871e+09	-4.893
5.6871e+09	-4.8853
5.6871e+09	-4.8777
5.6871e+09	-4.87
5.6871e+09	-4.8624
5.6871e+09	-4.8548
5.6871e+09	-4.8472
5.6871e+09	-4.8397
5.6871e+09	-4.8321
5.6871e+09	-4.8246
5.6871e+09	-4.8171
5.6871e+09	-4.8096
5.6871e+09	-4.8021
5.6871e+09	-4.7947
5.6871e+09	-4.7872
5.6871e+09	-4.7798
5.6871e+09	-4.7724
5.6871e+09	-4.765
5.6871e+09	-4.7576
5.6871e+09	-4.7503
5.6871e+09	-4.7429
5.6871e+09	-4.7356
5.6871e+09	-4.7283
5.6871e+09	-4.721
5.6871e+09	-4.7138
5.6871e+09	-4.7065
5.6871e+09	-4.6993
5.6871e+09	-4.6921
5.6871e+09	-4.6849
5.6871e+09	-4.6777
5.6871e+09	-4.6705
5.6871e+09	-4.6634
5.6871e+09	-4.6562
5.6871e+09	-4.6491
5.6871e+09	-4.642
5.6871e+09	-4.6349
5.6871e+09	-4.6278
5.6871e+09	-4.6208
5.6871e+09	-4.6137
5.6871e+09	-4.6067
5.6871e+09	-4.5997
5.6871e+09	-4.5927
5.6871e+09	-4.5857
5.6871e+09	-4.5788
5.6871e+09	-4.5718
5.6871e+09	-4.5649
5.6871e+09	-4.558
5.6871e+09	-4.5511
5.6871e+09	-4.5442
5.6871e+09	-4.5374
5.6871e+09	-4.5305
5.6871e+09	-4.5237
5.6871e+09	-4.5168
5.6871e+09	-4.51
5.6871e+09	-4.5032
5.6871e+09	-4.4965
5.6871e+09	-4.4897
5.6871e+09	-4.483
5.6871e+09	-4.4762
5.6871e+09	-4.4695
5.6871e+09	-4.4628
5.6871e+09	-4.4561
5.6871e+09	-4.4495
5.6871e+09	-4.4428
5.6871e+09	-4.4362
5.6871e+09	-4.4295
5.6871e+09	-4.4229
5.6871e+09	-4.4163
5.6871e+09	-4.4098
5.6871e+09	-4.4032
5.6871e+09	-4.3966
5.6871e+09	-4.3901
5.6871e+09	-4.3836
5.6871e+09	-4.3771
5.6871e+09	-4.3706
5.6871e+09	-4.3641
5.6871e+09	-4.3576
5.6871e+09	-4.3511
5.6871e+09	-4.3447
5.6871e+09	-4.3383
5.6871e+09	-4.3319
5.6871e+09	-4.3255
5.6871e+09	-4.3191
5.6871e+09	-4.3127
5.6871e+09	-4.3064
5.6871e+09	-4.3
5.6871e+09	-4.2937
5.6871e+09	-4.2874
5.6871e+09	-4.2811
5.6871e+09	-4.2748
5.6871e+09	-4.2685
5.6871e+09	-4.2622
5.6871e+09	-4.256
5.6871e+09	-4.2497
5.6871e+09	-4.2435
5.6871e+09	-4.2373
5.6871e+09	-4.2311
5.6871e+09	-4.2249
5.6871e+09	-4.2188
5.6871e+09	-4.2126
5.6871e+09	-4.2065
5.6871e+09	-4.2003
5.6871e+09	-4.1942
5.6871e+09	-4.1881
5.6871e+09	-4.182
5.6871e+09	-4.1759
5.6871e+09	-4.1699
5.6871e+09	-4.1638
5.6871e+09	-4.1578
5.6871e+09	-4.1517
5.6871e+09	-4.1457
5.6871e+09	-4.1397
5.6871e+09	-4.1337
5.6871e+09	-4.1278
5.6871e+09	-4.1218
5.6871e+09	-4.1158
5.6871e+09	-4.1099
5.6871e+09	-4.104
5.6871e+09	-4.0981
5.6871e+09	-4.0922
5.6871e+09	-4.0863
5.6871e+09	-4.0804
5.6871e+09	-4.0745
5.6871e+09	-4.0687
5.6871e+09	-4.0628
5.6871e+09	-4.057
5.6871e+09	-4.0512
5.6871e+09	-4.0454
5.6871e+09	-4.0396
5.6871e+09	-4.0338
5.6871e+09	-4.028
5.6871e+09	-4.0223
5.6871e+09	-4.0165
5.6871e+09	-4.0108
5.6871e+09	-4.0051
5.6871e+09	-3.9993
5.6871e+09	-3.9936
5.6871e+09	-3.988
5.6871e+09	-3.9823
5.6871e+09	-3.9766
5.6871e+09	-3.971
5.6871e+09	-3.9653
5.6871e+09	-3.9597
5.6871e+09	-3.9541
5.6871e+09	-3.9485
5.6871e+09	-3.9429
5.6871e+09	-3.9373
5.6871e+09	-3.9317
5.6871e+09	-3.9261
5.6871e+09	-3.9206
5.6871e+09	-3.9151
5.6871e+09	-3.9095
5.6871e+09	-3.904
5.6871e+09	-3.8985
5.6871e+09	-3.893
5.6871e+09	-3.8875
5.6871e+09	-3.8821
5.6871e+09	-3.8766
5.6871e+09	-3.8711
5.6871e+09	-3.8657
5.6871e+09	-3.8603
5.6871e+09	-3.8549
5.6871e+09	-3.8494
5.6871e+09	-3.8441
5.6871e+09	-3.8387
5.6871e+09	-3.8333
5.6871e+09	-3.8279
5.6871e+09	-3.8226
5.6871e+09	-3.8172
5.6871e+09	-3.8119
5.6871e+09	-3.8066
5.6871e+09	-3.8013
5.6871e+09	-3.796
5.6871e+09	-3.7907
5.6871e+09	-3.7854
5.6871e+09	-3.7801
5.6871e+09	-3.7749
5.6871e+09	-3.7696
5.6871e+09	-3.7644
5.6871e+09	-3.7592
5.6871e+09	-3.7539
5.6871e+09	-3.7487
5.6871e+09	-3.7435
5.6871e+09	-3.7383
5.6871e+09	-3.7332
5.6871e+09	-3.728
5.6871e+09	-3.7228
5.6871e+09	-3.7177
5.6871e+09	-3.7126
5.6871e+09	-3.7074
5.6871e+09	-3.7023
5.6871e+09	-3.6972
5.6871e+09	-3.6921
5.6871e+09	-3.687
5.6871e+09	-3.682
5.6871e+09	-3.6769
5.6871e+09	-3.6718
5.6871e+09	-3.6668
5.6871e+09	-3.6618
5.6871e+09	-3.6567
5.6871e+09	-3.6517
5.6871e+09	-3.6467
5.6871e+09	-3.6417
5.6871e+09	-3.6367
5.6871e+09	-3.6317
5.6871e+09	-3.6268
5.6871e+09	-3.6218
5.6871e+09	-3.6169
5.6871e+09	-3.6119
5.6871e+09	-3.607
5.6871e+09	-3.6021
5.6871e+09	-3.5972
5.6871e+09	-3.5922
5.6871e+09	-3.5874
5.6871e+09	-3.5825
5.6871e+09	-3.5776
5.6871e+09	-3.5727
5.6871e+09	-3.5679
5.6871e+09	-3.563
5.6871e+09	-3.5582
5.6871e+09	-3.5534
5.6871e+09	-3.5485
5.6871e+09	-3.5437
5.6871e+09	-3.5389
5.6871e+09	-3.5341
5.6871e+09	-3.5294
5.6871e+09	-3.5246
5.6871e+09	-3.5198
5.6871e+09	-3.5151
5.6871e+09	-3.5103
5.6871e+09	-3.5056
5.6871e+09	-3.5009
5.6871e+09	-3.4961
5.6871e+09	-3.4914
5.6871e+09	-3.4867
5.6871e+09	-3.482
5.6871e+09	-3.4774
5.6871e+09	-3.4727
5.6871e+09	-3.468
5.6871e+09	-3.4634
5.6871e+09	-3.4587
5.6871e+09	-3.4541
5.6871e+09	-3.4494
5.6871e+09	-3.4448
5.6871e+09	-3.4402
5.6871e+09	-3.4356
5.6871e+09	-3.431
5.6871e+09	-3.4264
5.6871e+09	-3.4218
5.6871e+09	-3.4173
5.6871e+09	-3.4127
5.6871e+09	-3.4082
5.6871e+09	-3.4036
5.6871e+09	-3.3991
5.6871e+09	-3.3945
5.6871e+09	-3.39
5.6871e+09	-3.3855
5.6871e+09	-3.381
5.6871e+09	-3.3765
5.6871e+09	-3.372
5.6871e+09	-3.3676
5.6871e+09	-3.3631
5.6871e+09	-3.3586
5.6871e+09	-3.3542
5.6871e+09	-3.3497
5.6871e+09	-3.3453
5.6871e+09	-3.3409
5.6871e+09	-3.3364
5.6871e+09	-3.332
5.6871e+09	-3.3276
5.6871e+09	-3.3232
5.6871e+09	-3.3188
5.6871e+09	-3.3145
5.6871e+09	-3.3101
5.6871e+09	-3.3057
5.6871e+09	-3.3014
5.6871e+09	-3.297
5.6871e+09	-3.2927
5.6871e+09	-3.2884
5.6871e+09	-3.284
5.6871e+09	-3.2797
5.6871e+09	-3.2754
5.6871e+09	-3.2711
5.6871e+09	-3.2668
5.6871e+09	-3.2625
5.6871e+09	-3.2583
5.6871e+09	-3.254
5.6871e+09	-3.2497
5.6871e+09	-3.2455
5.6871e+09	-3.2412
5.6871e+09	-3.237
5.6871e+09	-3.2328
5.6871e+09	-3.2285
5.6871e+09	-3.2243
5.6871e+09	-3.2201
5.6871e+09	-3.2159
5.6871e+09	-3.2117
5.6871e+09	-3.2075
5.6871e+09	-3.2034
5.6871e+09	-3.1992
5.6871e+09	-3.195
5.6871e+09	-3.1909
5.6871e+09	-3.1867
5.6871e+09	-3.1826
5.6871e+09	-3.1785
5.6871e+09	-3.1743
5.6871e+09	-3.1702
5.6871e+09	-3.1661
5.6871e+09	-3.162
5.6871e+09	-3.1579
5.6871e+09	-3.1538
5.6871e+09	-3.1498
5.6871e+09	-3.1457
5.6871e+09	-3.1416
5.6871e+09	-3.1376
5.6871e+09	-3.1335
5.6871e+09	-3.1295
5.6871e+09	-3.1254
5.6871e+09	-3.1214
5.6871e+09	-3.1174
5.6871e+09	-3.1134
5.6871e+09	-3.1094
5.6871e+09	-3.1054
5.6871e+09	-3.1014
5.6871e+09	-3.0974
5.6871e+09	-3.0934
5.6871e+09	-3.0894
5.6871e+09	-3.0855
5.6871e+09	-3.0815
5.6871e+09	-3.0776
5.6871e+09	-3.0736
5.6871e+09	-3.0697
5.6871e+09	-3.0657
5.6871e+09	-3.0618
5.6871e+09	-3.0579
5.6871e+09	-3.054
5.6871e+09	-3.0501
5.6871e+09	-3.0462
5.6871e+09	-3.0423
5.6871e+09	-3.0384
5.6871e+09	-3.0346
5.6871e+09	-3.0307
5.6871e+09	-3.0268
5.6871e+09	-3.023
5.6871e+09	-3.0191
5.6871e+09	-3.0153
5.6871e+09	-3.0115
5.6871e+09	-3.0076
5.6871e+09	-3.0038
5.6871e+09	-3
5.6871e+09	-2.9962
5.6871e+09	-2.9924
5.6871e+09	-2.9886
5.6871e+09	-2.9848
5.6871e+09	-2.981
5.6871e+09	-2.9772
5.6871e+09	-2.9735
5.6871e+09	-2.9697
5.6871e+09	-2.966
5.6871e+09	-2.9622
5.6871e+09	-2.9585
5.6871e+09	-2.9547
5.6871e+09	-2.951
5.6871e+09	-2.9473
5.6871e+09	-2.9436
5.6871e+09	-2.9399
5.6871e+09	-2.9362
5.6871e+09	-2.9325
5.6871e+09	-2.9288
5.6871e+09	-2.9251
5.6871e+09	-2.9214
5.6871e+09	-2.9178
5.6871e+09	-2.9141
5.6871e+09	-2.9104
5.6871e+09	-2.9068
5.6871e+09	-2.9031
5.6871e+09	-2.8995
5.6871e+09	-2.8959
5.6871e+09	-2.8922
5.6871e+09	-2.8886
5.6871e+09	-2.885
5.6871e+09	-2.8814
5.6871e+09	-2.8778
5.6871e+09	-2.8742
5.6871e+09	-2.8706
5.6871e+09	-2.867
5.6871e+09	-2.8635
5.6871e+09	-2.8599
5.6871e+09	-2.8563
5.6871e+09	-2.8528
5.6871e+09	-2.8492
5.6871e+09	-2.8457
5.6871e+09	-2.8421
5.6871e+09	-2.8386
5.6871e+09	-2.8351
5.6871e+09	-2.8315
5.6871e+09	-2.828
5.6871e+09	-2.8245
5.6871e+09	-2.821
5.6871e+09	-2.8175
5.6871e+09	-2.814
5.6871e+09	-2.8105
5.6871e+09	-2.8071
5.6871e+09	-2.8036
5.6871e+09	-2.8001
5.6871e+09	-2.7967
5.6871e+09	-2.7932
5.6871e+09	-2.7897
5.6871e+09	-2.7863
5.6871e+09	-2.7829
5.6871e+09	-2.7794
5.6871e+09	-2.776
5.6871e+09	-2.7726
5.6871e+09	-2.7692
5.6871e+09	-2.7658
5.6871e+09	-2.7624
5.6871e+09	-2.759
5.6871e+09	-2.7556
5.6871e+09	-2.7522
5.6871e+09	-2.7488
5.6871e+09	-2.7454
5.6871e+09	-2.742
5.6871e+09	-2.7387
5.6871e+09	-2.7353
5.6871e+09	-2.732
5.6871e+09	-2.7286
5.6871e+09	-2.7253
5.6871e+09	-2.722
5.6871e+09	-2.7186
5.6871e+09	-2.7153
5.6871e+09	-2.712
5.6871e+09	-2.7087
5.6871e+09	-2.7054
5.6871e+09	-2.7021
